,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Lowest income per capita 2105,Disutility 2105,Highest damage per capita 2105,Temperature overshoot 2105
0,0.10915731761150807,2065.3029414710945,0.010423025510734528,0.003268709962091728,11012.76052513842,6.51809555044453,20.191026691881472,0.040179747535434886,6.0
1,0.1276502548968353,2065.134250760676,0.010310848337619237,0.0022506852106364008,11057.921691957801,6.595421455363834,20.762691751938515,0.04107960259256387,6.0
2,0.10305500978138593,2065.3386342107688,0.002044888829196201,0.006331274968519583,10995.731524670478,6.489177257139126,19.992892299356093,0.039881828603867776,6.0
3,0.11929038434337272,2065.034847346525,0.001019984511837277,0.0027294913407901115,11038.83335550044,6.562781964710936,20.479649188351367,0.04062946289262146,6.0
4,0.1933821427246088,2065.0769661113745,0.013576061112733632,0.00272915560336763,11153.867556897221,6.757994392752152,22.696873060032843,0.044585213567199834,6.0
5,0.21548056186585685,2065.0766499739507,0.004625691532729433,0.0029472483585310932,11168.014217242391,6.779006557330594,23.298764812901304,0.04584596639411019,6.0
6,0.11124779144464672,2065.5028328038243,0.014829907457408356,0.0011476730593793683,11018.137152788568,6.527096998983909,20.29124544751962,0.04033096241827906,6.0
7,0.1260453089615315,2065.049354018987,0.004625691532729433,0.0023183542277485916,11054.462572231752,6.58955186988893,20.698021765240423,0.0409771763260898,6.0
8,0.2457812652530057,2065.0162959870395,0.006034422084269786,0.0026489473949068043,11175.273243815715,6.784191146905742,24.078036874001402,0.04763317783484195,6.0
9,0.13438074341250475,2065.0856940108756,0.005388121880214699,0.002530179863259834,11072.111459357147,6.619829535026293,20.966078531461857,0.04141456141377479,6.0
10,0.10484170808694615,2065.3029414710945,0.010425168921015247,0.003268709962091728,11000.858656509845,6.497887656374773,20.047347087910158,0.03996311789324319,6.0
11,0.14024473434077808,2065.008912373148,0.012016797482161673,0.003951895555536009,11083.609029965652,6.639647573195637,21.134798577673283,0.041700107292361156,6.0
12,0.15602776473096952,2065.3671509843116,0.01018214471526544,0.0034563431180805416,11110.104305928942,6.684768593156841,21.673367255765488,0.042618831940984696,6.0
13,0.18021447864639406,2065.0484573754184,0.002072258140229293,0.002405969121170054,11141.545666080368,6.738050857346059,22.321958659315527,0.043846685636169065,6.0
14,0.12224624430175685,2065.134250760676,0.010555982567340569,0.0019252402702796894,11045.731922241723,6.574517614655426,20.590615438138993,0.04080326476572854,6.0
15,0.11616701110801403,2065.0286089368155,0.005102285821331653,0.007001000139368845,11031.190173765715,6.549718141573534,20.377612445993602,0.04046970764696413,6.0
16,0.19783876126369954,2065.0769661113745,0.010355137502282659,0.0028614566185215465,11157.365955173627,6.763474551635776,22.820095185561673,0.044835988782585594,6.0
17,0.20646192318049045,2065.110330918157,0.0017023494003395555,0.002378307435107271,11163.162551373973,6.772187899769673,23.06209608087509,0.04533516382585848,6.0
18,0.150949587374505,2065.4388315441106,0.011847872546664785,0.0026384252873741833,11101.995249311767,6.670843840579959,21.533027201010256,0.042366819388281074,6.0
19,0.22227973649988464,2065.0313477758345,0.010423025510734528,0.0020371311587023193,11170.856632629457,6.782573415292886,23.47090302850978,0.04623042677164604,6.0
20,0.2179930746417083,2065.0532313226117,0.011360828007610771,0.0026515733680454712,11169.15381677376,6.780503396583671,23.361356161165496,0.045985720952582285,6.0
21,0.195268120318544,2065.0769661113745,0.010786631348309636,0.0028614566185215465,11155.389075002659,6.760391986223595,22.749135400891014,0.044691128593057156,6.0
22,0.22641303478973168,2065.014138031137,0.013877506352175845,0.0023245496659078215,11172.232100532541,6.784045219665743,23.576496198228448,0.046469068015955836,6.0
23,0.18553650229333019,2065.077051969727,0.013877506352175845,0.0010086196679823397,11146.878554187659,6.746765909960188,22.477603539502578,0.044147869682704316,6.0
24,0.13666074538153522,2065.032895371191,0.014952791463134918,0.0054646693971003805,11076.701509231994,6.627758924878869,21.028182474576507,0.04151981669058676,6.0
