,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Distance to consumption threshold 2105,Population below consumption threshold 2105,Temperature overshoot 2105
0,0.24843597063715367,2065.0,0.0010000000000000002,0.0010022116708405821,10007.578785916592,0.0,0.0,7.0
