,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Distance to consumption threshold 2105,Population below consumption threshold 2105,Temperature overshoot 2105
0,0.2483843277244094,2065.0,0.0010000000000000002,0.002346240772202453,10007.578777456985,0.0,0.0,7.0
