,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Distance to consumption threshold 2105,Population below consumption threshold 2105,Temperature overshoot 2105
0,0.24838432712136507,2065.0000000001196,0.001000000000000073,0.002163339977012838,10007.578777456281,0.0,0.0,7.0
