,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Distance to consumption threshold 2105,Population below consumption threshold 2105,Temperature overshoot 2105
0,0.2484390101981613,2065.0,0.0010000000000000002,0.0020316591463167342,10007.578785359372,0.0,0.0,7.0
