,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Distance to consumption threshold 2105,Population below consumption threshold 2105,Temperature overshoot 2105
0,0.24838429938223405,2065.0000000021396,0.0010000000000019197,0.003592802318364462,10007.578777437748,0.0,0.0,7.0
