,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Distance to consumption threshold 2105,Population below consumption threshold 2105,Temperature overshoot 2105
0,0.2484207207521715,2065.0,0.0010000000000000002,0.001913848242698256,10007.57878694174,0.0,0.0,7.0
