,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Distance to consumption threshold 2105,Population below consumption threshold 2105,Temperature overshoot 2105
0,0.24842388006322438,2065.0,0.0010000000000000002,0.009903100053039371,10007.578786971842,0.0,0.0,7.0
