,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Distance to consumption threshold 2105,Population below consumption threshold 2105,Temperature overshoot 2105
0,0.2424819235586479,2159.0803103484477,0.0010001611673599387,0.0036458950818170563,10006.142364087029,0.0,0.0,7.0
