,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Distance to consumption threshold 2105,Population below consumption threshold 2105,Temperature overshoot 2105
0,0.24842387996380297,2065.0,0.0010000000000000002,0.012207199418002785,10007.578786971844,0.0,0.0,7.0
