,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Disutility 2105,Intratemporal consumption Gini 2105,Intratemporal damage Gini 2105,Temperature overshoot 2105
0,0.17647742920526294,2206.640713051512,0.014738282382941465,0.014895349533761398,11077.433498105285,33.894620882669756,0.2840844995070904,0.5480929441591906,7.0
1,0.17774434624432522,2151.870159114668,0.0063983228691599095,0.008596283894603905,11075.945546142208,31.0639265995771,0.28412098759633847,0.5506633744482493,7.0
2,0.17090959777074435,2197.332032384245,0.006628808748926818,0.005585117486379723,11071.306164362248,33.18945517616011,0.2839031565443602,0.5483808075832836,7.0
3,0.1235542733503376,2233.3117547265797,0.009750748310293156,0.002357345583978615,10990.820206774044,31.38569091788184,0.2821218603923581,0.5476721989647885,7.0
4,0.14725930511937274,2289.1277808315476,0.006657336175881534,0.006083531415562788,11034.290367351612,34.17974599317126,0.2831311393220055,0.5466897692914923,7.0
5,0.17823555872121327,2177.636093156421,0.013364296251103133,0.014816564705683145,11079.16876718412,32.69618198885058,0.28412831122927584,0.5490426450923981,7.0
6,0.19958290700227976,2197.494064983584,0.012814389701068036,0.009639280974334207,11097.583454002048,34.88296588072598,0.2847551438653814,0.5482836387521419,7.0
7,0.15299124942149478,2097.8421932222736,0.007801876960563639,0.007124187505096796,11000.428099339586,23.466893099800362,0.28357447298074895,0.5588792872509926,7.0
8,0.15915672075168535,2235.3631855742387,0.012975668979518469,0.01269535535846339,11055.034565504204,33.76120718186757,0.2835301083993725,0.5474851485980102,7.0
9,0.1752310205612526,2171.0122426810003,0.01101168464425879,0.010201970234192174,11075.580163860364,32.16220031755927,0.284034512245878,0.5493276860426378,7.0
10,0.16342670955799504,2239.325101349344,0.003710680303226377,0.012810121935679701,11060.687919628977,34.14217746995408,0.28367930804738195,0.5473914182948166,7.0
11,0.21394269555279424,2213.6698656936696,0.006566554261718988,0.003993218314611271,11105.030961862705,36.38184284181493,0.2851432709036479,0.5477886121146647,7.0
12,0.13415056138709924,2180.724504829145,0.0011066730552038283,0.014867560828751982,11013.568673188156,30.238911002153973,0.2825567738761726,0.5490742536937593,7.0
13,0.17823555872121327,2090.978217065992,0.013364296251103133,0.014816564705683145,11030.31969219949,22.89383739386688,0.2844014569643748,0.5604801650416045,7.0
14,0.12687862544754178,2289.1277808315476,0.006657336175881534,0.004999820324950554,10995.66258725067,32.7859674689674,0.28230185181437195,0.5467791113602017,7.0
15,0.12291221178614942,2223.1251051662634,0.0016622992094638184,0.0056206030209288846,10989.712511641843,31.063783344421864,0.282087294054465,0.5478914156760264,7.0
16,0.14662441145014793,2274.1995941695245,0.013804553323801247,0.0015017209753772198,11033.954606064251,33.857515367583986,0.28309831096322036,0.5468881502028953,7.0
17,0.1826102957213724,2241.027608825992,0.005805044614817283,0.007624113588609933,11082.362003857535,35.394538360728276,0.28429361281083826,0.5472890342316021,7.0
18,0.23674469998927447,2211.1051101205708,0.012449930329801816,0.003018334026067494,11111.012582540154,37.5902591926866,0.28569103872511314,0.5477912348113154,7.0
19,0.2195934939867333,2173.895155983154,0.003780700310996028,0.006801607222044599,11107.440085838474,34.79073352954509,0.2852670485702581,0.5490792194040072,7.0
20,0.22646177600620354,2121.4936727197446,0.012501341247910792,0.0022991206908733013,11097.072034233805,30.21251445553512,0.2854786818281968,0.5534533929960247,7.0
21,0.18264886713412626,2121.347860392858,0.008511990044188957,0.001986759007385741,11069.95060525709,28.19214918391933,0.28431725561786775,0.5534248346877355,7.0
22,0.13415056138709924,2271.5072442047895,0.0011081293523655025,0.014867560828751982,11011.422735106615,32.964485262686516,0.28260183866295885,0.5469793740908269,7.0
23,0.20265251935194015,2141.401026164265,0.013207994404970887,0.0011821873430886331,11094.395891669372,31.51136894881429,0.28485020219087265,0.5516876659928129,7.0
24,0.18001323537159883,2090.978217065992,0.012923422403606173,0.013370126155141342,11032.244352913363,22.958068705551028,0.28445507523083846,0.5604916492900135,7.0
25,0.182813266205761,2139.596816616918,0.008680670865876868,0.0020767818765119227,11077.9533942966,30.33779816268224,0.2842919993273646,0.5518819097787874,7.0
26,0.13116057899019207,2235.3631855742387,0.012975668979518469,0.012631560815797907,11007.01425558754,31.94510917509302,0.28245499816974073,0.5475983402255743,7.0
27,0.13085005509884506,2209.536873622877,0.012814389701068036,0.009376114953008628,11007.135463428942,31.16090187945515,0.2824278555815199,0.5481863794937545,7.0
28,0.17336356717381624,2226.0910252423164,0.014030366883892809,0.0058211450087626345,11073.394638104095,34.37799410064671,0.2839975707407924,0.5476268207570065,7.0
29,0.20547522383792322,2088.798564217132,0.0010039690156166646,0.014867560828751982,11054.289757683184,23.379819034027065,0.2851515371271201,0.5616605930447569,6.0
30,0.118218081685436,2072.0594327133676,0.006078472636079137,0.002391831324855943,10938.418630104507,16.87728856463117,0.28194480043998643,0.5690677413350408,6.0
31,0.13836852707523858,2209.536873622877,0.012814389701068036,0.009376114953008628,11021.88694650703,31.64177184012949,0.282738267819485,0.5481560178073392,7.0
32,0.17526317879547718,2090.978217065992,0.012923422403606173,0.013370126155141342,11026.968873378733,22.786048619775,0.2843105100358625,0.5604608343817166,7.0
33,0.13644439037182915,2294.570399358822,0.005287027616776838,0.0015382457220045119,11014.773270751086,33.537513602879166,0.2827095480155978,0.5466707100483194,7.0
