,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Disutility 2105,Intratemporal consumption Gini 2105,Intratemporal damage Gini 2105,Temperature overshoot 2105
0,0.17647742920526294,2206.640713051512,0.014738282382941465,0.014895349533761398,11077.433498105285,33.894620882669756,0.2840844995070904,0.5480929441591906,7.0
1,0.2363953642894781,2266.1595186955988,0.003148996518915735,0.014085137630335826,11108.1712322237,39.34437580996511,0.2857210569343539,0.5466915521566648,7.0
2,0.2196065110810893,2130.731211642297,0.008914853706582904,0.0011235299843079863,11098.778852701253,31.277286589894732,0.28530875614648693,0.5530037869969072,7.0
3,0.26588997137622816,2069.1023871286448,0.001850555608172213,0.010832069097184174,11082.07420893117,20.111352521177555,0.28621871084064426,0.5732460726740012,6.0
4,0.17774434624432522,2151.870159114668,0.0063983228691599095,0.008596283894603905,11075.945546142208,31.0639265995771,0.28412098759633847,0.5506633744482493,7.0
5,0.23243313004058766,2173.120187558001,0.003780700310996028,0.0067524211294543845,11110.680430194969,35.434775358360554,0.28557424136081233,0.5490811770576868,7.0
6,0.18448038151939047,2103.5575916546786,0.01491777821257749,0.00734771093734235,11051.553889727627,25.754661442794546,0.2845140361384662,0.5572958026809869,7.0
7,0.13415056138709924,2092.2469235231983,0.0011081293523655025,0.014867560828751982,10961.63891367927,21.46963429340857,0.2828611990212526,0.5596525230334984,7.0
8,0.24982550881164697,2129.7261105873686,0.00542880235338589,0.0015203201034795519,11102.624955327568,32.57155506342301,0.28600311326185096,0.5531678115682702,7.0
9,0.2444551624050941,2202.111280375345,0.0015352872283838615,0.0109049311548653,11111.58482081146,37.633544460920156,0.28585848331101105,0.5480212642167839,7.0
10,0.15948519710732612,2280.5840354165875,0.005294537328112562,0.012925124838471885,11053.354012231257,34.83646317133292,0.28356947369174473,0.5467488732813253,7.0
11,0.38276403090708844,2297.490567087601,0.004279372838304211,0.012631844688938486,10981.471420642756,48.485390654356806,0.2883588897722287,0.545989423792722,7.0
12,0.17090959777074435,2197.332032384245,0.006628808748926818,0.005585117486379723,11071.306164362248,33.18945517616011,0.2839031565443602,0.5483808075832836,7.0
13,0.1235542733503376,2233.3117547265797,0.009750748310293156,0.002357345583978615,10990.820206774044,31.38569091788184,0.2821218603923581,0.5476721989647885,7.0
14,0.14725930511937274,2289.1277808315476,0.006657336175881534,0.006083531415562788,11034.290367351612,34.17974599317126,0.2831311393220055,0.5466897692914923,7.0
15,0.18186553939165637,2204.5204499310175,0.010756237766753655,0.0037469623952922277,11082.986234150414,34.13527937213558,0.28424897656517967,0.548133560245862,7.0
16,0.17823555872121327,2177.636093156421,0.013364296251103133,0.014816564705683145,11079.16876718412,32.69618198885058,0.28412831122927584,0.5490426450923981,7.0
17,0.23920179923813323,2161.074647325445,0.010911564694480732,0.007987343004221504,11110.58049952723,34.97838050684856,0.28572935699185115,0.5498947130145668,7.0
18,0.18264886713412626,2139.596816616918,0.008680670865876868,0.0020767818765119227,11077.792930293392,30.329337621200278,0.2842870793675457,0.5518818509803551,7.0
19,0.19958290700227976,2197.494064983584,0.012814389701068036,0.009639280974334207,11097.583454002048,34.88296588072598,0.2847551438653814,0.5482836387521419,7.0
20,0.14662441145014793,2276.1878829312454,0.013804553323801247,0.0015017209753772198,11033.85867001727,33.896541662032945,0.28309949676109697,0.5468606824564896,7.0
21,0.15299124942149478,2097.8421932222736,0.007801876960563639,0.007124187505096796,11000.428099339586,23.466893099800362,0.28357447298074895,0.5588792872509926,7.0
22,0.267815361213973,2291.2722642484773,0.012723282645003588,0.007803870219907798,11102.588801209953,41.81085413715661,0.2864126322736773,0.5462632782880357,7.0
23,0.118218081685436,2086.6099868424535,0.003662397693544624,0.0026792696486674,10927.048504686574,19.800405235792947,0.2821387396664377,0.5620343806704025,6.0
24,0.291003143368269,2295.3720068179305,0.008833570820838,0.00812253328312851,11090.88948567141,43.264414745273335,0.2868631570752712,0.5461591293218906,7.0
25,0.1767690621519171,2241.027608825992,0.005805044614817283,0.007624113588609933,11076.477609882295,35.03023689365996,0.28411436565019393,0.547309778353771,7.0
26,0.22066702624901385,2219.817517441617,0.002566711116022809,0.0011146243548851942,11107.337201484648,37.004152785161885,0.28531553493352046,0.5476177276596473,7.0
27,0.15915672075168535,2235.3631855742387,0.012975668979518469,0.01269535535846339,11055.034565504204,33.76120718186757,0.2835301083993725,0.5474851485980102,7.0
28,0.11700831836544623,2298.8648758054733,0.010049867777603153,0.004644250122866985,10972.764259728008,32.25077869675009,0.28185726381222403,0.5467100977631523,7.0
29,0.20265251935194015,2178.6888908141987,0.013207994404970887,0.0012773300697523189,11099.425647071488,34.133482507534374,0.284831511311829,0.5489287380543495,7.0
30,0.1632644068411086,2282.1118694855345,0.010395169980013351,0.014669890625804392,11058.408245493,35.11492654824123,0.2837003554156484,0.546713761458463,7.0
31,0.24514825064353715,2289.29891100401,0.010045597963515236,0.005921136558767786,11107.075780925834,40.4116267990284,0.2859334339971781,0.5463475571799965,7.0
32,0.1752310205612526,2171.0122426810003,0.01101168464425879,0.010201970234192174,11075.580163860364,32.16220031755927,0.284034512245878,0.5493276860426378,7.0
33,0.16342670955799504,2239.325101349344,0.003710680303226377,0.012810121935679701,11060.687919628977,34.14217746995408,0.28367930804738195,0.5473914182948166,7.0
34,0.21499097068138984,2246.1231410338405,0.005260856100874689,0.006870861262732201,11103.9796373857,37.5194424730351,0.28519150680687805,0.5470878428423783,7.0
35,0.17352796624545097,2226.0910252423164,0.014030366883892809,0.0058211450087626345,11073.579755004346,34.388170026075784,0.28400280416258716,0.547626234025472,7.0
36,0.21394269555279424,2213.6698656936696,0.006566554261718988,0.003993218314611271,11105.030961862705,36.38184284181493,0.2851432709036479,0.5477886121146647,7.0
37,0.2486244584623981,2099.611495436953,0.008541703186696298,0.008950621070410069,11073.01805453717,27.52056592104142,0.28616195394907057,0.5587332380544462,7.0
38,0.22646177600620354,2211.1051101205708,0.012462334082471584,0.003018334026067494,11109.317850302086,37.004090642635155,0.2854506097259749,0.5478190824390822,7.0
