,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Distance to consumption threshold 2105,Population below consumption threshold 2105,Temperature overshoot 2105
0,0.24723594642741334,2065.0,0.001,0.003984384533980606,10112.338882405304,0.0,0.0,6.0
