,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Distance to consumption threshold 2105,Population below consumption threshold 2105,Temperature overshoot 2105
0,0.24715299247546524,2065.0000023483144,0.001000000023529682,0.002761595606289151,10112.338843728263,0.0,0.0,6.0
