,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Distance to consumption threshold 2105,Population below consumption threshold 2105,Temperature overshoot 2105
0,0.24720561956744563,2065.0,0.001,0.0017643474048487343,10112.338887756321,0.0,0.0,6.0
