,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Distance to consumption threshold 2105,Population below consumption threshold 2105,Temperature overshoot 2105
0,0.24723614599091165,2065.000000001886,0.0010000000000130417,0.0026125440859228436,10112.33888231696,0.0,0.0,6.0
