,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Distance to consumption threshold 2105,Population below consumption threshold 2105,Temperature overshoot 2105
0,0.25247716055596825,2070.5126545455532,0.001000945794550947,0.009550918849297995,10106.308282235914,0.0,0.0,6.0
