,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Distance to consumption threshold 2105,Population below consumption threshold 2105,Temperature overshoot 2105
0,0.24724809275744422,2065.0000000818377,0.0010000000008620555,0.002525703709984047,10112.338876086667,0.0,0.0,6.0
