,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Distance to consumption threshold 2105,Population below consumption threshold 2105,Temperature overshoot 2105
0,0.2472359464277476,2065.0000000000005,0.001,0.002296088784599595,10112.338882405302,0.0,0.0,6.0
