,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Distance to consumption threshold 2105,Population below consumption threshold 2105,Temperature overshoot 2105
0,0.2472359464490829,2065.0000000000077,0.0010000000000000594,0.002201585404312793,10112.338882405063,0.0,0.0,6.0
