,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Distance to consumption threshold 2105,Population below consumption threshold 2105,Temperature overshoot 2105
0,0.2469958381514329,2065.0016837315047,0.0010000001163234507,0.005017567343805436,10112.336888223823,0.0,0.0,6.0
