,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Disutility 2105,Distance to consumption threshold 2105,Population below consumption threshold 2105,Distance to damage threshold 2105,Population above damage threshold 2105,Temperature overshoot 2105
0,0.1324865630703185,2065.01935995474,0.0010001055404662272,0.008871245862309739,10015.415152834179,20.89601091593105,0.0,0.0,0.5085176906761937,3056.9834025114515,6.0
1,0.2288237755808499,2065.0006914095543,0.0010000412788202858,0.00927801060487474,10110.140061086286,23.63707603719511,0.0,0.0,0.7163961333616751,3056.9834025114515,6.0
2,0.12117292629326672,2065.019159202938,0.0010000001841103568,0.008871245862309739,9992.917475897746,20.53766232026815,0.0,0.0,0.4851245194164686,3056.9834025114515,6.0
3,0.18272033416229397,2065.057453536927,0.0010000824488405832,0.008881189623613903,10084.041900796425,22.39460956316693,0.0,0.0,0.6157439870087937,3056.9834025114515,6.0
4,0.10763236214023002,2065.0199901461274,0.0010000282919515417,0.005317478202508092,9961.723448656301,20.096274302151826,0.0,0.0,0.45745209905049344,1863.0994681021725,6.0
5,0.12831911236519866,2065.0227494732867,0.0010000314998770221,0.004300032868715156,10007.505096371207,20.76564618316274,0.0,0.0,0.4999240777952203,3056.9834025114515,6.0
6,0.18842933561130198,2065.0008001663973,0.0010000353853899884,0.013600642653124079,10089.095792013457,22.54494196251207,0.0,0.0,0.6272085735598294,3056.9834025114515,6.0
7,0.10031278123733985,2065.001560818787,0.0010000264195102774,0.008844762869901126,9942.859775873947,19.848551958708576,0.0,0.0,0.4423771168160934,1863.0994681021725,6.0
8,0.11853093646924502,2065.00021945848,0.0010000796433125366,0.002939960106981503,9987.13860161874,20.44959555832279,0.0,0.0,0.47942526929011353,3056.9834025114515,6.0
9,0.1968765035945897,2065.0604812214847,0.001000032926387853,0.013012679355270706,10095.430755129964,22.79053287252948,0.0,0.0,0.6466359335182146,3056.9834025114515,6.0
10,0.11694494191126063,2065.0011888519966,0.0010000070041299629,0.0036689988451486344,9983.695992822997,20.398462736260353,0.0,0.0,0.47618760634767643,3056.9834025114515,6.0
11,0.13429857606879378,2065.0001479985513,0.0010001454490246777,0.004660162479691435,10018.74086237429,20.949377621906343,0.0,0.0,0.5120010924286196,3056.9834025114515,6.0
12,0.10622016146084336,2065.0011888519966,0.0010000209785425266,0.013523884492415318,9958.219940200737,20.046439852412004,0.0,0.0,0.45432306563303004,1863.0994681021725,6.0
13,0.17415088154057307,2065.0164025455847,0.0010000381623321418,0.014063623198579562,10075.681988091972,22.14302264803576,0.0,0.0,0.5965801004261986,3056.9834025114515,6.0
14,0.18992244640575062,2065.0069564149076,0.001000020356980182,0.0013365641922354686,10090.315326082451,22.587784552884553,0.0,0.0,0.6305592071397363,3056.9834025114515,6.0
15,0.17081589376693818,2065.0013369146595,0.0010000347729426282,0.004163480884889115,10072.077402501656,22.04426811588908,0.0,0.0,0.5891759794396951,3056.9834025114515,6.0
16,0.14887914464787483,2065.000042649748,0.0010000840387611658,0.004845764426414924,10043.195894526276,21.39630323439828,0.0,0.0,0.542523952654395,3056.9834025114515,6.0
17,0.1526617622805239,2065.000753883627,0.0010000209785425266,0.013523884492415318,10048.878297997997,21.510154583415396,0.0,0.0,0.5505156131568183,3056.9834025114515,6.0
18,0.11371115551302283,2065.0000957622,0.0010000464928766875,0.008859276471481957,9976.295783314225,20.293110714147574,0.0,0.0,0.4695568320757595,3056.9834025114515,6.0
19,0.1047574728786993,2065.0006084814054,0.0010000314998770221,0.004185772561390193,9954.499193126016,19.997613084660394,0.0,0.0,0.4513497545292633,1863.0994681021725,6.0
20,0.10332010366973828,2065.000995848247,0.0010001840141205698,0.003128283342028776,9950.642843040001,19.94960551872259,0.0,0.0,0.44844512923566116,1863.0994681021725,6.0
21,0.23201023066155738,2065.0419795758457,0.0010000343604051095,0.011258451566900406,10110.796287769275,23.728262150961566,0.0,0.0,0.7242775977472891,3056.9834025114515,6.0
22,0.15550487383253125,2065.018761894167,0.001000000386224876,0.009421246577804701,10052.9234659592,21.59816046978777,0.0,0.0,0.5568093900431097,3056.9834025114515,6.0
23,0.2345212235022807,2065.0017938371707,0.001000020356980182,0.0013365641922354686,10111.296303127208,23.785668308381013,0.0,0.0,0.7292078191095743,3056.9834025114515,6.0
24,0.18663019063385344,2065.000753883627,0.0010000005389119914,0.004443095363015127,10087.625930301008,22.494516529276275,0.0,0.0,0.6232979855883516,3056.9834025114515,6.0
25,0.20667279790421475,2065.000341837814,0.0010000210429473623,0.0010747123653428057,10101.547574824985,23.047230091191494,0.0,0.0,0.6671511982345255,3056.9834025114515,6.0
26,0.1675210653399134,2065.0014077360656,0.001000000690081204,0.01047474091081505,10068.34333194721,21.948762338835397,0.0,0.0,0.5821197259819142,3056.9834025114515,6.0
27,0.12631026985599453,2065.0013926523043,0.0010000053730729883,0.004141567632676207,10003.560905030801,20.698617041508115,0.0,0.0,0.4954581028989171,3056.9834025114515,6.0
28,0.13739696915539437,2065.0022455439944,0.0010000045651106018,0.013786630190204551,10024.439334582423,21.04587712873193,0.0,0.0,0.5184869767547102,3056.9834025114515,6.0
29,0.10167275301220269,2065.0043682597397,0.0010000121438741454,0.005489867676689826,9946.49374636396,19.894821623112087,0.0,0.0,0.4451612304744911,1863.0994681021725,6.0
30,0.10924166533107203,2065.000375625357,0.0010000003392508577,0.010413654118770684,9965.721721184033,20.14642509756535,0.0,0.0,0.4604498278330812,1863.0994681021725,6.0
31,0.2151902557332892,2065.0070864214736,0.0010000018386484549,0.009859095062030922,10105.682607006487,23.277798238190165,0.0,0.0,0.6861070709954538,3056.9834025114515,6.0
32,0.2235504295481635,2065.000286130591,0.0010000120011582204,0.005176469673586566,10108.733426435383,23.498487732244538,0.0,0.0,0.7045952999563259,3056.9834025114515,6.0
33,0.21958123912211414,2065.0003974846213,0.0010000116668932996,0.005235794617561555,10107.403625384408,23.39348933788135,0.0,0.0,0.695749672943831,3056.9834025114515,6.0
34,0.1390328888572516,2065.00034192666,0.0010000196622146189,0.0052411742495732435,10027.277518002646,21.096065633618714,0.0,0.0,0.521873547856861,3056.9834025114515,6.0
35,0.135776415622061,2065.0038806234047,0.0010000193299477724,0.00797603064565661,10021.541483915764,20.995939236598826,0.0,0.0,0.5151330444628277,3056.9834025114515,6.0
36,0.17613133916764925,2065.000021463766,0.0010000018485384243,0.003009991128336929,10077.793805852238,22.19687816845057,0.0,0.0,0.6005795025808582,3056.9834025114515,6.0
37,0.1587755996328916,2065.0026667732823,0.001000089742686149,0.013822964553102208,10057.305688162643,21.692469102010786,0.0,0.0,0.5634979827709952,3056.9834025114515,6.0
38,0.1955079771309803,2065.000179177581,0.0010000104818310956,0.0013173661197541852,10094.548855708672,22.741638746882572,0.0,0.0,0.6426338033265178,3056.9834025114515,6.0
39,0.16878581152191768,2065.0009920604416,0.00100000366641501,0.0033030039430984324,10069.809797572965,21.98542574341164,0.0,0.0,0.5848199452141329,3056.9834025114515,6.0
40,0.20477617993406055,2065.0001442992493,0.0010000025323882947,0.003980428716739392,10100.506176057073,22.99569375326071,0.0,0.0,0.6629689483856571,3056.9834025114515,6.0
41,0.20913710066407054,2065.000021463766,0.0010000268123373684,0.0029835539979899193,10102.841499042273,23.113840100504383,0.0,0.0,0.6725842187890851,3056.9834025114515,6.0
42,0.1424000543316238,2065.0010669576986,0.0010000019679457601,0.001831474851894414,10032.98551084953,21.19958361963017,0.0,0.0,0.5289284782776777,3056.9834025114515,6.0
43,0.12460707087110454,2065.002526647585,0.001000010686989703,0.006257911612485389,10000.09880334347,20.64470407472,0.0,0.0,0.4919585075051889,3056.9834025114515,6.0
44,0.15722866863160678,2065.0017113073836,0.0010000000340849105,0.009258876248489017,10055.31356634117,21.64646868322212,0.0,0.0,0.560199587197179,3056.9834025114515,6.0
