,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Disutility 2105,Distance to consumption threshold 2105,Population below consumption threshold 2105,Distance to damage threshold 2105,Population above damage threshold 2105,Temperature overshoot 2105
0,0.19400347331074563,2065.0000000946416,0.0010000000024072626,0.005095008126859012,10093.471177895795,22.699980022519227,0.0,0.0,0.6393431518938806,3056.9834025114515,6.0
1,0.14569456454626922,2065.000000016383,0.001000000001081578,0.010395460667098178,10038.328348265615,21.299854875184856,0.0,0.0,0.5358239893936132,3056.9834025114515,6.0
2,0.12009450802675427,2065.000000011639,0.0010000001249475447,0.006451842793606088,9990.621678227459,20.499935293663395,0.0,0.0,0.4826321857997662,3056.9834025114515,6.0
3,0.22358371951076497,2065.000207136887,0.0010000000221953135,0.0029613958359341343,10108.755843234077,23.49935053555571,0.0,0.0,0.7046682274490357,3056.9834025114515,6.0
4,0.20677263071429514,2065.0000050384647,0.0010000000012425796,0.011797245964692973,10101.62347538579,23.049873162463765,0.0,0.0,0.6673655904147386,3056.9834025114515,6.0
5,0.2141966810724732,2065.0001096815504,0.0010000000013092405,0.004302170619369112,10105.26330892501,23.24989104925817,0.0,0.0,0.6837827912992875,3056.9834025114515,6.0
6,0.14078751725391608,2065.0000000061864,0.0010000000417158018,0.006195092248468624,10030.292753931863,21.149981017633742,0.0,0.0,0.5255365081895949,3056.9834025114515,6.0
7,0.11699794480428902,2065.000000053018,0.0010000000003515229,0.008361830268398394,9983.822471047795,20.39998968204493,0.0,0.0,0.47627924412547307,3056.9834025114515,6.0
8,0.24083723693318856,2065.0000000016225,0.0010000000078704099,0.010063398675683743,10112.083414925457,23.948296959848115,0.0,0.0,0.7434164950941382,3056.9834025114515,6.0
9,0.109349879227846,2065.0000000007194,0.001000000000003542,0.005258349481203465,9965.985734276435,20.149937530828193,0.0,0.0,0.46066471515434726,1863.0994681021725,6.0
10,0.1744919208955753,2065.0000000001396,0.0010000000100885624,0.0031847898081449324,10076.094799990555,22.14989646263435,0.0,0.0,0.5970503969201415,3056.9834025114515,6.0
11,0.15066042567600482,2065.0000000000587,0.0010000000000263542,0.006211263293019082,10045.961739697075,21.4499627085492,0.0,0.0,0.5462783684078649,3056.9834025114515,6.0
12,0.10036205325859629,2065.0000000000077,0.0010000000000304125,0.00310120846026288,9943.019522673609,19.849974163468374,0.0,0.0,0.44245511388750425,1863.0994681021725,6.0
13,0.1033350548909219,2065.000000000443,0.0010000000012082484,0.006062720827267897,9950.865455265926,19.949951542050147,0.0,0.0,0.4484616202916235,1863.0994681021725,6.0
14,0.19581179051246425,2065.0000000019377,0.001000000000149269,0.0029884719000008216,10094.775163010103,22.749998237633502,0.0,0.0,0.6432951653578787,3056.9834025114515,6.0
15,0.1762386802523627,2065.000000000072,0.0010000000009003647,0.005800020918648034,10077.905460336713,22.199945208402067,0.0,0.0,0.6008103626875023,3056.9834025114515,6.0
16,0.13592686239918458,2065.0000000020905,0.001000000005835461,0.0033330917915978756,10021.83416822576,20.999963692290947,0.0,0.0,0.515388800817294,3056.9834025114515,6.0
17,0.16929357433277228,2065.0000000000255,0.0010000000000050403,0.0010949852831328552,10070.396237538458,21.999974464475017,0.0,0.0,0.5858916579101381,3056.9834025114515,6.0
18,0.17586111140412644,2065.000000001282,0.0010000000063628456,0.005922160834019558,10077.518462016336,22.189140798799137,0.0,0.0,0.5999971903020638,3056.9834025114515,6.0
19,0.1994428349037142,2065.000000000366,0.0010000000045230577,0.011757505393615387,10097.24286801648,22.84996120385006,0.0,0.0,0.6512470808537498,3056.9834025114515,6.0
20,0.23894784213424367,2065.0000000000114,0.0010000000000372372,0.001334402464971555,10111.908506595377,23.89970599471798,0.0,0.0,0.7391498944856878,3056.9834025114515,6.0
21,0.13271234316269168,2065.0000000002797,0.001000000000032007,0.002321411644167685,10015.959007279049,20.8998749459367,0.0,0.0,0.5087011584567198,3056.9834025114515,6.0
22,0.16585123230848664,2065.000000001658,0.0010000000000164547,0.005815001026777025,10066.362140353058,21.899875217187066,0.0,0.0,0.578527924483347,3056.9834025114515,6.0
23,0.1850473433833332,2065.0000000001874,0.0010000000000004352,0.01252697689770318,10086.260249909172,22.449889549539563,0.0,0.0,0.6198503600042966,3056.9834025114515,6.0
24,0.17101804696830306,2065.000000002932,0.0010000000000154185,0.0039203647777535456,10072.338606736057,22.04987255177406,0.0,0.0,0.5895882611739287,3056.9834025114515,6.0
25,0.24480047134835353,2065.000000000001,0.0010000000000079097,0.00824307104362558,10112.302583146651,24.049776404914084,0.0,0.0,0.7523843994497441,3056.9834025114515,6.0
26,0.20309801903584446,2065.0,0.0010000000000001204,0.01019532173460232,10099.526706248867,22.949962019128645,0.0,0.0,0.6592738799855595,3056.9834025114515,6.0
27,0.12478544215888007,2065.0000000000186,0.0010000000000071005,0.0010006047997991245,10000.47680498053,20.649968903291803,0.0,0.0,0.4922898319980553,3056.9834025114515,6.0
28,0.12635885899385593,2065.000000000008,0.0010000000000017302,0.0032085908945077676,10003.665084691253,20.69993023324955,0.0,0.0,0.49553821117483343,3056.9834025114515,6.0
29,0.22550836561599222,2065.0000000000027,0.0010000000000000007,0.0042824011098139885,10109.322884858064,23.54999373014153,0.0,0.0,0.7089639383062667,3056.9834025114515,6.0
30,0.20492873280129764,2065.0000000000036,0.0010000000000012395,0.007068255069261748,10100.596092997683,22.9998151358707,0.0,0.0,0.6633024052279621,3056.9834025114515,6.0
31,0.10632880305563937,2065.0000000000077,0.0010000000000001614,0.0012936315611544315,9958.515108325868,20.049866555515955,0.0,0.0,0.45452693175778824,1863.0994681021725,6.0
32,0.16073919974330564,2065.0,0.0010000000000002782,0.0020577392014158157,10059.97803876743,21.749984203763407,0.0,0.0,0.5676302893478438,3056.9834025114515,6.0
33,0.12793856518666408,2065.0,0.0010000000000001228,0.004226465327697024,10006.808024657697,20.749911350789976,0.0,0.0,0.49880412859315615,3056.9834025114515,6.0
34,0.17799072380490766,2065.0000000000005,0.0010000000000000115,0.004342997346820884,10079.669776676707,22.249982106255246,0.0,0.0,0.6045869288148267,3056.9834025114515,6.0
35,0.21045973191276798,2065.0,0.001000000000000062,0.010835086581669602,10103.529888521727,23.149506522464286,0.0,0.0,0.6755068610759387,3056.9834025114515,6.0
36,0.11853914585764648,2065.0,0.001000000000000013,0.012021375050305181,9987.236282037362,20.449825311079657,0.0,0.0,0.4794389714577001,3056.9834025114515,6.0
37,0.2292803805151266,2065.0,0.0010000000000000115,0.0047065170021475256,10110.289270411355,23.648881326157564,0.0,0.0,0.7174071721262885,3056.9834025114515,6.0
38,0.1391604338349626,2065.0,0.001000000000000001,0.005320234409508365,10027.517443006685,21.099938681447647,0.0,0.0,0.5221348806846773,3056.9834025114515,6.0
39,0.12321717918069716,2065.0,0.001,0.003760958424117412,9997.240826069012,20.59999134923994,0.0,0.0,0.48905660767033554,3056.9834025114515,6.0
40,0.10783888863458337,2065.0,0.0010000000000000065,0.007388753707433356,9962.280152080071,20.099980946866207,0.0,0.0,0.45759276094822576,1863.0994681021725,6.0
41,0.1727560870884253,2065.0,0.0010000000000000072,0.001048649831637678,10074.24389673037,22.099998195192136,0.0,0.0,0.593319114557455,3056.9834025114515,6.0
42,0.16757151310471854,2065.0,0.0010000000000000005,0.0011622285489944217,10068.404434505586,21.949981799049816,0.0,0.0,0.582205331465192,3056.9834025114515,6.0
43,0.21791996108375356,2065.0,0.0010000000000000007,0.003168202610563179,10106.794780526701,23.34925968811153,0.0,0.0,0.6920472058535281,3056.9834025114515,6.0
44,0.1285155991668273,2065.0,0.001000000000000001,0.004387360258054152,10007.94169809746,20.76812384020584,0.0,0.0,0.4999982363215365,3056.9834025114515,6.0
45,0.21233253692441317,2065.0,0.0010000000000000005,0.012246708070523572,10104.423461648954,23.19988169054181,0.0,0.0,0.6796506290455113,3056.9834025114515,6.0
46,0.21606373714163007,2065.0,0.0010000000000000005,0.006884055720379925,10106.055567881003,23.299784602979827,0.0,0.0,0.6879232719321167,3056.9834025114515,6.0
47,0.19220130867295143,2065.0000000024656,0.0010000000000000005,0.0023622021708621793,10092.12143030102,22.649974469417057,0.0,0.0,0.6354099991665751,3056.9834025114515,6.0
48,0.11545365387655644,2065.0,0.0010000000000000842,0.0074477331202501,9980.34206581325,20.349870536135796,0.0,0.0,0.473117596319915,3056.9834025114515,6.0
49,0.16243884198135228,2065.0000000000014,0.001,0.005234982761419573,10062.153483516999,21.799986308445913,0.0,0.0,0.5712484871434385,3056.9834025114515,6.0
50,0.18327514842299644,2065.0000000000005,0.0010000000000000007,0.005134831939125717,10084.681839836356,22.39992643115916,0.0,0.0,0.6160091903613849,3056.9834025114515,6.0
51,0.18683028121331527,2065.0,0.001,0.004239301327365136,10087.797093523477,22.499994667898886,0.0,0.0,0.6237201547682485,3056.9834025114515,6.0
52,0.23701678763669268,2065.0000000000014,0.001,0.008598034850823616,10111.682334285655,23.849900114807895,0.0,0.0,0.734795023258134,3056.9834025114515,6.0
53,0.1375378863550632,2065.0000000000005,0.001,0.0019043097956248467,10024.693782535845,21.049860757345886,0.0,0.0,0.5187474686382341,3056.9834025114515,6.0
54,0.10184590774054678,2065.0000000000077,0.001,0.012631765369711083,9946.966965093374,19.899968937302255,0.0,0.0,0.4454509266553459,1863.0994681021725,6.0
55,0.17974626157211826,2065.0,0.0010000000000000005,0.008077262057011399,10081.386055995255,22.29995638881873,0.0,0.0,0.6083762639185688,3056.9834025114515,6.0
56,0.19039901414226582,2065.0,0.0010000000000000005,0.00515285478710562,10090.72101865218,22.599806603227712,0.0,0.0,0.631481986209014,3056.9834025114515,6.0
57,0.15904541612388895,2065.0,0.0010000000000000005,0.00100242413052416,10057.756983941956,21.69998722298406,0.0,0.0,0.5640295681654315,3056.9834025114515,6.0
58,0.2274013817794374,2065.0,0.001,0.006301357001921031,10109.83167987519,23.59969425065859,0.0,0.0,0.7131984050195939,3056.9834025114515,6.0
59,0.12165333923603144,2065.0,0.0010000000000000005,0.002957896888317917,9993.955474454133,20.54997400326369,0.0,0.0,0.4858370004230921,3056.9834025114515,6.0
60,0.18150359689519252,2065.0,0.001,0.006153858538202851,10083.052890905408,22.349820586592166,0.0,0.0,0.6121747170918161,3056.9834025114515,6.0
61,0.23315867602897594,2065.0,0.0010000000000000005,0.010993513993975437,10111.085697888517,23.749951845785247,0.0,0.0,0.7261119237025073,3056.9834025114515,6.0
62,0.1886146986550106,2065.0,0.0010000000000000005,0.0021224241422696825,10089.284323661372,22.54998134390093,0.0,0.0,0.6275985114668645,3056.9834025114515,6.0
63,0.15232528785327532,2065.0,0.001,0.01057850627782018,10048.411499947813,21.499944591641967,0.0,0.0,0.5497930828735391,3056.9834025114515,6.0
64,0.11088637602968329,2065.0,0.001,0.0010442063334775607,9969.691364497572,20.200546851113526,0.0,0.0,0.46379291361224473,1863.0994681021725,6.0
65,0.2217099046878339,2065.0,0.0010000000000000005,0.001472838665297543,10108.15587847612,23.44981749658058,0.0,0.0,0.7004845090818208,3056.9834025114515,6.0
66,0.23123114135261294,2065.0,0.001,0.00852207816189502,10110.714685335428,23.69979501366949,0.0,0.0,0.7217826267809415,3056.9834025114515,6.0
67,0.14241935107731393,2065.0,0.0010000000000000007,0.0010629101333243327,10033.020357041329,21.199994675513153,0.0,0.0,0.5289528288800862,3056.9834025114515,6.0
68,0.11392057409941904,2065.0,0.001,0.010786999361622585,9976.827030473776,20.299931489414842,0.0,0.0,0.4699832840806938,3056.9834025114515,6.0
69,0.13431763767666635,2065.0,0.001,0.0025520746110475473,10018.921412108748,20.949946644283777,0.0,0.0,0.5120385566294543,3056.9834025114515,6.0
70,0.2350875583562597,2065.000000000033,0.0010000000000000007,0.004498226423262259,10111.408214916255,23.79999516107736,0.0,0.0,0.7304501414502991,3056.9834025114515,6.0
71,0.20126657400575415,2065.0,0.0010000000000000005,0.002897333955903495,10098.407289705534,22.899934069106717,0.0,0.0,0.6552492644317764,3056.9834025114515,6.0
72,0.2198085517014944,2065.0,0.0010000000000000005,0.0010670600798508966,10107.497781467506,23.39944566029446,0.0,0.0,0.6962487588147919,3056.9834025114515,6.0
73,0.15735764481287046,2065.0000000000005,0.001,0.0024617790237547385,10055.490531819778,21.649999991991038,0.0,0.0,0.5604466094565812,3056.9834025114515,6.0
74,0.1556718128528634,2065.0,0.0010000000000000005,0.0031052973692937014,10053.173034693571,21.59990138212883,0.0,0.0,0.556872743244992,3056.9834025114515,6.0
75,0.1976163961955169,2065.0,0.0010000000000000005,0.0024412975676427508,10096.02659625753,22.79975747929499,0.0,0.0,0.6472444847485004,3056.9834025114515,6.0
76,0.13111852683013503,2065.0,0.0010000000000000007,0.0011438154207823663,10012.961052517277,20.849984725846117,0.0,0.0,0.5053922421071377,3056.9834025114515,6.0
77,0.1048298567356646,2065.0,0.0010000000000000005,0.002172778989336704,9954.716069775674,19.999934163684433,0.0,0.0,0.4514879637739697,1863.0994681021725,6.0
78,0.2214912782371774,2065.0,0.0010000000000000007,0.0014632109857915896,10108.082730528502,23.444033287929496,0.0,0.0,0.699997166811865,3056.9834025114515,6.0
79,0.20861752129379632,2065.0,0.001,0.002237384991114475,10102.601908081364,23.099801937127356,0.0,0.0,0.6714363647437271,3056.9834025114515,6.0
80,0.11239214486925986,2065.0,0.0010000000000000005,0.01029625890267569,9973.262507058871,20.249959671180527,0.0,0.0,0.46686283572207365,3056.9834025114515,6.0
81,0.12952650802927618,2065.0,0.001,0.004299605159337049,10009.909386787906,20.799973300949773,0.0,0.0,0.5020916625827201,3056.9834025114515,6.0
82,0.11086237965343415,2065.0,0.001,0.010219963246451965,9969.633971895884,20.199757921736875,0.0,0.0,0.46374402472882015,1863.0994681021725,6.0
83,0.15398750454120821,2065.0,0.0010000000000000007,0.00411890136782018,10050.803522030812,21.549677855422058,0.0,0.0,0.5533070846012171,3056.9834025114515,6.0
84,0.1440549671774098,2065.000000000594,0.0010000000000000005,0.0076148814826182696,10035.698693346587,21.24995041878631,0.0,0.0,0.5323818425381548,3056.9834025114515,6.0
85,0.14734768126764528,2065.0,0.001,0.0015291646109256024,10040.92434870118,21.349997360279104,0.0,0.0,0.5392993584532695,3056.9834025114515,6.0
86,0.16414301287413416,2065.000000000002,0.0010000000000000005,0.001980578632022511,10064.281671698214,21.84995454082548,0.0,0.0,0.5748813645994746,3056.9834025114515,6.0
87,0.14900075727407275,2065.0000000000014,0.0010000000000000005,0.004097797272575825,10043.465323494103,21.399966225882892,0.0,0.0,0.542779490927028,3056.9834025114515,6.0
88,0.24282393543131933,2065.0,0.001,0.006638780272971772,10112.21819058234,23.999241853679933,0.0,0.0,0.7479088699498504,3056.9834025114515,6.0
