,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Disutility 2105,Distance to consumption threshold 2105,Population below consumption threshold 2105,Distance to damage threshold 2105,Population above damage threshold 2105,Temperature overshoot 2105
0,0.1424000543316238,2065.0010669576986,0.0010000019679457601,0.001831474851894414,10032.98551084953,21.19958361963017,0.0,0.0,0.5289284782776777,3056.9834025114515,6.0
1,0.17794936138670928,2065.0004033120076,0.0010000006683424094,0.010397263381940974,10079.627680070676,22.248874906222326,0.0,0.0,0.6045042310082103,3056.9834025114515,6.0
2,0.19400347331074563,2065.0000000946416,0.0010000000024072626,0.005095008126859012,10093.471177895795,22.699980022519227,0.0,0.0,0.6393431518938806,3056.9834025114515,6.0
3,0.1473310979540202,2065.0000000673977,0.0010000000014450138,0.010880373311053765,10040.898579226015,21.349495224084837,0.0,0.0,0.5392644720619153,3056.9834025114515,6.0
4,0.13592559223863288,2065.0002063461493,0.0010000000000285275,0.009257872166097489,10021.83171544016,20.999958548180928,0.0,0.0,0.5153892215664924,3056.9834025114515,6.0
5,0.2428186518472398,2065.0000014125458,0.0010000000203665542,0.013256436118290556,10112.217876798946,23.999106847169717,0.0,0.0,0.747896939923925,3056.9834025114515,6.0
6,0.2254869671071685,2065.000004799688,0.0010000000054750306,0.007934547177453868,10109.316847969361,23.54943200026768,0.0,0.0,0.7089161893759681,3056.9834025114515,6.0
7,0.12790451744026626,2065.001835177415,0.0010000000903117924,0.011932551305997588,10006.739194266189,20.74913603934634,0.0,0.0,0.498760498367135,3056.9834025114515,6.0
8,0.20861798435232443,2065.0000331539213,0.0010000002085809793,0.009693971077554424,10102.601906242868,23.099820687435322,0.0,0.0,0.6714379537671871,3056.9834025114515,6.0
9,0.14569456454626922,2065.000000016383,0.001000000001081578,0.010395460667098178,10038.328348265615,21.299854875184856,0.0,0.0,0.5358239893936132,3056.9834025114515,6.0
10,0.12009450802675427,2065.000000011639,0.0010000001249475447,0.006451842793606088,9990.621678227459,20.499935293663395,0.0,0.0,0.4826321857997662,3056.9834025114515,6.0
