,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Lowest income per capita 2105,Disutility 2105,Highest damage per capita 2105,Temperature overshoot 2105
0,0.14532047880860866,2066.836240917453,0.0037628145097709812,0.014867560828751982,11001.721902993193,5.206150902252773,16.611646225851143,0.2628753345113809,6.0
1,0.18565040615868325,2065.0482446877318,0.0017536440188476196,0.0109049311548653,11059.47039470796,5.261737480136699,17.203938921743884,0.27155811006726,6.0
2,0.21397539007863045,2119.9311197931324,0.008980711953951519,0.0012652537516604169,11091.370679920574,4.296959274518217,29.451762968188916,0.39172308841811715,7.0
3,0.23420090093022702,2128.326041618215,0.0012594233805798142,0.001112538018609843,11101.339550891555,4.133233962041119,31.686643512588258,0.41889617885996416,7.0
4,0.12521256973756695,2066.836240917453,0.0037628145097709812,0.014867560828751982,10960.60413591973,5.178150840806185,16.06206225436818,0.2567914118679731,6.0
5,0.11119953413217624,2065.491648058309,0.003662397693544624,0.002753551935538798,10927.194201977272,5.175958309446757,15.381416651786111,0.24995357070603272,6.0
6,0.2328610365367524,2112.178740730689,0.010283347083485451,0.0033408030259747036,11090.266794376315,4.3225832912686,29.163843856031622,0.392367939089359,7.0
7,0.2324046732080063,2139.619114892118,0.010847247104606316,0.010254836050568521,11105.645131713874,4.046112320409746,32.818064780407134,0.43159328111054773,7.0
8,0.22796082315448649,2128.7466173504913,0.010424403247704418,0.001112538018609843,11100.33820432772,4.150745974735197,31.446031885031662,0.4158308782153955,7.0
9,0.23506378618638488,2129.7234662673136,0.006197942655827223,0.0015156289919780045,11102.164656348337,4.1177834083832305,31.88999377008015,0.42072974980479505,7.0
10,0.23917337048833007,2133.090747833892,0.009456221611913333,0.007145467554910941,11104.11729289478,4.073905332970664,32.462299163664184,0.42721711378605876,7.0
11,0.23641851142304465,2119.9311197931324,0.008980711953951519,0.0012652537516604169,11097.860999994418,4.228196882780121,30.444266580358914,0.40325698390225945,7.0
12,0.23920179923813323,2116.695157593733,0.008976437801261988,0.00403274733653511,11095.504070325502,4.252529801395161,30.110455671923184,0.4011028496393907,7.0
13,0.19787033380711203,2065.004442810088,0.0032478927020188637,0.009582138141581301,11070.292264854943,5.258206744825452,17.480876002973627,0.27538585086214995,6.0
14,0.23540515944730572,2153.217619550137,0.010911564694480732,0.0015098195006459645,11109.201780090978,3.93967593923518,34.17937458971055,0.44798086795254916,7.0
15,0.24144307027514458,2164.428515766539,0.008955722172188646,0.008666157982185363,11111.000829228302,3.8479404899509686,35.335132929063434,0.46187485528474226,7.0
16,0.1879530429896579,2065.2830229253755,0.002033760314905745,0.0109049311548653,11061.418687611676,5.255698793588005,17.318706748870518,0.2728382939968414,6.0
17,0.22390487996057012,2065.0333343968414,0.0032478927020188637,0.00967485749289832,11084.903118614307,5.233731152409595,18.082358485956895,0.2840923302054449,6.0
18,0.20007852815583804,2065.0748222619623,0.01082119753418047,0.002753551935538798,11071.877591354934,5.2552288396270725,17.550717606059013,0.2762712230200043,6.0
19,0.2196065110810893,2129.477134042227,0.0029860101122097422,0.0025415373883495894,11098.169881595495,4.171432233682951,31.137351301257045,0.4119201949943835,7.0
20,0.21539999695899836,2065.1037712460106,0.009752614965443999,0.00775301639696015,11081.219930145413,5.241797670871859,17.91019112398979,0.2814004780211069,6.0
21,0.23917337048833007,2142.2981788602733,0.010794190342566758,0.007703055012913919,11107.247510991974,4.000759947557366,33.406900002622095,0.4385935405636782,7.0
22,0.18993354324761347,2065.0808983108423,0.0025239260577396574,0.010493459972410872,11063.50382466795,5.259858291009799,17.31414171171001,0.27300383199108386,6.0
23,0.24279189181898797,2114.9137814347387,0.00997457360427967,0.007987343004221504,11094.091777287113,4.2598251344319875,29.999297069755396,0.4009023662763406,7.0
24,0.23588276477238873,2158.55808449884,0.010911564694480732,0.006922616929175094,11110.003117141032,3.9046228663393867,34.620568955278415,0.45331290094424276,7.0
25,0.21793728484274497,2065.0323496175183,0.010274042191348866,0.0014394338327828882,11082.498294568304,5.240835539830863,17.948263045131448,0.2820767755319377,6.0
26,0.23420090093022702,2113.959812370541,0.010997457353074601,0.008412059028038498,11092.340101632903,4.29848732435959,29.49347432950317,0.39524316663218667,7.0
27,0.11437503351135819,2066.836240917453,0.0037628145097709812,0.014867560828751982,10934.11053258929,5.156754349623858,15.755335053187483,0.2535745923651696,6.0
28,0.23559897723573614,2065.0482446877318,0.0017817785306992488,0.010893429407055615,11088.039657468855,5.216778929553329,18.34501184792712,0.2881349048740019,6.0
29,0.23917337048833007,2139.4689403221105,0.009456221611913333,0.007183184834609609,11106.422623260607,4.0222580172915965,33.130903115882155,0.43526670493969327,7.0
30,0.24311633867739244,2145.269787753783,0.0111043648079719,0.008977749994115276,11108.172551219564,3.963661437672694,33.87814661573343,0.4442491274933854,7.0
31,0.2430655523952731,2065.0333343968414,0.0032478927020188637,0.009860406567726967,11089.025220042055,5.204754701419627,18.503388055253662,0.2906979026934732,6.0
32,0.23547070916735927,2113.250650684669,0.011237978390032228,0.0033805134635929357,11091.812459959583,4.302349231229912,29.43886114479939,0.3950415712934373,7.0
33,0.23231708230341985,2133.240922403899,0.010847247104606316,0.009493787058062947,11103.322456743846,4.097299946056927,32.15517846058967,0.42360315588528336,7.0
34,0.21657986817867367,2119.4934932943397,0.010845304886769613,0.007987343004221504,11092.176006637917,4.293890257955795,29.510767214710913,0.39237232301081887,7.0
35,0.219713224691393,2119.782128953924,0.001744707982503652,0.0012652537516604169,11093.641301498823,4.282036600882499,29.68828411510565,0.39436416212116726,7.0
