,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Disutility 2105,Distance to consumption threshold 2105,Population below consumption threshold 2105,Distance to damage threshold 2105,Population above damage threshold 2105,Temperature overshoot 2105
0,0.15027093394658378,2065.0000388847984,0.001000000412764651,0.002121206976015668,10059.845806360328,20.449880526433788,0.0,0.0,0.34618352452753576,1863.0994681021725,5.0
1,0.11491093114952558,2065.000058461879,0.0010000000522630674,0.0017973603008366124,9993.641046371311,19.449663003197973,0.0,0.0,0.2839865804011419,1863.0994681021725,5.0
2,0.18059078539001028,2065.0000008158204,0.0010000000004511734,0.00544988472674836,10096.639796600182,21.248846281744573,0.0,0.0,0.40182973399725275,3056.9834025114515,5.0
3,0.19852439711265074,2065.0000001831627,0.0010000000005421028,0.004756482467169347,10111.088179205362,21.699850949755138,0.0,0.0,0.43568727993050316,3056.9834025114515,5.0
4,0.22750856687514076,2065.0000149027933,0.0010000000305250736,0.0031098485727671468,10124.338441001451,22.399243319507615,0.0,0.0,0.491813935160492,3056.9834025114515,5.0
5,0.21699526160524463,2065.0000051717316,0.0010000000000814674,0.001289355714375644,10120.898529145978,22.149516151286658,0.0,0.0,0.4712591985251222,3056.9834025114515,5.0
6,0.24253525266523224,2065.0000003622413,0.001000000002640778,0.0031360571193135164,10126.705982426882,22.74888088549008,0.0,0.0,0.5215695533858404,3056.9834025114515,6.0
7,0.17956524227035545,2065.000000014676,0.0010000000001053114,0.0014942727199321042,10095.65789154701,21.22259681539,0.0,0.0,0.3999143174120088,3056.9834025114515,5.0
8,0.24692050206643434,2065.0000000231016,0.0010000000000350293,0.0019440566071934479,10126.851093472751,22.84937240921534,0.0,0.0,0.5303353944310374,3056.9834025114515,6.0
9,0.15767881043178866,2065.000000299694,0.0010000000001037838,0.0020450632365439756,10070.383470748784,20.649650658346157,0.0,0.0,0.35958819973809364,1863.0994681021725,5.0
10,0.1217459163616234,2065.00000001378,0.001000000000701551,0.0012757284704782816,10008.669810871585,19.649491655233597,0.0,0.0,0.2957705666764261,1863.0994681021725,5.0
11,0.2360885494861582,2065.0000130137682,0.001000000301769565,0.004529264967785403,10126.04897009995,22.5999015843844,0.0,0.0,0.5087502546328617,3056.9834025114515,5.0
12,0.21077830813161252,2065.000017390533,0.001000000001851631,0.004881218264404331,10118.145038258059,21.999766494426748,0.0,0.0,0.4592088111185093,3056.9834025114515,5.0
13,0.1287181172953175,2065.0000130137682,0.001000000301261805,0.006245875760653564,10022.839327710783,19.849979029339615,0.0,0.0,0.307911646415691,1863.0994681021725,5.0
14,0.1670812641995592,2065.0000016303024,0.0010000006026057323,0.0022700880785484342,10082.277749270967,20.89885156813668,0.0,0.0,0.3767821125439146,1863.0994681021725,5.0
15,0.1484346356717031,2065.0000043775185,0.0010000000031394967,0.006691253219482413,10057.069068774825,20.39986716606434,0.0,0.0,0.34287966662948755,1863.0994681021725,5.0
16,0.23820193171730422,2065.0000000362584,0.0010000000196956232,0.001990337180217785,10126.323255590642,22.64890509646234,0.0,0.0,0.5129437465471389,3056.9834025114515,5.0
17,0.20665732336446666,2065.0000015323208,0.0010000000236473046,0.0050754057372852076,10116.016730669944,21.89961812551723,0.0,0.0,0.4512639513267356,3056.9834025114515,5.0
18,0.11322257671477721,2065.000021346514,0.0010000000027954885,0.0023809996448814316,9989.748143862427,19.39977333858677,0.0,0.0,0.2810932374583366,1863.0994681021725,5.0
19,0.15951517290922185,2065.0000000556,0.0010000002072093812,0.002219607130633017,10072.834013885706,20.69869787239881,0.0,0.0,0.3629306260759535,1863.0994681021725,5.0
20,0.1792155942928053,2065.0000000122845,0.0010000000000334615,0.0020990066667177843,10095.319142674416,21.21363564744869,0.0,0.0,0.3992618006594564,1863.0994681021725,5.0
21,0.1904541819025189,2065.0000397803306,0.001000001387993293,0.001305676077759584,10105.210559612311,21.498743177744597,0.0,0.0,0.4203674406617033,3056.9834025114515,5.0
22,0.23165919771251248,2065.000006129461,0.0010000005899222458,0.001411631651991057,10125.286339514885,22.496656636790956,0.0,0.0,0.4999889095744603,3056.9834025114515,5.0
23,0.10818830032801116,2065.0000000071027,0.0010000000024491843,0.0012765270163946105,9977.699506507679,19.24976070318274,0.0,0.0,0.27251026158301905,1863.0994681021725,5.0
24,0.12696610788928814,2065.0000064353458,0.0010000000525712067,0.002299472709571629,10019.38580092392,19.79990982976667,0.0,0.0,0.3048494897219005,1863.0994681021725,5.0
25,0.13756434293384745,2065.00101602447,0.0010000000003176745,0.0011855211668054756,10039.223973445356,20.099858751974597,0.0,0.0,0.32349932791344993,1863.0994681021725,5.0
26,0.20455260868203495,2065.0000020320504,0.0010000000001008532,0.0017044106249420989,10114.834865071072,21.848194095579153,0.0,0.0,0.44721980103973724,3056.9834025114515,5.0
27,0.10487516631465794,2065.000000137095,0.0010000006095292394,0.0014860456677570234,9969.399175633605,19.14997672786564,0.0,0.0,0.2668974759840571,1863.0994681021725,5.0
28,0.22118049530625095,2065.000000002467,0.0010000000004005438,0.0036775792476322223,10122.448571376295,22.24944870868825,0.0,0.0,0.4794153160669379,3056.9834025114515,5.0
29,0.1767296799416892,2065.000002341865,0.001000002798560851,0.005840289079077561,10092.849165342901,21.149750955425187,0.0,0.0,0.39463024180510886,1863.0994681021725,5.0
30,0.1728708103119798,2065.000000151345,0.0010000007481477374,0.0011651631279638126,10088.815010718672,21.049972770070163,0.0,0.0,0.38746731140615664,1863.0994681021725,5.0
31,0.18454467591424353,2065.0003139322334,0.0010000000062739328,0.001502085659030895,10100.26381540405,21.349623258215193,0.0,0.0,0.4092400908688003,3056.9834025114515,5.0
32,0.22541657071282567,2065.0000034071377,0.0010000000002929853,0.0031158641345534754,10123.77348137306,22.349893401168455,0.0,0.0,0.4877062006078774,3056.9834025114515,5.0
33,0.21488084710064181,2065.0000001831627,0.0010000000011041008,0.00414316505661006,10120.023071947373,22.098760987851236,0.0,0.0,0.4671519095562391,3056.9834025114515,5.0
34,0.14660245589927534,2065.000223311582,0.0010000000883875308,0.0013502860547684337,10054.230905691344,20.349807532193545,0.0,0.0,0.339594377850714,1863.0994681021725,5.0
35,0.12000763331980613,2065.0001247163927,0.0010000059957108985,0.0016118867769048032,10004.950841956403,19.599002729151554,0.0,0.0,0.29276392515534955,1863.0994681021725,5.0
36,0.1339693903200443,2065.0000007661015,0.001000000016295299,0.0011284174998254192,10032.774675544497,19.998830368540627,0.0,0.0,0.31713412821723574,1863.0994681021725,5.0
37,0.18652580457802462,2065.000001089808,0.0010000000486018765,0.0012106562232277254,10101.984754404732,21.39976142442254,0.0,0.0,0.41295903255496813,3056.9834025114515,5.0
38,0.1322367743421155,2065.0000000509,0.0010000000000406706,0.01152136249587148,10029.564925385503,19.94991650688755,0.0,0.0,0.314083801239446,1863.0994681021725,5.0
