,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Distance to consumption threshold 2105,Population below consumption threshold 2105,Temperature overshoot 2105
0,0.24722006791579462,2065.0,0.001,0.0014349633228692067,10112.338886641848,0.0,0.0,6.0
