,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Distance to consumption threshold 2105,Population below consumption threshold 2105,Temperature overshoot 2105
0,0.24685737323605986,2065.463933078301,0.0010000387403485329,0.004552200747968235,10111.859839545392,0.0,0.0,6.0
