,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Distance to consumption threshold 2105,Population below consumption threshold 2105,Temperature overshoot 2105
0,0.2472198419359031,2065.0,0.001,0.0018239430936039308,10112.338886679381,0.0,0.0,6.0
