,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Intratemporal consumption Gini 2105,Temperature overshoot 2105
0,0.21646467046264567,2065.3748821284025,0.003275813760074895,0.007863715117671187,11184.204751509866,0.2839964973892835,6.0
1,0.1520287358979756,2065.016779743379,0.0026647899072063186,0.008407237967171983,11120.149328247233,0.28208578843197124,5.0
2,0.18978589149566877,2065.2135888836,0.011343830925336855,0.006758486609860714,11166.660040977244,0.28329104967515484,5.0
3,0.19340975667429056,2065.0867753698467,0.008643404264644735,0.004690974213318453,11169.861504959648,0.2833908743005345,5.0
4,0.21991740781743144,2065.152001339985,0.014678940070636444,0.0032196592525388142,11185.856341998875,0.284077353992459,5.0
5,0.20459831868726758,2065.1510140419014,0.008087056675820518,0.0012558821010633606,11177.96266677409,0.28369292283634057,5.0
6,0.11134636146157247,2065.2119076003205,0.012000264339031052,0.00685776034468182,11034.78208745543,0.2803852052844682,5.0
7,0.16697749896998676,2065.091167548928,0.008586585092716254,0.007555226491309002,11141.872726939393,0.2825974132447725,5.0
8,0.13366359498467478,2065.042963692431,0.01124450709562809,0.006875427654400041,11086.721149784114,0.28138211220666903,5.0
9,0.1292706847156368,2065.0953834211696,0.01122671834355173,0.010515234721103774,11077.507817266967,0.28119982943716326,5.0
10,0.2285589548732736,2065.031982938435,0.0030600220593561054,0.006776759310457757,11188.826595681803,0.284279808561823,5.0
11,0.10964228180994076,2065.0003633875826,0.0026647899072063186,0.004013596029326711,11030.433705628346,0.280298299939105,5.0
12,0.1732569337929999,2065.0000488459978,0.0025377964577803325,0.00683714726784325,11149.76758858161,0.282796312447573,5.0
13,0.24237592555841803,2065.0596844023,0.014436841950139275,0.006334475222149262,11191.118253362152,0.28458987733541397,6.0
14,0.23296607294448315,2065.001356376513,0.0015115186450322532,0.006684109866539843,11189.890376270789,0.28438028849110986,5.0
15,0.15411617320457655,2065.001729153681,0.008259577819512868,0.007940431623474131,11123.482647043835,0.2821599762375973,5.0
16,0.20654573453750225,2065.0953834211696,0.011229323828680407,0.010515234721103774,11179.21964234619,0.2837427081789415,5.0
17,0.11374633429109021,2065.013063359315,0.011172228117059792,0.007728518386062109,11041.160300897962,0.2804988851138248,5.0
18,0.14418262650609753,2065.0505672133463,0.00103688767584043,0.005241486630090783,11106.790298521395,0.2817967861269903,5.0
19,0.10364412647602639,2065.036071306665,0.006064004757692051,0.007710066805671312,11013.818424810856,0.27999284155643667,5.0
20,0.21421217675278992,2065.078809630922,0.009981104049559679,0.007515590077956378,11183.407998247307,0.28393665020827635,5.0
21,0.11576604994049196,2065.0004149985893,0.009644793233441753,0.00667962188729664,11046.27768958982,0.28059483157375653,5.0
22,0.17922362938437544,2065.001273389937,0.003590047468246934,0.008006954009955056,11156.503214688693,0.28297945406457087,5.0
23,0.10131181170924104,2065.0240689893185,0.002399727653783072,0.002708488373956031,11007.081163186649,0.2798692881337489,5.0
24,0.14047096242603183,2065.012718767433,0.012969766747805839,0.0076538061779318585,11100.033266616474,0.28165361411005324,5.0
25,0.10543043062671639,2065.0000462978496,0.010458976817247573,0.00678141277618391,11018.900528558142,0.28008515165122116,5.0
26,0.1245603946799829,2065.001060059836,0.0011047821558925525,0.007361954616091638,11067.210527535633,0.28099531244097153,5.0
27,0.16985839927822746,2065.0773962444528,0.009207134024729165,0.008799617757386151,11145.565737460938,0.28269003972804474,5.0
28,0.18317488502558404,2065.0433023988853,0.0023746246347030294,0.006159214682438326,11160.568127167406,0.2830977379789771,5.0
29,0.1764464279662124,2065.003966875856,0.002403458543230534,0.0029044874904158645,11153.447910211891,0.28289508502161714,5.0
30,0.13874496260848015,2065.0074017501956,0.008140782325665216,0.006339693988571071,11096.772496085629,0.2815858856786154,5.0
31,0.13155742542695792,2065.0773962444528,0.009060999183275938,0.007607985633562516,11082.355884687004,0.2812956091776415,5.0
32,0.16081088940081806,2065.022782086397,0.011926277951052482,0.003817235109018291,11133.497597792963,0.28239192323684936,5.0
33,0.12008972693919163,2065.076502319938,0.0030488183313371964,0.00635938515541525,11056.76900190164,0.2807963148094498,5.0
34,0.15791617088101673,2065.0061596080795,0.008743887978453851,0.007144091611258431,11129.28774976033,0.2822927970975822,5.0
35,0.20932165841253134,2065.005192651626,0.009207134024729165,0.006563329636160955,11180.915940843519,0.28381262073183505,5.0
36,0.14843265960639507,2065.0118436884213,0.011745817977012844,0.0068506410528441355,11114.211825551049,0.2819550216241438,5.0
37,0.19726880439015237,2065.0033043350722,0.008643404264644735,0.00222959796330533,11172.981428054316,0.2834956457052767,5.0
38,0.1460591652971445,2065.012530039622,0.00103688767584043,0.005241486630090783,11110.134080706159,0.2818669529632455,5.0
39,0.1222677347720494,2065.0773914311308,0.009207134024729165,0.008799617757386151,11061.891724996389,0.28089466716936723,5.0
40,0.13651769714079492,2065.102436989526,0.0017122173079872575,0.005530471540560053,11092.378113105022,0.28149860423287076,5.0
41,0.20089669994268805,2065.0413680680945,0.011689962214411074,0.006856770284858614,11175.5876480669,0.28359376108337764,5.0
42,0.12623899563982724,2065.015880102505,0.0010992939702581888,0.006893830829073007,11070.960684670988,0.2810687995872257,5.0
43,0.18557470036326862,2065.0433023988853,0.0023746246347030294,0.005639825201273248,11162.921154995869,0.2831678881083906,5.0
44,0.22402285467837546,2065.0009677141456,0.01123389331804596,0.006684109866539843,11187.488089555844,0.2841732495840292,5.0
45,0.2365318585206842,2065.040856984007,0.0095922320163437,0.005824464174489511,11190.488943106766,0.2844610178871066,5.0
46,0.10740054137216339,2065.002807475607,0.0023746246347030294,0.007821911895884055,11024.359185959853,0.2801858576285753,5.0
47,0.16401245195863193,2065.069073120217,0.0027075764254507403,0.003773293798656479,11137.931766439086,0.2824997775477988,5.0
48,0.11766848497594579,2065.0204213320862,0.01209470648807662,0.00722648041301473,11050.96804356229,0.2806841780862001,5.0
