,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Disutility 2105,Temperature overshoot 2105
0,0.10930201609279033,2065.0058167973643,0.0010000229724835199,0.006467646684366393,9965.84138677895,20.14927390279431,6.0
1,0.1358985804533664,2065.0040183147476,0.0010000197746456092,0.003916929446991783,10021.76013169604,20.999753359398206,6.0
2,0.23458624285796942,2065.0069590105213,0.0010000513175186202,0.012596281375120331,10111.270658984045,23.788364509417676,6.0
3,0.1813815648758764,2065.007750322868,0.0010000067019064343,0.008525435675793402,10082.924992172804,22.34775846592631,6.0
4,0.13269554589651003,2065.0000608745245,0.001000006110168202,0.005158064667121339,10015.921540372903,20.899360118517922,6.0
5,0.20117186489820352,2065.003796392336,0.0010000046715306716,0.0036678543571379337,10098.339832468428,22.898048635054902,6.0
6,0.18325247905435174,2065.003311958987,0.0010000032907938063,0.006910013658507557,10084.654988750674,22.3998844598685,6.0
7,0.12939488065660462,2065.0002708405204,0.00100000550805327,0.008194603430815477,10009.648756349641,20.795874795539653,6.0
8,0.169285632590033,2065.0010538384818,0.001000001288610365,0.004172305122749137,10070.384925310895,21.999930185732467,6.0
9,0.10630095231493397,2065.0003056612563,0.001000015072080892,0.006341180518980753,9958.4298264261,20.048988347812077,6.0
10,0.12633786852555748,2065.0000480772615,0.0010000241585861112,0.006087843433286708,10003.59874709346,20.699272732723703,6.0
11,0.11234776911813878,2065.0000050808517,0.0010000222200138163,0.007735871107746455,9973.135968827133,20.248506847577136,6.0
12,0.15731786112016208,2065.0024806422693,0.0010000045152590998,0.006032746850036088,10055.429707576424,21.649248154862264,6.0
13,0.158948185772985,2065.00030703127,0.0010000041976651966,0.003949001501621011,10057.623373052045,21.69716527294043,6.0
14,0.22929899779753826,2065.000675298134,0.0010000004138964096,0.01143733255379563,10110.292515760506,23.64949905148432,6.0
15,0.10478772993091003,2065.000685746151,0.0010000068448310219,0.004744589223568755,9954.601004958746,19.998635103456394,6.0
16,0.19394080147261755,2065.0012376228856,0.001000002084481374,0.0031129985914486796,10093.421848396005,22.698471150463917,6.0
17,0.2103644835380931,2065.0008683335814,0.0010000000480256293,0.006805251069649321,10103.482249501587,23.14710415337216,6.0
18,0.14566149809781245,2065.0005983793817,0.0010000041976651966,0.012172387866775465,10038.27111772693,21.29895132327242,6.0
19,0.14893496914511517,2065.000334773229,0.0010000015924075067,0.006248408508021634,10043.363346599152,21.398037824732878,6.0
20,0.11531832522796565,2065.000343365967,0.001000001603635457,0.004833253289978183,9980.032300221357,20.345524442306093,6.0
21,0.1973269988456559,2065.000054400874,0.0010000055187403439,0.006380872375034673,10095.823629545526,22.79179829770201,6.0
22,0.21218448234672196,2065.0000556269642,0.0010000003266331958,0.005485885651124704,10104.354258092875,23.195915456899538,6.0
23,0.16750891834871376,2065.0005983793817,0.0010000037742299043,0.012172387866775465,10068.326711761989,21.948266745890926,6.0
24,0.23267727231580418,2065.0001542363016,0.001000000084644781,0.006805251069649321,10110.997382180205,23.73746917612914,6.0
25,0.1506564828152348,2065.000004457667,0.001000000340770377,0.004677114755724735,10045.955527520397,21.449844895561743,6.0
26,0.13748631798365438,2065.0001129644584,0.001000000638520925,0.0033400206591732125,10024.602376161505,21.04828509035466,6.0
27,0.11699636510185203,2065.000000685066,0.0010000000018886798,0.014329708608862549,9983.818939436807,20.3999386090063,6.0
28,0.2272864103582657,2065.0000002634893,0.0010000015924075067,0.005129263152077892,10109.800541508575,23.596679972003496,6.0
29,0.17620597771692176,2065.0000038835306,0.0010000001725434021,0.004747651355017299,10077.871860629319,22.199010395120535,6.0
30,0.18669895940781583,2065.000021153822,0.001000005053880533,0.00916627007604653,10087.68052483816,22.49631350259796,6.0
31,0.12475551414753253,2065.000008060568,0.0010000000033510469,0.013325820301660681,10000.415586165387,20.649018151330413,6.0
32,0.20293682726962792,2065.0040809751395,0.0010000000484752724,0.011136465346798033,10099.426364189978,22.94632604919996,6.0
33,0.2311587273805486,2065.0000298441596,0.0010000084375386242,0.008942488893291873,10110.691242888875,23.697913611990394,6.0
34,0.12148143686881845,2065.0005983793817,0.0010000011375887658,0.004883306144482338,9993.589086042715,20.54456144468704,6.0
35,0.16407200456638796,2065.0001724127587,0.0010000001390637707,0.005365583627343317,10064.193754632523,21.84790595529908,6.0
36,0.2197073240355192,2065.000003902078,0.001000006526650767,0.005455157426032563,10107.454757107134,23.39676032070144,6.0
37,0.20649232477302706,2065.0000126983423,0.001000000007244607,0.0039921422709560065,10101.470479343745,23.042274986863774,6.0
38,0.1883552845584059,2065.0040809751395,0.0010000000209819868,0.006232302615515602,10089.067509555456,22.543467587482784,6.0
39,0.14732733306281792,2065.000353701061,0.001000000108757943,0.0032543604061144996,10040.892306663458,21.349441209377495,6.0
40,0.1921601552602495,2065.000033595191,0.001000000021279218,0.0034242352979514026,10092.0899670354,22.648836874906856,6.0
41,0.177844583541032,2065.0000074466143,0.0010000000813231331,0.004997653697721943,10079.524495773883,22.245816006962016,6.0
42,0.1522094836547986,2065.0000012191363,0.001000000035546608,0.00774098711243405,10048.242816379125,21.496473677036022,6.0
43,0.19571400263491104,2065.0000604892225,0.001000000384614849,0.0028275393163455804,10094.70548798862,22.747308589168554,6.0
44,0.2214201315429658,2065.000000038974,0.0010000000006705515,0.0019243984587057686,10108.058784485593,23.442150529609822,6.0
45,0.11851061788255388,2065.0000002076745,0.0010000000015614034,0.003790366433627537,9987.173626659085,20.448904526442654,6.0
46,0.12317759895142638,2065.000001890672,0.0010000000680695652,0.0049276507006302366,9997.158328870313,20.598727968817947,6.0
