,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Disutility 2105,Temperature overshoot 2105
0,0.13269554589651003,2065.0000608745245,0.001000006110168202,0.005158064667121339,10015.921540372903,20.899360118517922,6.0
1,0.169285632590033,2065.0010538384818,0.001000001288610365,0.004172305122749137,10070.384925310895,21.999930185732467,6.0
2,0.10630095231493397,2065.0003056612563,0.001000015072080892,0.006341180518980753,9958.4298264261,20.048988347812077,6.0
3,0.11531832522796565,2065.000343365967,0.001000001603635457,0.004833253289978183,9980.032300221357,20.345524442306093,6.0
4,0.11699636510185203,2065.000000685066,0.0010000000018886798,0.014329708608862549,9983.818939436807,20.3999386090063,6.0
5,0.2272864103582657,2065.0000002634893,0.0010000015924075067,0.005129263152077892,10109.800541508575,23.596679972003496,6.0
6,0.17620597771692176,2065.0000038835306,0.0010000001725434021,0.004747651355017299,10077.871860629319,22.199010395120535,6.0
7,0.12475551414753253,2065.000008060568,0.0010000000033510469,0.013325820301660681,10000.415586165387,20.649018151330413,6.0
8,0.1522094836547986,2065.0000012191363,0.001000000035546608,0.00774098711243405,10048.242816379125,21.496473677036022,6.0
9,0.19571400263491104,2065.0000604892225,0.001000000384614849,0.0028275393163455804,10094.70548798862,22.747308589168554,6.0
10,0.11389368959285393,2065.000000575458,0.001000000002392451,0.010791084690199418,9976.764850055242,20.299054190556614,6.0
11,0.15566946878905016,2065.0000000318996,0.0010000000295072435,0.0059623424179321765,10053.169745078496,21.599831609796247,6.0
12,0.10184387501853673,2065.0000000182163,0.0010000000172712116,0.007040250338102151,9946.961583412283,19.899900582720377,6.0
13,0.17968686388809346,2065.0000875563283,0.001000000247635957,0.004588109686368861,10081.328495984866,22.29828389685004,6.0
14,0.10781014634800365,2065.0000002107467,0.0010000000003605142,0.005356111696983508,9962.209067556401,20.099028883919615,6.0
15,0.2388676195333806,2065.0000000174196,0.0010000000009507683,0.005085789927370835,10111.9000657468,23.897639788848206,6.0
16,0.19943660962938692,2065.0000015969563,0.001000000000521358,0.004077679388135981,10097.238810453971,22.849790651913686,6.0
17,0.20306431935023958,2065.0040809751395,0.0010000000484752724,0.011136465346798033,10099.502741829016,22.94980395380371,6.0
18,0.21413807177247948,2065.000000051346,0.001000000000672959,0.0033690672481657006,10105.237751178865,23.248300909378496,6.0
19,0.11854075232046016,2065.000001890672,0.001000000072083838,0.0037782544231938268,9987.239736012934,20.449877465633776,6.0
20,0.11086266470208138,2065.0001532651568,0.0010000000014910918,0.005095482239210846,9969.63451944675,20.199791508886292,6.0
21,0.1310907404349745,2065.0000001010567,0.001000000005685592,0.0054123846049477405,10012.908275502768,20.84911339138786,6.0
22,0.20669392449944785,2065.003796392336,0.0010000046715306716,0.003967752703050873,10101.572413747881,23.048450758656895,6.0
23,0.18325247905435174,2065.002200643403,0.0010000032907938063,0.006910013658507557,10084.6560003772,22.39968375020777,6.0
24,0.14566149809781245,2065.0002889948933,0.0010000041976651966,0.012172387866775465,10038.271392189601,21.298899001318016,6.0
25,0.23461771691094696,2065.0001869127254,0.0010000003075429592,0.003345781997069919,10111.33364360473,23.78785569190397,6.0
26,0.16073929482236715,2065.0000000006835,0.001000000000144795,0.005896987367464534,10059.978161805295,21.7499870057175,6.0
27,0.17448962366804696,2065.000000164161,0.0010000000107267103,0.011925152868784818,10076.092383767282,22.149830563178863,6.0
28,0.137502071050284,2065.00000001415,0.00100000003221292,0.006411743850044548,10024.630786033713,21.048753378292837,6.0
29,0.24420579390917252,2065.0000000318996,0.0010000000062201134,0.005357664843418627,10112.282379040642,24.034587785286668,6.0
30,0.19037408076670043,2065.000000060519,0.0010000000008331905,0.0053121795007056456,10090.701287409933,22.59911145972831,6.0
31,0.14241485962328926,2065.000001305757,0.0010000000030844813,0.003501059378972618,10033.012921714664,21.19985747615374,6.0
32,0.22929899779753826,2065.0000025907348,0.0010000004138964096,0.004687269933187417,10110.293148432362,23.64936845833632,6.0
33,0.18669895940781583,2065.0000213047683,0.001000000159096614,0.00916627007604653,10087.685457470472,22.496313530017993,6.0
34,0.20117186489820352,2065.003796392336,0.0010000008764797794,0.012455314111522505,10098.343661011786,22.898048635054902,6.0
35,0.12949657406372325,2065.0000966632347,0.0010000047847186881,0.008343873246523116,10009.846587488073,20.79904710337696,6.0
36,0.15731786112016208,2065.0006401182654,0.0010000045152590998,0.013080478009805748,10055.431353339114,21.64893024427969,6.0
37,0.15898476723778604,2065.0000000174196,0.001000000001249476,0.005085789927370835,10057.676463859345,21.698193879730784,6.0
38,0.1390967800273206,2065.000001367219,0.001000000000634085,0.0048461449940710956,10027.407725623676,21.09797762079375,6.0
39,0.233044375506009,2065.0000025907348,0.0010000001200169601,0.004687269933187417,10111.064935300437,23.74698226365815,6.0
40,0.21230547002276742,2065.0000002634893,0.0010000015942765404,0.005129263152077892,10104.409293495839,23.199154793646116,6.0
41,0.24562108421267467,2065.0000037741825,0.0010000000025453043,0.005829167200308984,10112.323130715748,24.070714388282823,6.0
42,0.17101573465135428,2065.0000001032204,0.0010000051286901091,0.009589105048680867,10072.33087630477,22.04980577155069,6.0
43,0.14734699769950765,2065.000030817104,0.0010000000697232378,0.006842353959557042,10040.923189339752,21.349981889948893,6.0
44,0.23671341954694863,2065.0000081791322,0.0010000000604465321,0.0034375682486054993,10111.642358479987,23.842063961517177,6.0
45,0.14073749690823023,2065.000000685066,0.0010000000004205059,0.014329708608862549,10030.208306194725,21.148445314934385,6.0
46,0.12002400695083483,2065.0000000558903,0.0010000000107612977,0.005014532163318578,9990.469620474421,20.497667889714407,6.0
47,0.1921601552602495,2065.000033595191,0.0010000000173139934,0.0012387526638810208,10092.089971033189,22.648836874906856,6.0
48,0.21767985818814972,2065.00001760785,0.0010000003229599789,0.0057105833850672905,10106.701522414047,23.34287179360196,6.0
49,0.1506564828152348,2065.0000005821817,0.001000000009261686,0.005935339509496473,10045.955863669784,21.44984423411088,6.0
50,0.12789300080054386,2065.0000259037542,0.001000001288610365,0.004172305122749137,10006.716868927417,20.748476459026943,6.0
51,0.12317759895142638,2065.0000001859285,0.0010000000680695652,0.007827175735554822,9997.158330359818,20.598727692664223,6.0
