,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Disutility 2105,Temperature overshoot 2105
0,0.11699636510185203,2065.000000685066,0.0010000000018886798,0.014329708608862549,9983.818939436807,20.3999386090063,6.0
1,0.15566946878905016,2065.0000000318996,0.0010000000295072435,0.0059623424179321765,10053.169745078496,21.599831609796247,6.0
2,0.19943660962938692,2065.0000015969563,0.001000000000521358,0.004077679388135981,10097.238810453971,22.849790651913686,6.0
3,0.16073929482236715,2065.0000000006835,0.001000000000144795,0.005896987367464534,10059.978161805295,21.7499870057175,6.0
4,0.19219969755200708,2065.0000512799693,0.0010000000005823087,0.009078397073249764,10092.120153520851,22.649939092936478,6.0
5,0.24285347110821803,2065.0000029334633,0.0010000000023705098,0.005386607546936388,10112.219810441415,23.999998675974357,6.0
6,0.19040326492307647,2065.0000002423367,0.001000000001270084,0.004155124135542607,10090.72437991541,22.599925158280126,6.0
7,0.10333258644685261,2065.0000000394216,0.0010000000001802046,0.008882047486045552,9950.859045821708,19.94986885253911,6.0
8,0.1692923946593579,2065.0000002873303,0.001000000000002575,0.005775611700513172,10070.394890721906,21.999940324796835,6.0
9,0.14078588135856954,2065.0000000000005,0.0010000000000072462,0.0035696329647518193,10030.290033399497,21.14993079093715,6.0
10,0.22171667768597209,2065.000000024977,0.0010000000000119959,0.005411135537111672,10108.158134103189,23.449996662665978,6.0
11,0.11239289997325601,2065.000000081764,0.0010000000004923425,0.004161086234997426,9973.264282464066,20.249984417934748,6.0
12,0.21606330192613887,2065.0000000063183,0.0010000000079068909,0.003439377702141794,10106.055380936077,23.299772986665623,6.0
13,0.21982638683582856,2065.000000000179,0.0010000000000228591,0.00605870894078428,10107.50418544316,23.399918872241514,6.0
14,0.12321369925219,2065.00000000113,0.0010000000001185575,0.010434180870725637,9997.233580346321,20.599880249615545,6.0
15,0.12635812957697465,2065.00000000057,0.0010000000000001065,0.003973134361275242,10003.66362007475,20.69990711346084,6.0
16,0.17623856176313163,2065.000000000006,0.001000000000063872,0.004785419215094698,10077.905340110488,22.199941818925836,6.0
17,0.14241804207253966,2065.0000000075634,0.0010000000000532413,0.01197824831889146,10033.018191285328,21.199954627095988,6.0
18,0.10783918772827406,2065.0000000002856,0.0010000000000001206,0.004402118918750144,9962.280891665907,20.09999085411316,6.0
19,0.21793880224416184,2065.0000000012105,0.0010000000000005918,0.0031544510970777134,10106.802037840735,23.349761112877452,6.0
20,0.10935171065585003,2065.0,0.0010000000000001785,0.004932779560048381,9965.990188567097,20.149997968474125,6.0
21,0.12794087701960638,2065.000000000042,0.001000000000002839,0.006279387209797272,10006.812581901342,20.749984364865142,6.0
22,0.12009594315058265,2065.0000000294044,0.001000000000000013,0.013417874481858499,9990.62489926922,20.499981448176666,6.0
23,0.10184669056327104,2065.0000000000045,0.0010000000000028343,0.006684803788415116,9946.969030985872,19.89999526236576,6.0
24,0.17275456019588808,2065.00000000035,0.0010000000000010523,0.004403368061526441,10074.242245825497,22.09995423141012,6.0
25,0.11392106524636322,2065.000000000028,0.0010000000000005287,0.0044347626746405605,9976.828166207491,20.299947517734836,6.0
26,0.12165257448370395,2065.0000000000273,0.0010000000000009294,0.005858918645181223,9993.953853437604,20.54994949920905,6.0
27,0.16414396759484184,2065.0,0.0010000000000000432,0.007000201196077477,10064.28284917578,21.84998248773767,6.0
28,0.18504629863397568,2065.0,0.001,0.0037162889525402115,10086.259334374226,22.449860142220682,6.0
29,0.2350767152145078,2065.0000000000664,0.0010000000000000007,0.001351909039238953,10111.406537597308,23.799714257389574,6.0
30,0.19761891117172653,2065.0,0.0010000000000000026,0.006754438291837257,10096.02830574105,22.79982671762339,6.0
31,0.17101873442660254,2065.0,0.001,0.005790526750236991,10072.339370724114,22.049892410421307,6.0
32,0.1573556744912473,2065.0,0.0010000000000000727,0.0018093157928391322,10055.487854642963,21.64994153788757,6.0
33,0.21047781229376827,2065.0,0.0010000000000000063,0.00499355604595851,10103.5387547143,23.149993597205626,6.0
34,0.1456947812424344,2065.0,0.001,0.001488293452527813,10038.328693285413,21.299861456636766,6.0
35,0.104831412794879,2065.0,0.001,0.0013225991410618474,9954.720045748862,19.999986096274007,6.0
36,0.18326195467278888,2065.0,0.0010000000000000007,0.005659483955951344,10084.66989759086,22.399553860859626,6.0
37,0.10036281584583309,2065.0,0.0010000000000000002,0.006311924418027875,9943.021567628912,19.84999990597042,6.0
38,0.13111848244847776,2065.0,0.001,0.0028926500324098136,10012.960968242585,20.849983334128776,6.0
39,0.18861142700141922,2065.0,0.0010000000000000007,0.004020876604559289,10089.281643194083,22.549889841016125,6.0
40,0.19581011297038264,2065.0,0.0010000000000000002,0.011904981581370846,10094.773976731629,22.74995190919196,6.0
41,0.12952190509011477,2065.0,0.001,0.010329808035778903,10009.900480258359,20.799828445980832,6.0
42,0.15399824528985512,2065.0,0.001,0.010053130825999837,10050.818804849818,21.549998670893487,6.0
43,0.1779815616957731,2065.0,0.0010000000000000007,0.005065411538272156,10079.660684512097,22.24972086661424,6.0
44,0.16757112940042912,2065.0,0.0010000000000000007,0.009493400545992915,10068.403984852757,21.949970641418933,6.0
45,0.21233528911457325,2065.0,0.001,0.0026594409412384933,10104.424738036665,23.199955605418495,6.0
46,0.23701269453705354,2065.0,0.001,0.002558066205892628,10111.681803777014,23.849794390337824,6.0
47,0.2086198738256213,2065.0,0.001,0.011194180728612503,10102.60312428395,23.09986550760779,6.0
48,0.2292969599432181,2065.0,0.0010000000000000002,0.00817561616907739,10110.2930986215,23.649314689468497,6.0
49,0.2049248510883893,2065.0,0.0010000000000000002,0.0024068720142249467,10100.59387770616,22.999709593717238,6.0
50,0.14405591305914922,2065.000000000308,0.0010000000000000007,0.0063853067591922875,10035.700226266132,21.249979258287464,6.0
51,0.18682416887630338,2065.0,0.001,0.003423091558648113,10087.791911941393,22.499823169467824,6.0
52,0.11854372042648322,2065.0,0.0010000000000000002,0.001621907486580619,9987.246326910139,20.44997296195552,6.0
53,0.17449154075480272,2065.0,0.0010000000000000007,0.010522053981615246,10076.094410451009,22.149885552883738,6.0
54,0.139158233939881,2065.0,0.0010000000000000007,0.00418337633996034,10027.513652641437,21.099870903187316,6.0
55,0.22550414176018832,2065.0,0.001,0.004175277579801651,10109.321695704492,23.549882668789937,6.0
56,0.15065751115127635,2065.0,0.001,0.008690765342519613,10045.957403484512,21.449875060025732,6.0
57,0.2067732545899025,2065.0,0.0010000000000000002,0.013434905570838533,10101.623820520697,23.049889127713183,6.0
58,0.2389498601108886,2065.0,0.001,0.006282665746116644,10111.908717870285,23.899757966392592,6.0
59,0.19400213164957938,2065.0,0.0010000000000000002,0.003772630352241637,10093.47019425505,22.699942836060345,6.0
60,0.1247795087586954,2065.0,0.001,0.008645959381514082,10000.464671746164,20.64978015676806,6.0
61,0.16243862475178616,2065.0,0.001,0.0035337132405817585,10062.153208863452,21.799979928396837,6.0
62,0.15904440800468628,2065.0,0.0010000000000000007,0.002995433629694479,10057.755646101832,21.699957415352703,6.0
63,0.22740533102249108,2065.0,0.0010000000000000007,0.008902236515904301,10109.83269107488,23.599797782582407,6.0
64,0.23123417019180953,2065.0,0.0010000000000000007,0.013170755496586811,10110.715306707702,23.699873944931312,6.0
65,0.1523270602886598,2065.0,0.0010000000000000007,0.004073275615975329,10048.414079133518,21.49999771236894,6.0
66,0.2408395849104211,2065.0,0.0010000000000000007,0.0024207366215617645,10112.083611832739,23.948357258284126,6.0
67,0.2331511830657728,2065.0,0.0010000000000000002,0.009753475913590867,10111.084350151905,23.749757157861506,6.0
68,0.13753964835433657,2065.0,0.001,0.003967783012846196,10024.696879464158,21.049915234773085,6.0
69,0.24480276344678534,2065.0,0.001,0.0040286790653053794,10112.302652375229,24.049834921333833,6.0
70,0.10633272466325329,2065.0,0.0010000000000000002,0.002686769671001832,9958.524966476105,20.049996944638156,6.0
71,0.13431931641776776,2065.0,0.0010000000000000007,0.004164455562068716,10018.924480266262,20.949998914143396,6.0
72,0.14734760255481447,2065.0,0.001,0.009384366261587354,10040.92422640639,21.34999497687235,6.0
73,0.14900070250465428,2065.0,0.001,0.0029422276943915785,10043.46524021083,21.399964573159384,6.0
74,0.1154568344151207,2065.0,0.0010000000000000007,0.0036009778511920986,9980.349295841603,20.349973949040407,6.0
75,0.22360403257287673,2065.0,0.0010000000000000007,0.008563971131160157,10108.762304043994,23.49984638845062,6.0
76,0.1359275124059853,2065.0,0.0010000000000000007,0.010476988127723495,10021.835339187117,20.99998385949718,6.0
77,0.18150726807088932,2065.0,0.0010000000000000002,0.0024290870552799975,10083.05631973252,22.349924588008175,6.0
78,0.17974451596509122,2065.0,0.0010000000000000007,0.00581513348171542,10081.384374895626,22.299906777457032,6.0
79,0.2141938497100113,2065.0,0.0010000000000000002,0.014593038645218086,10105.262173776688,23.249794425857715,6.0
80,0.11086847737152467,2065.0,0.001,0.004935275768578625,9969.64855736588,20.199958400938197,6.0
81,0.2030974757049899,2065.0,0.0010000000000000002,0.0026183063330040795,10099.52638153147,22.94994720049309,6.0
82,0.20126850390622306,2065.0,0.0010000000000000007,0.012597146469481433,10098.408495556676,22.89998686853633,6.0
83,0.16585486376439207,2065.0,0.001,0.013669420988773617,10066.366507275703,21.899981165717218,6.0
84,0.13271498019264924,2065.0,0.0010000000000000007,0.0068935035735104965,10015.96392051959,20.899957344885838,6.0
