,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Disutility 2105,Temperature overshoot 2105
0,0.11424116195275903,2065.000277921898,0.00100000000680356,0.006723389682452986,9992.105327310754,19.429930571799613,5.0
1,0.113207480178568,2065.000095558356,0.00100000003029403,0.0022268029590111716,9989.712922998338,19.399336976067893,5.0
2,0.20503413475621493,2065.0000282490482,0.0010000000008034448,0.009066121779200038,10115.110950360766,21.85998019159396,5.0
3,0.1172982837380523,2065.0000002406227,0.001000000000174039,0.002181117331329313,9999.022264428222,19.519835478005174,5.0
4,0.11525897484396191,2065.000003859195,0.0010000000001058793,0.0036131748883322687,9994.4345991918,19.459912425621333,5.0
5,0.10157972850970114,2065.0001404173468,0.0010000000530428427,0.010026969031166627,9960.842838599638,19.04988590736298,5.0
6,0.17906945828825716,2065.0000006047426,0.0010000007498258193,0.004168591136774971,10095.176204201622,21.20988863328892,5.0
7,0.2037992231932981,2065.000533081534,0.0010000000150142132,0.003654456911159671,10114.395624279708,21.829829670853048,5.0
8,0.21367637898699754,2065.0000035586518,0.0010000000020811265,0.0024098708222525327,10119.496362557597,22.069768412604546,5.0
9,0.13507453777488518,2065.0000770887987,0.0010000004966686515,0.00199658804568851,10034.786923876847,20.029940336581436,5.0
10,0.19852365439772093,2065.000090678065,0.0010000001454470268,0.003151148343345688,10111.087467883273,21.699847602929882,5.0
11,0.18102386565148398,2065.000021543572,0.0010000000175652186,0.001152801599801532,10097.049205928392,21.259919189341613,5.0
12,0.10421200358405996,2065.0000793464483,0.0010000000515803158,0.002549385765230957,9967.702169798993,19.129911559306763,5.0
13,0.16370410126130924,2065.0000140404236,0.0010000005896392374,0.0032440900765957252,10078.190675387752,20.809893019536627,5.0
14,0.16902603333487712,2065.000000919595,0.0010000000035879475,0.011185833474585878,10084.539762679105,20.949807945476458,5.0
15,0.1524765545651296,2065.0000704220047,0.0010000000798849708,0.003047919157829796,10063.094146673786,20.509692961886813,5.0
16,0.19892703409443607,2065.0000041940193,0.001000000073821112,0.004190590188091734,10111.355252858582,21.70980921226542,5.0
17,0.15619158624483723,2065.0005350165793,0.001000000007698724,0.002955472766166949,10068.35185669314,20.609874499868674,5.0
