,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Disutility 2105,Temperature overshoot 2105
0,0.22154386872363707,2065.02233722547,0.0010000037718285906,0.006719986902293683,10108.075691941593,23.44970964300119,6.0
1,0.2174887470383515,2065.0102412821675,0.0010000040373245448,0.010277175239953772,10106.613709837628,23.33973240038142,6.0
2,0.1671852790756606,2065.0006067386457,0.0010000134096506384,0.0054802857093388235,10067.93646017159,21.938853077426764,6.0
3,0.11412361255189618,2065.000457540739,0.0010000261027067246,0.005582163411161956,9977.269596076329,20.30662869753473,6.0
4,0.19605056640146626,2065.0001121643013,0.0010000012614835654,0.0054937891946129375,10094.94222166219,22.756611737374286,6.0
5,0.20747571655696673,2065.0012535872042,0.001000003083250866,0.0067397670771269765,10101.997905562837,23.069153926856547,6.0
6,0.22581237349386651,2065.000376335208,0.0010000021731688582,0.0050308903885762585,10109.405293844631,23.55805800406819,6.0
7,0.14665060701312843,2065.000495529377,0.001000002082115966,0.006096545819195273,10039.833894773386,21.32895871832701,6.0
8,0.23839770299395083,2065.0023774966203,0.001000000019433237,0.0064262027671779885,10111.84669628208,23.88599932836932,6.0
9,0.17131248926599293,2065.0015660438057,0.0010000603181450037,0.0048041345470586205,10072.602957750029,22.058653187604307,6.0
10,0.11758389255749288,2065.0000508426688,0.0010000002855698267,0.004288613930462495,9985.12701486625,20.41896623938116,6.0
11,0.1720348334904726,2065.0000058494225,0.0010000090955767078,0.005467240973641067,10073.45042705944,22.07921804906383,6.0
12,0.1420176835717844,2065.003317166686,0.001000022840050151,0.004999228265590381,10032.328314938008,21.188257388819018,6.0
13,0.1349347713022697,2065.000625786266,0.001000001752368947,0.005233581739251706,10020.042842114133,20.969252651649285,6.0
14,0.2140174563852186,2065.0002752487244,0.001000013248252401,0.00963334095947255,10105.17116123758,23.2451230197394,6.0
15,0.19498559973297835,2065.000724410786,0.001000000146964725,0.008949799974725534,10094.184814350074,22.727298640798544,6.0
16,0.14724396783879334,2065.0015497149284,0.0010000106617420736,0.004226667491928252,10040.75103203408,21.34711944682637,6.0
