,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Disutility 2105,Temperature overshoot 2105
0,0.24468137613375923,2065.5393688320946,0.0010030715152312872,0.0062742638902375455,10108.687395621337,24.15281749846729,6.0
1,0.1032359672461538,2065.06301020247,0.001223520955263601,0.0038395128987671725,9730.84684347204,19.956418193929107,6.0
2,0.10223570911921456,2065.06301020247,0.0021116654006324326,0.0038395128987671725,8902.850952915993,19.922836567226877,6.0
3,0.10240314302997082,2065.376688429104,0.001005955344513435,0.004239438198649595,9942.193385969988,19.976781645219447,6.0
4,0.1260313719344793,2065.278330220758,0.0010223499907775942,0.004046475373852113,9980.454822772846,20.734670386575516,6.0
5,0.12723105967864473,2065.158911559756,0.0010223499907775942,0.010491206038947683,9982.954347609933,20.7534259698777,6.0
6,0.20365936317696817,2065.1133414241426,0.0010115760010455297,0.0037564908892177363,10088.0823700439,22.986381811279376,6.0
7,0.15997865429482705,2065.0275771819374,0.0010001770943887393,0.012159624015990132,10058.784672965247,21.732339149485867,6.0
8,0.1260313719344793,2067.2471858244703,0.0010000040193984079,0.011191605662937597,10001.091474448423,21.04188685212776,6.0
9,0.12103600527472344,2065.4947127202445,0.0010277412877190656,0.01041989631052402,9964.560197478204,20.609298206824562,6.0
10,0.11626393366852208,2065.158911559756,0.0010223499907775942,0.010491206038947683,9959.775352374685,20.401508256313278,6.0
11,0.10368598024066102,2065.90006874953,0.0010006687639896,0.0055765206362825,9950.34302788509,20.099633351339836,6.0
12,0.1389810217947297,2065.056661759562,0.0010013315927575857,0.005153263807457985,10025.824194827559,21.1038644535163,6.0
13,0.2056589129430187,2065.1131640928284,0.0010020732405361364,0.0054199755261210136,10098.812536629073,23.040806680856846,6.0
14,0.1893770017034776,2065.557349708555,0.0010030715152312872,0.010780718062851717,10086.303068690755,22.67200201066561,6.0
