,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Intratemporal consumption Gini 2105,Temperature overshoot 2105
48,0.1180150878789761,2065.000000049838,0.0010433065808261,0.001448083596272,11051.83115167238,0.2806999807214242,5.0
49,0.1391056392931605,2065.000002988469,0.012157116791202,0.0088664415285045,11097.466601527132,0.2815999925290879,5.0
50,0.2011365244926471,2065.0000053132485,0.0020310369055356,0.0046254107329055,11175.78975830683,0.2835995534689604,5.0
51,0.1000273183989981,2065.000003368784,0.0021907552327496,0.0078553371731722,11003.311467470152,0.2797998993459447,5.0
52,0.1552479271585236,2065.0001111245524,0.004951533468565,0.0027851886921192,11125.24574031395,0.2821998496952176,5.0
53,0.103789787632808,2065.0000001109124,0.0079495444146226,0.0089512681157988,11014.262859862676,0.2799999796004851,5.0
54,0.1901876652931261,2065.000001873232,0.0015966729150305,0.0012391847829668,11167.19494711483,0.2832994011901247,5.0
55,0.1733704301218428,2065.000000023852,0.0049298789157943,0.0110249763554859,11149.901996578548,0.2827998579217833,5.0
56,0.2127741869274849,2065.0000000043688,0.0010502239647287,0.0041036994908324,11182.763496253958,0.2838996800558155,5.0
57,0.1365825884531906,2065.000000028519,0.0088013690007788,0.0072185747258979,11092.588963992908,0.281499803914656,5.0
58,0.1832683114191669,2065.000000000068,0.0063883091335199,0.0011565298118275,11160.698186498692,0.2830998764685679,5.0
59,0.1057180746657334,2065.000000000001,0.0011621122749073,0.0015412416141455,11019.70519143626,0.2800999573588099,5.0
60,0.1974175083110179,2065.0000000031782,0.00392877767166,0.0011983182507808,11173.09671496752,0.2834996363032843,5.0
61,0.2294410192314515,2065.000571821019,0.0079812854379641,0.0130118890619203,11189.084275012983,0.2842997207017532,5.0
62,0.1224078383249804,2065.0000000000005,0.0032730691251147,0.0065272610367449,11062.279346068275,0.2808998845961238,5.0
63,0.1137729680972218,2065.0,0.0010280075025071,0.0014893455856325,11041.238869668134,0.2804999868073118,5.0
64,0.1937800816752883,2065.0,0.0012131222566595,0.0025589818970843,11170.238760149856,0.2833999101515271,5.0
65,0.1469473900788409,2065.0,0.00355249246901,0.001871862962937,11111.684813029497,0.2818999136148672,5.0
66,0.1610554631459921,2065.0,0.0037481231330817,0.0017364184095863,11133.865495434957,0.2823998754155347,5.0
67,0.1096723569220177,2065.0,0.0025465377467576,0.0013411634219052,11030.51445575273,0.2802997893036019,5.0
68,0.2338228658521858,2065.0,0.0070321942178652,0.0014232340953404,11190.060422709876,0.2843996490172409,5.0
69,0.1076761565919224,2065.0,0.0032010246742456,0.0015267742845391,11025.116082933971,0.2801997660901467,5.0
70,0.129292810397632,2065.0000000060886,0.0026340723068349,0.0013520801670512,11077.632469338298,0.2811994673388677,5.0
71,0.1341114080970938,2065.000000003557,0.0053201586968365,0.0029293302897769,11087.66430582478,0.2813998388359307,5.0
72,0.2168221625788448,2065.0000000000077,0.0041582304797489,0.0048332490299203,11184.687230221352,0.2839998995801366,5.0
73,0.1496625089320273,2065.0,0.001658570589983,0.0027969760157364,11116.285286891074,0.2819999237146224,5.0
74,0.1416702060394362,2065.0000000000023,0.0023490886665632,0.0019629395580981,11102.27150861065,0.2816999485736984,5.0
75,0.1316864282399804,2065.0,0.0051997468702841,0.0090046115289246,11082.68749703168,0.281299920094659,5.0
76,0.1799069175062887,2065.0,0.0017173192983006,0.0020859963143957,11157.23367298721,0.2829999872988529,5.0
77,0.1670947442390629,2065.00000178562,0.0020746079515397,0.0134053888223041,11142.1016571379,0.2825999514157528,5.0
78,0.1867020454484017,2065.0,0.0016196200144532,0.0048634038068109,11164.027785779088,0.2831998916503639,5.0
79,0.1158715660147696,2065.0,0.002855597517749,0.0012001923690519,11046.541692956947,0.2805998031738583,5.0
80,0.1116953765185265,2065.0,0.0075308845783617,0.0017660038092398,11035.86597676061,0.2803994254515167,5.0
81,0.1581220876220519,2065.0,0.0041106217434387,0.0026921314552711,11129.599005668852,0.2822998093220243,5.0
82,0.1640452518933719,2065.0000000158047,0.0059382154733505,0.0063298992586882,11138.033942789734,0.2824999017342345,5.0
83,0.2428780839689221,2065.0,0.0088950668967369,0.0085075891797179,11191.203939739484,0.2845998977574642,6.0
84,0.2049496353531234,2065.000000000117,0.0020582538623644,0.0028504963434157,11178.31464713905,0.2836999308166917,5.0
85,0.1524286530153726,2065.0,0.0029693406598488,0.0038934767006495,11120.806614574489,0.2820998915284136,5.0
86,0.1702042812911426,2065.000000000188,0.0028449081570939,0.0079893957004027,11146.06154241648,0.2826999877059063,5.0
87,0.1442812192593338,2065.0,0.0038042598109694,0.0105058595291241,11107.007754500008,0.2817998276440611,5.0
88,0.2251321389139583,2065.0,0.0053911902148871,0.0062184885903932,11187.85109025481,0.2841993985269966,5.0
89,0.1246612398435444,2065.0,0.0032170914864997,0.0025613441282329,11067.439467259466,0.2809997282101667,5.0
90,0.2209361516711686,2065.0,0.0017524084840107,0.0077502268713284,11186.384128694765,0.284099685897561,5.0
91,0.208817838242978,2065.0,0.0042258948958561,0.0033697059965184,11180.635701598543,0.2837997001014153,5.0
92,0.1201826525198137,2065.0,0.0010065216441657,0.0010775116438138,11057.05175761618,0.280799509717056,5.0
93,0.1766058304833672,2065.000001017303,0.0031812479997069,0.0134022132619029,11153.630339867264,0.2828999124953288,5.0
94,0.1018917771821108,2065.0000000004616,0.0081199106404741,0.0021777759843876,11008.793874266095,0.2798998898288876,5.0
95,0.1269635320124083,2065.0,0.0039265493763124,0.0036621510912066,11072.574924218728,0.2810999185471629,5.0
