,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Intratemporal consumption Gini 2105,Temperature overshoot 2105
59,0.2034846741621207,2065.0000000000005,0.0015195889356394,0.005134274293476,11161.39965159628,0.2838999338476409,6.0
60,0.1030430623273655,2065.000000000165,0.0028203975241434,0.0056368563542834,10996.018308675815,0.2801999688942571,6.0
61,0.1109083178861542,2065.0,0.0010149199877322,0.0012157000780857,11017.7204087654,0.2805998793907081,6.0
62,0.1260693059356257,2065.0,0.0025321096675498,0.0023769032593948,11054.563724758502,0.2812999968876278,6.0
63,0.2112597309246685,2065.000000003865,0.0069655323162437,0.0021497072153117,11165.99807548431,0.2840999728541696,6.0
64,0.1049578090971813,2065.0000000000136,0.0023667481804603,0.0014645547738731,11001.474051732785,0.2802998681525223,6.0
65,0.1888568970345363,2065.0000000000027,0.0022419648130047,0.0034738763958813,11150.045256213883,0.2834999882567281,6.0
66,0.1753554246506508,2065.000001149623,0.0024312300798646,0.0051427395834811,11136.246879888226,0.2830998617954722,6.0
67,0.1997166191725895,2065.0000004736103,0.0100666743228524,0.0029445418098643,11158.81829690808,0.2837999719527365,6.0
68,0.1924023706980159,2065.000000000384,0.0011508032988166,0.0101342910307805,11153.1309926126,0.28359994230253,6.0
69,0.2235337702628787,2065.000000000072,0.0026089789410719,0.0019087653246505,11171.328010839066,0.2843999865697699,6.0
70,0.2193575037396806,2065.000000000023,0.0021746420728609,0.0015601104314136,11169.773871215692,0.2842999633534257,6.0
71,0.207334198094241,2065.0000000006507,0.0013293121783821,0.0028763214885273,11163.797585836162,0.2839999969020725,6.0
72,0.1356252965251672,2065.000023746196,0.0019056075985638,0.0063968372218981,11074.687779166805,0.2816999606990154,6.0
73,0.1307604850793113,2065.000000000022,0.0010308056800396,0.0029033894208391,11064.727506410069,0.2814999977690799,6.0
74,0.1381268953056233,2065.0,0.0021939066602332,0.0044674138955179,11079.586436767591,0.2817999841211324,6.0
75,0.172148636172938,2065.000000000346,0.0028384663336863,0.0067258434536351,11132.475738751458,0.2829999475825597,6.0
76,0.1011586565537468,2065.0000000000423,0.0033767467163899,0.0023249829956314,10990.5375582354,0.2800999780219455,6.0
77,0.168998109148791,2065.0000000000387,0.0034374486585747,0.0039882979417128,11128.579403649866,0.282899827250669,6.0
78,0.1129634171329835,2065.000007493544,0.0012494629345525,0.0054490688833538,11023.089103597002,0.2806999889366494,6.0
79,0.2411071491741841,2065.00000000015,0.0030539466671759,0.0106998933146942,11175.045622528623,0.2847997380033003,6.0
80,0.1150515886253642,2065.000000000145,0.0031703979205755,0.001182500781984,11028.420345347822,0.2807999519835549,6.0
81,0.1432699730288444,2065.000000000398,0.004386703026159,0.0016309386353038,11089.195235778068,0.2819999519424248,6.0
82,0.2152627309167204,2065.000203526586,0.0028637761864574,0.0066995620790514,11167.991490902055,0.2841998621359653,6.0
83,0.2365755270600108,2065.0000000009377,0.0018904936372553,0.0026222163563598,11174.51429491139,0.2846997483537051,6.0
84,0.1171777902936831,2065.0000000520768,0.0033451742103908,0.0023139443335718,11033.722551617311,0.2808999675389949,6.0
85,0.2277930974016922,2065.000000000074,0.001641278423761,0.0147633351297636,11172.643409173294,0.2844999278064699,6.0
86,0.1406683469734281,2065.0000000271707,0.0121657396854669,0.0079709558087042,11084.411478449549,0.2818997323539719,6.0
87,0.1570132169039063,2065.000000885624,0.0035063989709718,0.0046566563798989,11111.962018577564,0.2824999488269225,6.0
88,0.1193421049899719,2065.000000000177,0.0048808113519802,0.0069972631289921,11038.991313062335,0.2809999961725397,6.0
89,0.1786329564513712,2065.000000000016,0.003247920875828,0.0036918314427937,11139.901754882156,0.2831999735475226,6.0
90,0.1237844484874469,2065.0000000000005,0.0045030919057071,0.0014380420940265,11049.40877640316,0.2811999008992412,6.0
91,0.1215424875665675,2065.000000000703,0.0043836458211227,0.0065388412752705,11044.21724733592,0.281099904357413,6.0
92,0.1541593493122393,2065.0000000000005,0.0027703289937226,0.0035973686220624,11107.570669466708,0.2823999765672323,6.0
93,0.1459164835312923,2065.0000000000086,0.0014671580824455,0.0055640046499363,11093.902917839863,0.2820999999711785,6.0
94,0.18538064498472,2065.00000002688,0.0062288493068835,0.0012807271583135,11146.806321730102,0.2833999918065285,6.0
95,0.1331692732403694,2065.0000000000427,0.0043721716738182,0.0036550005589188,11069.731799362438,0.2815999266510298,6.0
