,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Intratemporal consumption Gini 2105,Temperature overshoot 2105
72,0.1582484962515221,2065.0,0.0016490636784991,0.0048714986017839,11025.302315465648,0.2833999351737574,6.0
73,0.2248068903459069,2190.0112698812827,0.0049403431528544,0.002637033702993,11109.351712556743,0.2853991569475134,7.0
74,0.2178261148278585,2065.0,0.0059063961361923,0.0036177965167623,11082.48829997757,0.2850993538547438,6.0
75,0.1280414366773626,2189.9935745657194,0.0031489463495566,0.0050125364904395,11001.295158512205,0.2822998810755702,7.0
76,0.1034200359629156,2065.0,0.0022119673221973,0.004170275478746,10905.897681619008,0.2810998999072577,6.0
77,0.1134704708170538,2065.0,0.0024785831163158,0.0020664924083411,10933.774785808442,0.2815999920379844,6.0
78,0.1769512327417204,2065.000000000437,0.002249672240889,0.0024248525288748,11050.229310032752,0.2839992969822706,6.0
79,0.1155851737649107,2065.0000000006357,0.0077514457699981,0.0015314615690323,10939.259662274704,0.2816998519779741,6.0
80,0.1469439142459735,2065.0,0.0029632543975149,0.004985633094931,11006.714227441602,0.2829999839088967,6.0
81,0.1673297068672951,2065.0,0.0015940636842496,0.0021125483108112,11038.276184656052,0.283699922648562,6.0
82,0.1771731475273243,2190.125343795459,0.0048995837818687,0.0026058089901314,11078.329909329112,0.284098634073929,7.0
83,0.2290970236573809,2185.7880786794803,0.00264332030323,0.0013333584753369,11110.367432074649,0.2854996904187917,7.0
84,0.1199320215339256,2065.0,0.0049924727751442,0.0024388152739312,10950.136744282005,0.2818996956627289,6.0
85,0.1907720904632636,2065.0,0.0019046660565809,0.0010113777164585,11064.360639196262,0.2843998297548226,6.0
86,0.1257341067771002,2192.229699913092,0.0050060869592249,0.0013700380267694,10996.348771651392,0.2821996192433157,7.0
87,0.1648549305222813,2182.621068262634,0.0049538126520644,0.0010917189032971,11063.660622810326,0.2836990696054826,7.0
88,0.1127981689717715,2194.963660697262,0.0024078193084555,0.0019663963465268,10965.833482385307,0.2815993867863344,7.0
89,0.121250419695314,2192.3351503599424,0.0039945034155513,0.0041041278212474,10986.275438471304,0.2819983435916205,7.0
90,0.167785316414264,2188.985941138026,0.0036181861308185,0.0010454666707815,11067.511053123557,0.2837980946169795,7.0
91,0.1351611430288788,2185.917760185656,0.0032746160085469,0.0017210375997358,11015.733701385649,0.2825992415567541,7.0
92,0.1452414865929134,2190.1070637645576,0.0034730262951783,0.0040818458166756,11034.299408853623,0.2829995384660529,7.0
93,0.1244457505310078,2065.0,0.0034730262951783,0.0037487173145818,10960.88185715348,0.2820998643495443,6.0
94,0.1871804485965349,2188.1421943315763,0.006233346014493,0.0139041314292139,11088.030149595585,0.2843998746241026,7.0
95,0.1087875978621545,2191.736916255308,0.0013826300842679,0.0075461323125478,10955.363259356576,0.2813988453569012,7.0
96,0.2127580951977463,2189.2720575418302,0.0118904206325995,0.0053075900471751,11105.003955943426,0.2850998721924764,7.0
97,0.1107572333890238,2193.0926833399885,0.0048489407638884,0.0126467915143177,10960.564381744432,0.2814980878171401,7.0
98,0.1303613160967573,2188.811946255511,0.007020276064501,0.0060123576747434,11006.144674624522,0.2823992188972372,7.0
99,0.1155871035703817,2065.000003228628,0.0049010801355905,0.0048844759919998,10939.264605519713,0.2816999423646866,6.0
100,0.1426743190835482,2186.0727953036244,0.0123771078776707,0.0056170120378332,11029.741449202778,0.2828995177308025,7.0
101,0.1029930765800893,2198.530728721544,0.0054718668594852,0.0114356387845697,10939.534570025848,0.281099988923242,7.0
102,0.1234954281047386,2190.800598542407,0.0062169920988364,0.0092213390164351,10991.363085839395,0.2820995997772766,7.0
103,0.1941494261617176,2186.295451139175,0.0069197736934287,0.0062929487630777,11093.726998638787,0.2845995055320093,7.0
104,0.103417488426923,2065.006583003169,0.0062721610765057,0.0087676588120364,10905.882944899113,0.2810998928338016,6.0
105,0.1169840099662777,2192.036866908238,0.0038978825766344,0.0060769373254513,10976.1832633101,0.2817999384838039,7.0
106,0.1837310883809178,2065.000061748592,0.0048756773179545,0.0039178654981987,11057.596156484262,0.284199874287088,6.0
107,0.1128221897234072,2192.648916645005,0.0106162133986217,0.0056462895221814,10965.86525324061,0.2815998981942562,7.0
108,0.1906213778144527,2186.7405375737194,0.0099548738575303,0.0094943688708233,11090.94370384296,0.2844992511065738,7.0
109,0.1190946570008488,2195.562985801003,0.0109761980293111,0.0093422975778095,10981.275464077307,0.2818999562189951,7.0
110,0.1048971440353149,2191.037260403619,0.0061661722246762,0.0135135824143361,10944.77888124203,0.2811984023167193,7.0
111,0.1401006848082568,2187.0087519282315,0.0118354187655257,0.0018434578441873,11025.116141107226,0.2827987146201507,7.0
112,0.1390114941537046,2065.0001348241794,0.0104511665817457,0.0143168074486205,10991.956533323451,0.2826997091634502,6.0
113,0.1708522423861056,2193.290246754427,0.0145076234624928,0.0091639225314427,11071.251614149673,0.2838996188135105,7.0
114,0.1177430315843162,2065.000058443968,0.0113400483660059,0.0127367196060719,10944.725238482097,0.2817999534602082,6.0
115,0.2248927891600883,2187.1513041790704,0.0101910745757293,0.0048597688972537,11109.37601221607,0.2853999971601444,7.0
116,0.1351201054958951,2193.290246754427,0.0116394334355536,0.013566202937,11015.779877546802,0.2825995424317588,7.0
117,0.1533119438924463,2191.828986776966,0.0050139496908423,0.0077256288477308,11047.445815292873,0.2832999806747925,7.0
118,0.1267647254679502,2065.000004207632,0.0130257822113144,0.0019271042576745,10966.190758152514,0.2821999342787974,6.0
119,0.1561190125292448,2188.583027397224,0.0120620052314987,0.0010871867875316,11051.645873567868,0.2833994587908017,7.0
120,0.1804474393762029,2187.3694420215224,0.0072184457889771,0.0131515309360671,11081.684787775146,0.2841984267593147,7.0
121,0.1612170765606722,2065.0000000218856,0.0080223350196565,0.0066341571490924,11029.729746835055,0.2834999728667315,6.0
122,0.2166882083359372,2189.763445484962,0.0056286252122762,0.0131740166557741,11106.668096960466,0.2851995452037444,7.0
123,0.2019009015314264,2065.0000000001355,0.0068328883394418,0.0010004825706437,11073.285910467666,0.284699986692473,6.0
124,0.1469427246610093,2065.000000040652,0.0060893420932887,0.0030275508472888,11006.712122908484,0.2829999401477308,6.0
125,0.205752322945744,2065.0003263252165,0.0088477685170961,0.0085404853590797,11075.88772300932,0.2847996694400549,6.0
126,0.1772088032012727,2189.8208635701,0.0104066714773503,0.0029250783915038,11078.365801559114,0.2840996321536466,7.0
127,0.1442449008123132,2065.0000000025616,0.0111559823848145,0.0059625468549327,11001.856572509669,0.2828997351024802,6.0
128,0.1582318595932675,2065.000000000031,0.0069376005805669,0.0069420854041482,11025.27698357163,0.2833993689447055,6.0
129,0.1415972970069602,2065.000001778808,0.002244977139016,0.0024684101998463,10996.928437110171,0.2827994912630051,6.0
130,0.2263316452362782,2065.0000000134696,0.0092074274105258,0.0013985545129971,11085.767527624494,0.2852997361553017,6.0
131,0.1257462300692172,2188.02431286826,0.0123257430165446,0.0028004592512424,10996.299578943965,0.2821990642486293,7.0
132,0.2307168415123439,2065.0000000664973,0.0082785830444672,0.0058794677309102,11087.03002136276,0.2853998505484877,6.0
133,0.220771899628789,2186.240864441241,0.0064537483063386,0.0053887760583221,11108.137712685202,0.2852994163458778,7.0
134,0.1977206754773327,2187.5917291595547,0.0104323394874029,0.0118538781151769,11096.344773638484,0.2846996312761061,7.0
135,0.1672848329062372,2065.0000000000127,0.0046318596059018,0.0051363048343886,11038.216190497364,0.2836984833983906,6.0
136,0.2088917048179416,2189.033279241891,0.0077496824339587,0.0010581394741562,11103.128801524444,0.2849999864618455,7.0
137,0.1704648956419196,2065.000000000111,0.003027307088146,0.0026102404398434,11042.368982621443,0.2837994660849375,6.0
138,0.1093401864336926,2065.000753872741,0.0033236986500611,0.0039013972129681,10922.685849863865,0.2813997392862481,6.0
139,0.229038929446061,2189.6342681293454,0.0025075810111231,0.0018139427701727,11110.358253802551,0.2854999529722039,7.0
140,0.1505637961550422,2191.1217495413034,0.0058549367341496,0.0037535617832242,11043.13000692123,0.2831994790770504,7.0
141,0.1375670132151753,2191.9526729456447,0.0051636593824626,0.0133919371107185,11020.47292074332,0.2826987669598044,7.0
142,0.1053528049736749,2065.0000000046025,0.0090537467099451,0.002609545231337,10911.497549566851,0.281199503411352,6.0
143,0.1907773098303028,2065.000000000001,0.0116800493102577,0.0047258760693163,11064.36532642264,0.2843999749769964,6.0
144,0.1199267386646786,2065.0000000001587,0.0099686920767724,0.0111870634885893,10950.12384388386,0.2818994570851311,6.0
145,0.1452360933384199,2187.1697482862733,0.001785937936388,0.0050909991029115,11034.240389741191,0.2829985212757975,7.0
146,0.1011295431993721,2196.787971307863,0.0125845166728451,0.0018822371925179,10934.187022444,0.2809994027788253,7.0
147,0.1364690372018652,2065.0,0.0078224242891193,0.0028824087819715,10986.912661910945,0.2825997232560537,6.0
148,0.2137161368893734,2065.0,0.0101916363673619,0.0073326402596259,11080.50223801822,0.2849994291180555,6.0
149,0.14968863321544,2065.0,0.0137957531084452,0.0132156227065419,11011.485158604128,0.2830999848454589,6.0
150,0.1015129427483855,2065.0,0.0106675265771388,0.0017634761904243,10900.256842558245,0.2809999238018629,6.0
151,0.1944073186267945,2065.000000005724,0.0056645419462507,0.0103449382702532,11067.509927234913,0.2844999377277561,6.0
152,0.1618672702716011,2188.7197142538243,0.0052045090170623,0.0051409286540487,11059.80853633416,0.2835995965261134,7.0
153,0.2013646425355293,2187.307862142508,0.0100474002334605,0.0041586440383811,11098.779555395056,0.2847992661147757,7.0
154,0.1113834134213948,2065.0,0.0012216841008479,0.0020937725429502,10928.234689707846,0.2814996771175564,6.0
155,0.209708681236785,2065.0000000000005,0.0022077637365911,0.0028262746204676,11078.308094925856,0.2848999455621758,6.0
156,0.2351956359222057,2065.0000018760884,0.0039245749443503,0.0017624450862238,11088.025174298127,0.2854999782556033,6.0
157,0.1648055880587781,2190.839426572036,0.0041197579200419,0.0051303171146632,11063.739395113236,0.2836997459731681,7.0
158,0.2050786633725931,2189.445236956856,0.0087367361005066,0.0103363136297283,11101.046377864472,0.2848997866219401,7.0
159,0.1553338970496109,2065.0,0.0018757733918317,0.0034765656328716,11020.774966255349,0.2832997636135718,6.0
160,0.1339677322357198,2065.0,0.0013960166281126,0.0051569791109101,10981.796992080728,0.2824994891303504,6.0
161,0.1769720955459049,2065.000000004797,0.0128651525263924,0.0093592177289462,11050.253294860686,0.2839999268910437,6.0
162,0.1315208167646606,2065.0,0.0018296887123946,0.0047175009194555,10976.642806058831,0.2823995830851929,6.0
163,0.1740593268453572,2185.26377068474,0.0056987116847422,0.0015821263525163,11074.869828755449,0.283999422907036,7.0
164,0.1212319889455444,2197.154623752021,0.0068192475824654,0.0026629999997663,10986.274918505193,0.2819990244392784,7.0
165,0.2333831417318176,2185.882265016728,0.0125608054493678,0.0012811332074038,11111.116148583042,0.2855999200009689,7.0
166,0.1280441017302936,2187.339816751108,0.0125608054493678,0.0016387180701101,11001.24503875482,0.2822993574001587,7.0
167,0.1073359691805057,2065.0,0.0012079589943472,0.0023488827032817,10917.123124461705,0.2812999554781739,6.0
168,0.1677737260198018,2191.7300087099898,0.0015479195882538,0.0047238815771996,11067.517765896037,0.2837986661344788,7.0
169,0.1221706446946115,2065.0,0.006358083601968,0.0027545983249045,10955.534664378334,0.2819998792856247,6.0
170,0.2178473842179829,2065.000000000021,0.0017504502593614,0.002852267393206,11082.497889853974,0.2850998655767859,6.0
171,0.1148875175768629,2189.25683501366,0.0034184172588548,0.005011798604601,10970.987988164386,0.2816992634279879,7.0
172,0.1291195207167149,2065.000000000032,0.0080164596714266,0.0019638374009009,10971.438145111471,0.2822997028530263,6.0
173,0.1736947467952828,2065.0000000000005,0.0017504502593614,0.0042136572386548,11046.384124894354,0.2838999773941547,6.0
174,0.2443990085262809,2065.0,0.0044388855331443,0.0031972802954902,11089.15622930104,0.285699363981955,6.0
175,0.132765704332147,2185.342246352581,0.0011265870734962,0.0012771220460936,11010.968623226938,0.2824998789701836,7.0
176,0.1803190285930517,2065.0000000000005,0.0023322479422824,0.006605607555901,11053.995287323807,0.2840999528038876,6.0
177,0.1479167279236243,2185.883371306236,0.0035700975182809,0.0055504064658172,11038.7352971044,0.2830996488660128,7.0
178,0.2220490239025289,2065.00000000017,0.002692300279573,0.0045644368181122,11084.254909042404,0.285199893034526,6.0
179,0.1872203330036986,2065.000000000001,0.0010163746777701,0.0064285990612626,11061.059292239115,0.2842999880842274,6.0
180,0.1837939247164023,2188.863354821508,0.001266182154863,0.001548591297941,11084.951011498368,0.2842999141806652,7.0
181,0.1642280922882947,2065.0000000000005,0.0019496977295518,0.0023987160428525,11034.03440891594,0.2835994589232896,6.0
182,0.1524856591103119,2065.000000000712,0.0012350347476698,0.0061924090020842,11016.17483603879,0.2831999388247255,6.0
183,0.1068231779814715,2190.106748846265,0.0015242157527546,0.00221263536284,10950.049287817195,0.2812981777376589,7.0
184,0.1981039006069646,2065.000000020062,0.0010736722372903,0.0013045219169817,11070.478314633674,0.2845996574790203,6.0
185,0.1589727101453006,2189.0317574237947,0.0011244209316654,0.0059570433000041,11055.788777112944,0.2834998725229233,7.0
186,0.1134664929954935,2065.00000000003,0.0017557706695004,0.0043552806926861,10933.764347298613,0.2815998025227819,6.0
187,0.1244433739461549,2065.000000006058,0.0032458756598533,0.0039082935536634,10960.876343556114,0.2820997608488918,6.0
