,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Disutility 2105,Distance to consumption threshold 2105,Population below consumption threshold 2105,Distance to damage threshold 2105,Population above damage threshold 2105,Temperature overshoot 2105
0,0.1477547897935331,2065.0000000198274,0.0010000001671185206,0.001159383400548652,9933.901483921445,45.549892722880415,0.0,0.0,0.8045650891021414,4536.524725402596,7.0
1,0.1356395875144283,2065.000000015661,0.0010000000011248914,0.008549051874372713,9913.09065260697,45.199951832973575,0.0,0.0,0.778211576114077,4536.524725402596,7.0
2,0.18894743167443087,2065.0000000941986,0.0010000000002709833,0.005051727994967111,9983.454038404283,46.64979379180912,0.0,0.0,0.8947904832432751,4536.524725402596,7.0
3,0.10500441143179096,2065.0000000097302,0.0010000000030944032,0.0034824525177774798,9845.192819992231,44.24992832808125,0.0,0.0,0.7118542608721145,4536.524725402596,7.0
4,0.12561700459814817,2065.0000000048717,0.0010000000068448995,0.009573329289485512,9893.419929512955,44.89998499117105,0.0,0.0,0.7564622269776734,4536.524725402596,7.0
5,0.10045859035356096,2065.0000000006917,0.0010000000000058545,0.0058966677108197125,9833.011122323906,44.09999218473472,0.0,0.0,0.7020340733173408,4536.524725402596,7.0
6,0.23745005773172384,2065.0000000071864,0.0010000000022843797,0.007644521116945703,10006.805481074702,47.79996713739446,0.0,0.0,1.0024973922479756,4536.524725402596,7.0
7,0.10963028317685417,2065.0000000000414,0.0010000000000031702,0.009618372024314531,9856.990023436925,44.39996109359589,0.0,0.0,0.7218530127857798,4536.524725402596,7.0
8,0.1990064132344608,2065.000000000648,0.0010000000000178818,0.003930613372201265,9991.150824041946,46.8999372132964,0.0,0.0,0.916988421293365,4536.524725402596,7.0
9,0.14599843397756102,2065.000000004245,0.0010000000000111374,0.001803406280717395,9931.07653270056,45.499979157369204,0.0,0.0,0.8007399889735031,4536.524725402596,7.0
10,0.10348149276753422,2065.000000000003,0.0010000000000002403,0.005025371486145939,9841.17792069566,44.199978135668744,0.0,0.0,0.7085637766294867,4536.524725402596,7.0
11,0.16402784723040603,2065.000000000001,0.0010000000003243716,0.007999061903217827,9957.168517892726,45.99999033309545,0.0,0.0,0.8400860160702245,4536.524725402596,7.0
12,0.18500554960474613,2065.000000000001,0.001000000000000429,0.0035397902521430657,9979.997338311203,46.54994184099528,0.0,0.0,0.8861103896191453,4536.524725402596,7.0
13,0.14952558846925557,2065.000000000002,0.0010000000000000059,0.001912744398813436,9936.68615144636,45.599944895030674,0.0,0.0,0.8084232901737682,4536.524725402596,7.0
14,0.16773342382571976,2065.0,0.0010000000000000152,0.0045367447100777124,9961.765122851202,46.09950976941365,0.0,0.0,0.8481959750373456,4536.524725402596,7.0
15,0.15488621300849395,2065.0,0.0010000000000000308,0.0034910142890889322,9944.732155739344,45.74983398848621,0.0,0.0,0.8201133106054788,4536.524725402596,7.0
16,0.1909448366749706,2065.0,0.0010000000000007798,0.012255122060644759,9985.109653449219,46.699991274294426,0.0,0.0,0.8991927916286702,4536.524725402596,7.0
17,0.12234854885354436,2065.0,0.0010000000000000677,0.0013959456027144736,9886.494385138089,44.79998350379021,0.0,0.0,0.7493787666127221,4536.524725402596,7.0
18,0.14565796371649326,2065.0000000000005,0.001,0.004886988611865683,9930.521522591845,45.49027204611987,0.0,0.0,0.7999986779607176,4536.524725402596,7.0
19,0.11275467380013839,2065.0,0.0010000000000000018,0.0037299848044858837,9864.627893857865,44.499891616334025,0.0,0.0,0.7286099415138446,4536.524725402596,7.0
20,0.1289207846760132,2065.0,0.0010000000000003483,0.010748472362591717,9900.160795509466,44.999959780260376,0.0,0.0,0.7636266982090589,4536.524725402596,7.0
21,0.23521634604400313,2065.0,0.0010000000000000174,0.002310490155396992,10006.455853907948,47.74990332554038,0.0,0.0,0.9974985903819953,4536.524725402596,7.0
22,0.10196598651697081,2065.0,0.0010000000000000002,0.001003879332223746,9837.116683633209,44.14999149094587,0.0,0.0,0.7052898910323078,4536.524725402596,7.0
23,0.20723925987177788,2065.0,0.0010000000000000007,0.0027070221106345648,9996.290154482853,47.09989439497593,0.0,0.0,0.9352091268976215,4536.524725402596,7.0
24,0.20516746799347843,2065.0,0.001,0.009269469114912386,9995.092745923868,47.04996759210388,0.0,0.0,0.9306193503105329,4536.524725402596,7.0
25,0.21565096771537304,2065.0,0.0010000000000000007,0.009775339890027091,10000.505154418866,47.29997507020814,0.0,0.0,0.9538760775295294,4536.524725402596,7.0
26,0.14077360076221704,2065.0,0.0010000000000000007,0.00753898001496159,9922.292145925236,45.34987571723468,0.0,0.0,0.78937039738675,4536.524725402596,7.0
27,0.15669639121740622,2065.0,0.001000000000000002,0.005768152765368163,9947.32143173495,45.79990594574717,0.0,0.0,0.8240643952147251,4536.524725402596,7.0
28,0.21353208450601155,2065.0,0.001,0.008487087284386546,9999.540020435214,47.24996660719725,0.0,0.0,0.9491690610738328,4536.524725402596,7.0
29,0.16034318033750172,2065.0,0.0010000000000000076,0.0012488594241868607,9952.346390514404,45.89996882671152,0.0,0.0,0.8320299167038603,4536.524725402596,7.0
30,0.1373427144935675,2065.0,0.0010000000000000013,0.0014494353097235357,9916.206963631024,45.24995910882536,0.0,0.0,0.781911935702603,4536.524725402596,7.0
31,0.12397621258339081,2065.0,0.001,0.006938291574921944,9889.975575121238,44.84992131811868,0.0,0.0,0.7529057362629791,4536.524725402596,7.0
32,0.23078575778695803,2065.0,0.0010000000000000007,0.007718183862390951,10005.566091603836,47.64983193843612,0.0,0.0,0.9875948066055562,4536.524725402596,7.0
33,0.11118567999070303,2065.0,0.001,0.008865051936679108,9860.825041542139,44.449848084206394,0.0,0.0,0.725216392068967,4536.524725402596,7.0
34,0.1390547897949011,2065.0,0.001,0.006919522573270119,9919.275487510426,45.29995541881246,0.0,0.0,0.7856331309122233,4536.524725402596,7.0
35,0.22206608825213264,2065.0,0.0010000000000000007,0.0048818329768096766,10003.038534852569,47.44981678693559,0.0,0.0,0.9681472841336505,4536.524725402596,7.0
36,0.14250875085047965,2065.0,0.001,0.004018234219434309,9925.273270772084,45.39999676297408,0.0,0.0,0.7931446712339753,4536.524725402596,7.0
37,0.20932150642954314,2065.0,0.001,0.0015319216413580694,9997.429604931192,47.14981237522548,0.0,0.0,0.939825177856696,4536.524725402596,7.0
38,0.16588279716433535,2065.0,0.001,0.0066360785903543835,9959.500857602863,46.049940602775216,0.0,0.0,0.8441446939821811,4536.524725402596,7.0
39,0.20309855919029918,2065.0,0.0010000000000000007,0.002084462943974694,9993.833035095005,46.99984898956631,0.0,0.0,0.9260390244799572,4536.524725402596,7.0
40,0.1791620163708955,2065.0,0.0010000000000000028,0.00860561815146525,9974.401220521006,46.39995109828804,0.0,0.0,0.8732617500923099,4536.524725402596,7.0
41,0.1811006941821306,2065.0,0.001,0.0037475958608096807,9976.321131916986,46.44997740172599,0.0,0.0,0.8775219989173697,4536.524725402596,7.0
42,0.19129929472603113,2065.0,0.0010000000000000007,0.0024003588005032184,9985.396786054875,46.70887160961819,0.0,0.0,0.8999743054653191,4536.524725402596,7.0
43,0.12072780903668014,2065.0,0.001,0.00121797074796289,9882.963480033879,44.749982877869556,0.0,0.0,0.7458678270785406,4536.524725402596,7.0
44,0.22422617716731583,2065.0,0.001,0.00268172946257553,10003.761931390296,47.49975224546765,0.0,0.0,0.9729595820526398,4536.524725402596,7.0
45,0.1065393664406179,2065.0,0.0010000000000000007,0.002325887746870559,9849.173188268825,44.299991879372264,0.0,0.0,0.7151713741665088,4536.524725402596,7.0
46,0.11591938569766341,2065.0,0.001,0.006839756624436354,9872.101049683415,44.59999082145647,0.0,0.0,0.7354573036319823,4536.524725402596,7.0
47,0.10808117235486084,2065.0,0.0010000000000000007,0.005537852398761059,9853.105217442568,44.34999800924427,0.0,0.0,0.718503951795147,4536.524725402596,7.0
48,0.16962787593993586,2065.0,0.001,0.01259549374636579,9964.018903543012,46.14998220698168,0.0,0.0,0.8523453539165363,4536.524725402596,7.0
49,0.17151419296779763,2065.0,0.001,0.009123528232286841,9966.199258465285,46.19996912484706,0.0,0.0,0.8564791072117399,4536.524725402596,7.0
50,0.17723161017715522,2065.0,0.0010000000000000007,0.012359572032387715,9972.426168384765,46.34987295990658,0.0,0.0,0.8690220912808408,4536.524725402596,7.0
51,0.14424830247374373,2065.0,0.0010000000000000007,0.006826055326316791,9928.197960862888,45.44997214542256,0.0,0.0,0.7969300384523592,4536.524725402596,7.0
52,0.1272640358719375,2065.0,0.0010000000000000007,0.012621631137496763,9896.812666820639,44.94996283136519,0.0,0.0,0.7600333524944127,4536.524725402596,7.0
53,0.23299530323359383,2065.0,0.001,0.010381167118027411,10006.042609911347,47.699866638083606,0.0,0.0,0.9925319616928359,4536.524725402596,7.0
54,0.2419413527371616,2065.0,0.0010000000000000007,0.013760963431273265,10007.310269403688,47.89985761912371,0.0,0.0,1.0125601528690207,4536.524725402596,7.0
55,0.2199200935303482,2065.0,0.001,0.006156641256596533,10002.255547471612,47.39995020660798,0.0,0.0,0.9633698505080168,4536.524725402596,7.0
56,0.22640756313324822,2065.0,0.001,0.012274719542414388,10004.427099204999,47.5499197181706,0.0,0.0,0.9778228957701574,4536.524725402596,7.0
57,0.13225837667781715,2065.0,0.001,0.006753087960370374,9906.712163211912,45.09985462771432,0.0,0.0,0.7708692597173339,4536.524725402596,7.0
58,0.15851674491148093,2065.0,0.001,0.0076037741797091865,9949.86146007919,45.849988560368686,0.0,0.0,0.8280395606136414,4536.524725402596,7.0
59,0.20103993285803476,2065.0,0.001,0.0019136478091776705,9992.515547060008,46.94971728984428,0.0,0.0,0.9214844815054517,4536.524725402596,7.0
60,0.15309287390193874,2065.0,0.001,0.010591052146581478,9942.10386933464,45.69995981461946,0.0,0.0,0.8162007858988478,4536.524725402596,7.0
61,0.21778103258133127,2065.0,0.001,0.01099035675113998,10001.410759325308,47.349986939952736,0.0,0.0,0.9586112712986696,4536.524725402596,7.0
62,0.13394737500496773,2065.0,0.001,0.0034687501138330233,9909.930505250055,45.14999275537779,0.0,0.0,0.774536272755679,4536.524725402596,7.0
63,0.19697285105442522,2065.0,0.001,0.008869441310002463,9989.722560324153,46.84989487770115,0.0,0.0,0.912495164900113,4536.524725402596,7.0
64,0.21141530758697058,2065.0,0.001,0.0088087614832737,9998.511263704575,47.19974679104776,0.0,0.0,0.9444700109153417,4536.524725402596,7.0
65,0.2285924616930414,2065.0,0.0010000000000000007,0.01380921832708381,10005.02803867546,47.59990874317163,0.0,0.0,0.9826976550597173,4536.524725402596,7.0
66,0.16218081843917828,2065.0,0.001,0.003953089442612339,9954.782998592123,45.949986290904405,0.0,0.0,0.8360467030749449,4536.524725402596,7.0
67,0.2363202867751167,2065.0,0.0010000000000000007,0.014982636238720015,10006.636884075047,47.774677955888706,0.0,0.0,0.9999686058066881,4536.524725402596,7.0
68,0.19495477218992407,2065.0,0.0010000000000000007,0.00994646767259648,9988.241782425184,46.79997228827478,0.0,0.0,0.9080389641890247,4536.524725402596,7.0
69,0.15130541447098572,2065.0,0.001,0.006418790269192806,9939.42099227869,45.64998050066829,0.0,0.0,0.8123028524329247,4536.524725402596,7.0
70,0.18697538358795243,2065.0,0.001,0.0042958361235845,9981.756343783345,46.59997137880189,0.0,0.0,0.8904466974695426,4536.524725402596,7.0
71,0.24644108629906664,2065.0,0.001,0.014116149561529946,10007.553799240484,47.998920866102004,0.0,0.0,1.0226576524715485,4536.524725402596,7.0
72,0.23968886556129915,2065.0,0.001,0.014710805950542208,10007.090034070909,47.84988820320488,0.0,0.0,1.0075114830536305,4536.524725402596,7.0
73,0.13058779813218466,2065.0,0.001,0.006090256602947722,9903.465058147849,45.04999075375812,0.0,0.0,0.7672434985970356,4536.524725402596,7.0
74,0.11751351968411447,2065.0,0.001,0.0036727459883817955,9875.767214414907,44.649994474677044,0.0,0.0,0.7389077717378428,4536.524725402596,7.0
75,0.2442014190018802,2065.0,0.0010000000000000007,0.009446951196211943,10007.465151186978,47.9497393368774,0.0,0.0,1.0176298014291252,4536.524725402596,7.0
