,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Disutility 2105,Distance to consumption threshold 2105,Population below consumption threshold 2105,Distance to damage threshold 2105,Population above damage threshold 2105,Temperature overshoot 2105
0,0.13688193593962605,2065.1025630113236,0.0010013317536536213,0.0043111797343540125,10036.610920345267,20.095960712026372,0.0,0.0,0.32360453632017094,1863.0994681021725,5.0
1,0.13470147445655414,2065.0400047790204,0.0010000405538798888,0.0013406668293864375,10034.040906725268,20.025405797916456,0.0,0.0,0.3189406876555687,1863.0994681021725,5.0
2,0.23493695656189834,2065.1655499052004,0.0010004599379164806,0.002396524655824279,10125.27927242617,22.602041742669975,0.0,0.0,0.5090358803351378,3056.9834025114515,6.0
3,0.15753505894429404,2065.0027436213827,0.001000061488280634,0.0027163489431935154,10070.12504655512,20.646229646576124,0.0,0.0,0.3593639624492564,1863.0994681021725,5.0
4,0.18537131522108288,2065.1204633106354,0.0010013317536536213,0.0028668131072443074,10099.55395923263,21.390093595216772,0.0,0.0,0.41250307650197904,3056.9834025114515,5.0
5,0.15565320539654692,2065.0027436213827,0.0010000656362717808,0.0027163489431935154,10067.538574091226,20.595756943694283,0.0,0.0,0.3559471607096174,1863.0994681021725,5.0
6,0.20342276247066068,2065.3061423187883,0.0010007459086639704,0.0027640635966418216,10113.18361018699,21.871455017164255,0.0,0.0,0.44954175522416495,3056.9834025114515,5.0
7,0.1163902227135962,2065.0368327737688,0.001000329089075969,0.002873839468267001,9996.63698733826,19.498496546013012,0.0,0.0,0.2869823532246749,1863.0994681021725,5.0
8,0.18953529462827473,2065.003806193825,0.0010006832045511339,0.004047600057301772,10103.786408406106,21.47627284105323,0.0,0.0,0.41868586605799374,3056.9834025114515,5.0
9,0.10078356621369161,2065.003289463955,0.0010000405538798888,0.0010486963635959318,9958.686945993682,19.0260086831769,0.0,0.0,0.2600446649034065,1863.0994681021725,5.0
10,0.11275431665732698,2065.04038360125,0.0010000144686363663,0.0010457265443938402,9988.61177498915,19.39167405086554,0.0,0.0,0.280787599217345,1863.0994681021725,5.0
11,0.1264678648576167,2065.040228944042,0.0010009111443046645,0.001060672384972521,10017.44940467138,19.791541016096684,0.0,0.0,0.3044892224119613,1863.0994681021725,5.0
12,0.18043114544767105,2065.014300291612,0.0010006987127892779,0.0024382755889735507,10095.772471110764,21.24707115455072,0.0,0.0,0.4017334715518217,3056.9834025114515,5.0
13,0.2433466660615086,2065.059501864327,0.0010007463094944408,0.002283474686519147,10125.948610432402,22.778060890479946,0.0,0.0,0.5241258227532801,3056.9834025114515,6.0
14,0.11808649023867519,2065.0019843290884,0.0010002653586604886,0.00516696325810192,10000.500957142249,19.54320273392287,0.0,0.0,0.28947116789520955,1863.0994681021725,5.0
15,0.16758649418605448,2065.017177919615,0.001000158986436997,0.008072255096532364,10082.69916854523,20.914822584537674,0.0,0.0,0.3779484115493179,1863.0994681021725,5.0
16,0.10247310485301149,2065.0565470717875,0.0010002200376902721,0.0010721884327990574,9962.933232766374,19.08501244845349,0.0,0.0,0.2635233765710342,1863.0994681021725,5.0
17,0.14254318745732344,2065.0003597047585,0.0010006832045511339,0.0026529231355764513,10047.015245767869,20.238132113113462,0.0,0.0,0.33233898409046514,1863.0994681021725,5.0
18,0.21873717555303812,2065.0013973776104,0.001000270914472681,0.002660548690181382,10121.298001504545,22.191432016284846,0.0,0.0,0.4746706562656753,3056.9834025114515,5.0
19,0.21411284691943125,2065.0029438076876,0.001000150094700993,0.0023296046628307767,10119.535550513741,22.08078143020325,0.0,0.0,0.4657065104583795,3056.9834025114515,5.0
20,0.22886028986410695,2065.0697579155276,0.0010004326228199606,0.004170875000335188,10124.179802789997,22.443137350619406,0.0,0.0,0.4955450401569361,3056.9834025114515,5.0
21,0.18249230110281442,2065.000427301155,0.0010000259025997101,0.0022340879928524596,10098.388157862546,21.29745064674913,0.0,0.0,0.4053932509205045,3056.9834025114515,5.0
22,0.2103211665674548,2065.0001311759706,0.0010000060043319967,0.0033540099690531292,10117.91481947074,21.988711565307117,0.0,0.0,0.45832750240077735,3056.9834025114515,5.0
23,0.15212053320339824,2065.0011157656404,0.0010001838680426581,0.008072255096532364,10062.390759222551,20.500218958195724,0.0,0.0,0.34953313532827557,1863.0994681021725,5.0
24,0.1389039141459658,2065.0140549280927,0.001000641632460158,0.0011101315098197679,10040.902871041739,20.139199780198073,0.0,0.0,0.3260438036603086,1863.0994681021725,5.0
25,0.13210542490737592,2065.006069778807,0.001000281086654045,0.0029586526625065444,10029.032787987615,19.947101852525154,0.0,0.0,0.3139306808883331,1863.0994681021725,5.0
26,0.22253168969037573,2065.2106258490576,0.0010006752790711886,0.0041373385570271,10122.049575631758,22.317678824519078,0.0,0.0,0.48525326830097226,3056.9834025114515,5.0
27,0.1923564081873316,2065.007314421809,0.0010001216134316404,0.0028073268486886317,10106.55909262863,21.547609766870035,0.0,0.0,0.42407136732612916,3056.9834025114515,5.0
28,0.12121788245193606,2065.016618192584,0.0010000134193345245,0.0024798935895719238,10007.52417111969,19.636589189435853,0.0,0.0,0.2950639874594654,1863.0994681021725,5.0
29,0.13327561329263007,2065.0015234698467,0.0010001088401716603,0.001131418737935014,10031.387214336883,19.97949419549805,0.0,0.0,0.31593142102617366,1863.0994681021725,5.0
30,0.16328523222263566,2065.0023637681443,0.0010012566147562603,0.00238694661096515,10076.403232590925,20.79918569661013,0.0,0.0,0.36984885075532903,1863.0994681021725,5.0
31,0.16120960473376605,2065.020418201561,0.0010000191530405743,0.0015537451975393547,10075.005351548485,20.746982041320386,0.0,0.0,0.36629947120150175,1863.0994681021725,5.0
32,0.18305297557422529,2065.0000922069203,0.0010000086321344398,0.003362085139881594,10098.917865451771,21.31167406485993,0.0,0.0,0.40643892709067697,3056.9834025114515,5.0
33,0.10932839033423013,2065.0683002793794,0.001000006444766694,0.0043111797343540125,9980.431056159245,19.29359969477718,0.0,0.0,0.27527957911721956,1863.0994681021725,5.0
34,0.17385278217771047,2065.0358748314525,0.001000657394308616,0.0026025365668934292,10089.177115702232,21.08116010116852,0.0,0.0,0.3897874134151438,1863.0994681021725,5.0
35,0.25303000565994616,2065.006366779439,0.001000270914472681,0.002660548690181382,10126.374248814094,22.98940097527047,0.0,0.0,0.5427108229477065,3056.9834025114515,6.0
36,0.14091109464706494,2065.0003597047585,0.0010004012924798428,0.0023586510974923326,10044.57712577911,20.19294164990134,0.0,0.0,0.3294320346851116,1863.0994681021725,5.0
37,0.16514261093035099,2065.0037841203034,0.0010000485751882734,0.0010072949104607736,10079.905436366127,20.848453268719915,0.0,0.0,0.373272651553892,1863.0994681021725,5.0
38,0.19844950471834236,2065.0002010813,0.0010000246301175382,0.001963440682286581,10111.013185194135,21.698031358136156,0.0,0.0,0.43554741289133037,3056.9834025114515,5.0
39,0.14753975816683398,2065.00025327895,0.0010000185357154393,0.00206199086202802,10055.67257275918,20.375463369923697,0.0,0.0,0.34127596557017914,1863.0994681021725,5.0
40,0.15002091271940982,2065.003796293866,0.0010002175922213497,0.0010305172956495395,10059.250552302812,20.44365954836429,0.0,0.0,0.34578331996222333,1863.0994681021725,5.0
41,0.11393396084990567,2065.0000379486683,0.001000019729764696,0.0018499251184951463,9991.377647249808,19.420820008556312,0.0,0.0,0.2823114699718787,1863.0994681021725,5.0
42,0.10621489623386504,2065.0134807268855,0.0010005932115462449,0.004622535448123735,9972.1913310671,19.192333595689803,0.0,0.0,0.26932672211820374,1863.0994681021725,5.0
43,0.14453745557906375,2065.0029438076876,0.001000014603357208,0.002870921205471965,10050.934574954277,20.293523354628352,0.0,0.0,0.33593354769574013,1863.0994681021725,5.0
44,0.21660416626502987,2065.0013973776104,0.0010002472952805124,0.0025991541839515933,10120.490183109607,22.140379469939973,0.0,0.0,0.47051981798507114,3056.9834025114515,5.0
45,0.1877170398628917,2065.108096150861,0.001000002870708067,0.0020264730477215632,10102.90362650713,21.44746870424667,0.0,0.0,0.41674770403115113,3056.9834025114515,5.0
