,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Disutility 2105,Distance to consumption threshold 2105,Population below consumption threshold 2105,Distance to damage threshold 2105,Population above damage threshold 2105,Temperature overshoot 2105
0,0.22777217006056527,2065.001509476684,0.0010000000557921483,0.005760490098865535,10124.404273854321,22.405708677699312,0.0,0.0,0.49235508954278706,3056.9834025114515,5.0
1,0.12379162724834392,2065.0000171181173,0.0010000051315951857,0.012309215467644968,10012.94095887341,19.708663443266342,0.0,0.0,0.2993206191338711,1863.0994681021725,5.0
2,0.1786575047965438,2065.0000460244405,0.0010000011723720786,0.007237576039359369,10094.77302613748,21.19932730513743,0.0,0.0,0.39822148520030054,1863.0994681021725,5.0
3,0.17922190664900586,2065.000007590266,0.0010000006323292805,0.00637956776603754,10095.32463278611,21.213798701399252,0.0,0.0,0.3992736853534531,1863.0994681021725,5.0
4,0.11864833086098245,2065.0001608462903,0.0010000008247617088,0.004615667538537494,10002.001182146712,19.55936365341391,0.0,0.0,0.2904172743828908,1863.0994681021725,5.0
5,0.21573374368854709,2065.0000380597758,0.0010000000506309133,0.004748848239791605,10120.383644744095,22.11926210235996,0.0,0.0,0.46880813365452556,3056.9834025114515,5.0
6,0.16821817700332856,2065.0000380480606,0.0010000000810749669,0.006871924002975604,10083.608375958736,20.92867045997387,0.0,0.0,0.3788750542817656,1863.0994681021725,5.0
7,0.14622251214497717,2065.0010825673016,0.00100000601117018,0.007364291491101062,10053.627364312992,20.339525661658072,0.0,0.0,0.3389248281446571,1863.0994681021725,5.0
8,0.12729255600630218,2065.0041851002543,0.0010000014911164283,0.005699537012594717,10020.03019777167,19.80986960965913,0.0,0.0,0.3054724935131077,1863.0994681021725,5.0
9,0.10223524150899573,2065.0000567141524,0.0010000057589797226,0.006533407361911188,9962.563659158866,19.069857019904397,0.0,0.0,0.2624463116984639,1863.0994681021725,5.0
10,0.21865819681157542,2065.0000066358934,0.0010000017586039066,0.0033683337318949763,10121.541571741236,22.189306944781677,0.0,0.0,0.474495755679039,3056.9834025114515,5.0
11,0.242138298777304,2065.000012623355,0.001000001776781669,0.006573290499167988,10126.679069224527,22.73975286018029,0.0,0.0,0.5207780765685401,3056.9834025114515,6.0
12,0.12654665082500535,2065.004462815656,0.0010000015217712008,0.0024835976976945386,10018.543664620554,19.78854715654962,0.0,0.0,0.30417395382744083,1863.0994681021725,5.0
13,0.18885874762109675,2065.000019890851,0.001000000069760982,0.004416695764317713,10103.930672340566,21.458629557924247,0.0,0.0,0.4173546449176537,3056.9834025114515,5.0
14,0.24463843394346443,2065.0000227374885,0.0010000000121482685,0.0036271279054099536,10126.805741068367,22.797165793615758,0.0,0.0,0.5257694509240471,3056.9834025114515,6.0
15,0.2356074169393936,2065.000037176496,0.0010000000082468774,0.004012481422424814,10125.97880602008,22.58872627952525,0.0,0.0,0.5077971042915297,3056.9834025114515,5.0
16,0.12797935448210396,2065.0000401721363,0.0010000001931099777,0.0037004413762328657,10021.39168586584,19.828896036933436,0.0,0.0,0.3066199041770574,1863.0994681021725,5.0
17,0.19515302144001978,2065.0000058394594,0.0010000000636351722,0.005641372831590167,10108.754863478021,21.616192159160278,0.0,0.0,0.4292705600301643,3056.9834025114515,5.0
18,0.21533673110681403,2065.0000146382677,0.0010000000519551347,0.006208875680230458,10120.217049733721,22.109721776244555,0.0,0.0,0.4680369125451769,3056.9834025114515,5.0
19,0.20420336841051087,2065.0000609033787,0.0010000059846465392,0.014724368116524856,10114.62639171373,21.839652739810695,0.0,0.0,0.4465504938940703,3056.9834025114515,5.0
20,0.1636893992077675,2065.0011333568204,0.0010000028374262226,0.01348414353388527,10078.169328476337,20.8096801833553,0.0,0.0,0.3705721351133837,1863.0994681021725,5.0
21,0.11901042842884388,2065.000145238369,0.0010000015557433595,0.0067555213522032705,10002.792016981093,19.569934878167732,0.0,0.0,0.2910418605138325,1863.0994681021725,5.0
22,0.24256439521465556,2065.0000663447836,0.0010000000139088843,0.012826538248845687,10126.707683003073,22.749562642719084,0.0,0.0,0.5216287249448959,3056.9834025114515,6.0
23,0.1686431980757329,2065.0000000801538,0.0010000000220254225,0.0032933289917993574,10084.099852005173,20.93979240917873,0.0,0.0,0.3796574999148348,1863.0994681021725,5.0
24,0.2339361608360381,2065.0000545334424,0.001000000015882815,0.004797191309051577,10125.710742713249,22.54982981242772,0.0,0.0,0.5044887103037476,3056.9834025114515,5.0
25,0.15247818081180228,2065.000000539099,0.0010000001536297214,0.007196619738160132,10063.096484533806,20.50972619040767,0.0,0.0,0.35016404401389645,1863.0994681021725,5.0
26,0.1629190217976273,2065.000038112239,0.0010000000215326871,0.005439034048653224,10077.211668950184,20.7891294368956,0.0,0.0,0.3691467734383298,1863.0994681021725,5.0
27,0.14551401375605005,2065.0000147576325,0.001000000052292049,0.0024813313538428177,10052.513172560259,20.31992284654133,0.0,0.0,0.3376419161951212,1863.0994681021725,5.0
28,0.19128912236044307,2065.0000601770334,0.0010000000535181136,0.013381752323371635,10105.866484193653,21.519690721308923,0.0,0.0,0.421946423593347,3056.9834025114515,5.0
29,0.20913567379851922,2065.000013924219,0.0010000000007668098,0.006560879980608732,10117.325986357744,21.959932873213926,0.0,0.0,0.4560378599118766,3056.9834025114515,5.0
30,0.1311465933859493,2065.0000147576325,0.001000000052292049,0.0024813313538428177,10027.511006690236,19.919041626283747,0.0,0.0,0.3121684143114436,1863.0994681021725,5.0
31,0.11116528117326253,2065.000010413024,0.0010000004261994742,0.012958445013802623,9984.904530729886,19.338700434150688,0.0,0.0,0.27757786815276697,1863.0994681021725,5.0
32,0.2106908932942787,2065.0001484919944,0.0010000000535181136,0.013381752323371635,10118.102269202578,21.9976717329485,0.0,0.0,0.45904188629888076,3056.9834025114515,5.0
33,0.19247060552399375,2065.000094716339,0.001000000003083457,0.006052988796535545,10106.774215476371,21.549278902974255,0.0,0.0,0.4241833642850008,3056.9834025114515,5.0
34,0.15879615549723297,2065.0002135584878,0.001000000004712525,0.008777352931456492,10071.881981511548,20.67954908478112,0.0,0.0,0.3616238994246006,1863.0994681021725,5.0
35,0.166339739077882,2065.000005511633,0.0010000012048286904,0.008210309899298617,10081.397233887981,20.879370752114315,0.0,0.0,0.37541896991760293,1863.0994681021725,5.0
36,0.23777576074078316,2065.0000441647353,0.0010000006662386762,0.005276097032374664,10126.271949620912,22.639043804361712,0.0,0.0,0.5120980666848365,3056.9834025114515,5.0
37,0.22748647931146684,2065.0000158086177,0.0010000000120364996,0.01326574411923586,10124.332799648262,22.39872333221123,0.0,0.0,0.49177053584104025,3056.9834025114515,5.0
38,0.11798384424079661,2065.0000052512487,0.0010000000045394472,0.0066458224552303664,10000.541099447199,19.539913335332194,0.0,0.0,0.28926965824416473,1863.0994681021725,5.0
39,0.16068454728600648,2065.0000058972946,0.0010000000066482575,0.008553952601366618,10074.362126487622,20.729835015766987,0.0,0.0,0.3650631052653517,1863.0994681021725,5.0
40,0.1513597351300004,2065.000007851127,0.0010000000010258287,0.005320873862315835,10061.46151495761,20.479434692338067,0.0,0.0,0.34814548843329396,1863.0994681021725,5.0
41,0.1276632772749573,2065.0000000674636,0.001000000001814683,0.0024900747648670014,10020.768671163138,19.819856974715453,0.0,0.0,0.30606698669290333,1863.0994681021725,5.0
42,0.10256351036449199,2065.000007851127,0.0010000000010258287,0.005320873862315835,9963.429416860525,19.079844188618452,0.0,0.0,0.262998309715071,1863.0994681021725,5.0
43,0.2199419004961855,2065.000000185892,0.0010000000023385005,0.002038119058026348,10122.01498255815,22.219946628217553,0.0,0.0,0.47699789165787587,3056.9834025114515,5.0
44,0.2099549277572644,2065.0000047911303,0.0010000000160454417,0.004533302574981123,10117.739307260783,21.979811868655112,0.0,0.0,0.45761850399226156,3056.9834025114515,5.0
45,0.23134527042986172,2065.0000156231786,0.0010000006618079288,0.009583753950259042,10125.222485934693,22.48931320621936,0.0,0.0,0.49936956215773165,3056.9834025114515,5.0
46,0.10852301881529795,2065.0000021958913,0.0010000000003372526,0.008677457067874211,9978.521444440852,19.259794609650857,0.0,0.0,0.2730789154575295,1863.0994681021725,5.0
47,0.10585239132507461,2065.000000812376,0.00100000000222901,0.0052774256859932575,9971.879029375732,19.17949772074074,0.0,0.0,0.2685500416527373,1863.0994681021725,5.0
48,0.13502166746714336,2065.0000074045847,0.0010000000563941095,0.004654238972168994,10034.691733828788,20.028443953776975,0.0,0.0,0.31899030566128217,1863.0994681021725,5.0
