,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Disutility 2105,Distance to consumption threshold 2105,Population below consumption threshold 2105,Distance to damage threshold 2105,Population above damage threshold 2105,Temperature overshoot 2105
0,0.21533673110681403,2065.0000146382677,0.0010000000519551347,0.006208875680230458,10120.217049733721,22.109721776244555,0.0,0.0,0.4680369125451769,3056.9834025114515,5.0
1,0.2339361608360381,2065.0000545334424,0.001000000015882815,0.004797191309051577,10125.710742713249,22.54982981242772,0.0,0.0,0.5044887103037476,3056.9834025114515,5.0
2,0.14551401375605005,2065.0000147576325,0.001000000052292049,0.0024813313538428177,10052.513172560259,20.31992284654133,0.0,0.0,0.3376419161951212,1863.0994681021725,5.0
3,0.20913567379851922,2065.000013924219,0.0010000000007668098,0.006560879980608732,10117.325986357744,21.959932873213926,0.0,0.0,0.4560378599118766,3056.9834025114515,5.0
4,0.11798384424079661,2065.0000052512487,0.0010000000045394472,0.0066458224552303664,10000.541099447199,19.539913335332194,0.0,0.0,0.28926965824416473,1863.0994681021725,5.0
5,0.16068454728600648,2065.0000058972946,0.0010000000066482575,0.008553952601366618,10074.362126487622,20.729835015766987,0.0,0.0,0.3650631052653517,1863.0994681021725,5.0
6,0.2199419004961855,2065.000000185892,0.0010000000023385005,0.002038119058026348,10122.01498255815,22.219946628217553,0.0,0.0,0.47699789165787587,3056.9834025114515,5.0
7,0.12176151290554468,2065.0000006126725,0.001000000000919002,0.0016415879527450533,10008.702792431848,19.64994395140558,0.0,0.0,0.2957975989441166,1863.0994681021725,5.0
8,0.1993361937302724,2065.0000008788566,0.0010000000092528205,0.0020897209987446688,10111.624300856913,21.71992025023218,0.0,0.0,0.4372359390722764,3056.9834025114515,5.0
9,0.14661011087834197,2065.0000039162173,0.0010000000007210194,0.005564282055188962,10054.243154102456,20.349983785182093,0.0,0.0,0.33960519892360375,1863.0994681021725,5.0
10,0.2079018057048434,2065.0000907320364,0.0010000000329262696,0.007530819234263716,10116.685169780958,21.929950952454405,0.0,0.0,0.4536607913486752,3056.9834025114515,5.0
11,0.24632090011048408,2065.000007851127,0.0010000000155141965,0.005320873862315835,10126.845483839028,22.835673441754675,0.0,0.0,0.5291347833172997,3056.9834025114515,6.0
12,0.14080243178388666,2065.0000008965885,0.0010000000048179393,0.0017354975552150917,10044.796924222392,20.189872977739036,0.0,0.0,0.32923402950623415,1863.0994681021725,5.0
13,0.2459928256019534,2065.000016314113,0.0010000000067147145,0.007058046977864085,10126.840524550938,22.82817340494036,0.0,0.0,0.5284782204366041,3056.9834025114515,6.0
14,0.13011916524408298,2065.0000000039963,0.0010000000011949823,0.0021516385699377996,10025.551005696847,19.889868419584904,0.0,0.0,0.31036555186251014,1863.0994681021725,5.0
15,0.1573025809692276,2065.000045044627,0.0010000001160238865,0.006164900503219338,10069.873419631469,20.639585920753152,0.0,0.0,0.3589049604288699,1863.0994681021725,5.0
16,0.13259323837335293,2065.000000328709,0.001000000001142779,0.005345534122575215,10030.230731601438,19.959995828631293,0.0,0.0,0.314710777497863,1863.0994681021725,5.0
17,0.14880477998382774,2065.0000393448645,0.0010000000260010015,0.008647275492534388,10057.634198612674,20.409968531975007,0.0,0.0,0.3435453709281717,1863.0994681021725,5.0
18,0.19449471150812203,2065.0000044926296,0.0010000000585530398,0.001550206146201482,10108.279044413277,21.59979683050117,0.0,0.0,0.4280203422398263,3056.9834025114515,5.0
19,0.1015804684258325,2065.0000066358934,0.0010000017680742632,0.0036656829498178454,9960.843183776844,19.04988975894998,0.0,0.0,0.2613443602558455,1863.0994681021725,5.0
20,0.12003948894145064,2065.000293783738,0.0010000016615478464,0.002108691225923154,10005.023753900896,19.59995477813632,0.0,0.0,0.29282109668227796,1863.0994681021725,5.0
21,0.2136855794170091,2065.0000011647508,0.0010000000022472436,0.006576025631203896,10119.50046493297,22.06998969694082,0.0,0.0,0.46483412491694054,3056.9834025114515,5.0
22,0.16788565090431298,2065.0000086784003,0.001000000364930021,0.008023960581845032,10083.22144038841,20.919953008634707,0.0,0.0,0.3782623516819579,1863.0994681021725,5.0
23,0.10785316182469176,2065.000038458893,0.0010000000147240022,0.003435912798513256,9976.873477613062,19.239711324393998,0.0,0.0,0.2719416773978023,1863.0994681021725,5.0
24,0.19490324740040454,2065.0000000025343,0.0010000000000033016,0.002805557188794364,10108.5751784473,21.609972908378797,0.0,0.0,0.4287960217054847,3056.9834025114515,5.0
25,0.11154279486950934,2065.0000000006557,0.0010000000007559637,0.0011725207029214687,9985.801955150646,19.349929283626093,0.0,0.0,0.2782219766755285,1863.0994681021725,5.0
26,0.2395254377086689,2065.000007851127,0.0010000000155141965,0.004206508156806262,10126.465581193906,22.67951347215571,0.0,0.0,0.5155745695396174,3056.9834025114515,6.0
27,0.16031414042464354,2065.000045044627,0.0010000001160238865,0.006164900503219338,10073.880748194328,20.71998660825344,0.0,0.0,0.3643878516988248,1863.0994681021725,5.0
28,0.20584638879063405,2065.0000011647508,0.0010000000022472436,0.0066778168985158586,10115.569030931889,21.8798269774605,0.0,0.0,0.4497046780238054,3056.9834025114515,5.0
29,0.21326367206263053,2065.0000047911303,0.0010000000160454417,0.0034418861945609614,10119.311174073402,22.059820585343317,0.0,0.0,0.46401672838347996,3056.9834025114515,5.0
30,0.18179494577455896,2065.000061486764,0.0010000000575924504,0.007981296006652153,10097.770500882527,21.279612015560236,0.0,0.0,0.4040825018693037,3056.9834025114515,5.0
31,0.18850192346756484,2065.0000000021523,0.0010000003268675836,0.012403960202753602,10103.638386848077,21.449639342628394,0.0,0.0,0.41668134082823194,3056.9834025114515,5.0
32,0.1697950279512233,2065.000338509856,0.0010000001102323968,0.004227075747315004,10085.415232593521,20.96995631589234,0.0,0.0,0.3817860894747467,1863.0994681021725,5.0
33,0.1920923674846438,2065.0000002044853,0.0010000001639070579,0.0062412729629379386,10106.485896548887,21.539799811723242,0.0,0.0,0.42346570793582483,3056.9834025114515,5.0
