,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Disutility 2105,Temperature overshoot 2105
0,0.10920098129300779,2065.03420293161,0.0010001341203983052,0.014604450052408338,9855.740975421577,44.3952269289449,7.0
1,0.18488651443735138,2065.028281942729,0.0010000271995617468,0.014587191794953939,9979.82050267566,46.55515545151081,7.0
2,0.15804371457506047,2065.004581543903,0.0010006155579290958,0.004539804270746061,9948.589171100128,45.83829584601217,7.0
3,0.2114200258314725,2065.0001593424213,0.001000324184061104,0.005679088308047984,9998.189583883499,47.199906860108236,7.0
4,0.1979524725523501,2065.0020270261593,0.0010000979772231355,0.004470252485862079,9990.317776049447,46.87463425600709,7.0
5,0.1953779814088911,2065.0242083735197,0.0010000443943308614,0.004889834559924294,9988.47754805019,46.81760371315381,7.0
6,0.17310949256271538,2065.011229128825,0.0010000014537410382,0.010180154350401932,9967.97636367842,46.24526870219763,7.0
7,0.13023736904055855,2065.0170237250263,0.001000019873353567,0.005544911577105752,9902.732328572494,45.04414681836907,7.0
8,0.12682344192773448,2065.0000314337576,0.0010003881619813015,0.013783863391757075,9895.527618454953,44.93662883378043,7.0
9,0.10189445004688734,2065.0077809631025,0.0010002330260867442,0.004515679813845099,9836.68372912039,44.14967199417139,7.0
10,0.12245028422753751,2065.072831521489,0.0010000080807307415,0.004281964793869962,9886.604757164845,44.82278649171606,7.0
11,0.16680311103258535,2065.0133734074047,0.0010000481093917252,0.004567567742336411,9960.567495891883,46.07844459220282,7.0
12,0.21044105275703853,2065.013341975641,0.0010000182800329845,0.005420078054562951,9997.977728352416,47.180544720534535,7.0
13,0.18646544884291627,2065.0104644675275,0.0010000247797740881,0.013565634289980212,9981.267029127663,46.59010279575283,7.0
14,0.1030569205650014,2065.0030121413724,0.0010000179946519465,0.005652299692648851,9840.025016239406,44.18679632530218,7.0
15,0.20237374343648354,2065.0130005064793,0.0010000481093917252,0.004415666307343735,9993.3091517269,46.986092899515576,7.0
16,0.2201206496269076,2065.0133734074047,0.0010000034469079982,0.010491068616714212,10002.30786478931,47.40867193644341,7.0
17,0.16829834364463228,2065.029754603596,0.0010000788033798405,0.009555711947051073,9962.32256954973,46.12310112068945,7.0
18,0.10008790995610808,2065.0019055339653,0.0010237069284275392,0.007236101326081218,9808.73123035875,44.088153853266945,7.0
19,0.10994447334274893,2065.000529707017,0.0010000162598653986,0.012478159346315187,9857.753223000565,44.410201598723965,7.0
20,0.20963812953687933,2065.0004292748913,0.001000026995414278,0.01054934193344595,9997.569681318892,47.15750875023091,7.0
21,0.10968123365152252,2065.011229128825,0.0010000014537410382,0.010333998874583972,9857.099822598653,44.40458539728227,7.0
22,0.2254992612058426,2065.00290977861,0.0010000287470080134,0.004761718511229503,10004.124944741701,47.52994857604933,7.0
23,0.21823204955031,2065.0081722210653,0.0010001091918802917,0.006261489930443848,10001.472861586568,47.36301375207036,7.0
24,0.14536044892695887,2065.004118220001,0.001000112295882471,0.00572467877304407,9929.917335938295,45.48292812702722,7.0
25,0.10235484851862402,2065.0125532384736,0.0010005096730351932,0.005013183292132942,9837.64701968594,44.1661485401486,7.0
26,0.128128690394919,2065.0018211319434,0.0010000300387917017,0.006067178620809968,9898.53583771527,44.97658674523127,7.0
27,0.15118597634570954,2065.0133734074047,0.0010000265120783856,0.003669026351088079,9939.194094799686,45.650381449736,7.0
28,0.15661513569734467,2065.024410112466,0.001000050723494212,0.00937477512269974,9947.12126151549,45.80455256730317,7.0
29,0.18860204415226567,2065.0089163457596,0.0010004261003663658,0.00711549428247458,9982.723210568625,46.64369797432803,7.0
30,0.14016245840342248,2065.035820124502,0.0010000719930012669,0.00476706739846872,9921.104969115384,45.342062079719724,7.0
31,0.2169582041559538,2065.029754603596,0.001000069860874122,0.009051579726121577,10000.954083408804,47.33967787541134,7.0
32,0.10516627987548025,2065.001260702091,0.001000127314867449,0.005923045703631245,9845.488745800452,44.255554245555174,7.0
33,0.14951373777954624,2065.010205472606,0.0010001581405501008,0.00711549428247458,9936.496240740198,45.602467056701876,7.0
34,0.14428457517301052,2065.0024677284932,0.0010000437771032974,0.009421209594775562,9928.211356845195,45.45169768013034,7.0
35,0.18421886667483411,2065.0310086723534,0.0010000481093917252,0.004415666307343735,9979.183746036531,46.5389206674353,7.0
