,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Disutility 2105,Temperature overshoot 2105
0,0.1249330389884451,2065.000030923491,0.0010000002058718448,0.008306759166570633,9891.9917734628,44.879157871195254,7.0
1,0.16737288558771954,2065.0000170871062,0.0010000004390787983,0.007560930093596653,9961.328413409414,46.08987820115971,7.0
2,0.10439031743896263,2065.0000112121484,0.0010000002754078246,0.007511666719899859,9843.581516439051,44.229823283841725,7.0
3,0.2076493765028929,2065.000000551974,0.0010000000519792844,0.004196617120037841,9996.519582211035,47.10974692038082,7.0
4,0.12364516961326241,2065.0001118016135,0.0010000000983231704,0.008355354907199438,9889.27252064267,44.839817265457455,7.0
5,0.23518379697667538,2065.0000125444003,0.0010000001108274289,0.00450251058860208,10006.450141471121,47.74917576029059,7.0
6,0.1349439750487754,2065.0000189682537,0.0010000001637836577,0.0047694803294691885,9911.799175509128,45.17945356410126,7.0
7,0.15846582260258513,2065.0000014080706,0.0010000001642950153,0.0022496108815997723,9949.791103830312,45.84859161813923,7.0
8,0.13734028103816148,2065.0000027283004,0.0010000000340811797,0.001280534391838646,9916.202518990482,45.2498886044556,7.0
9,0.1834256092705785,2065.0000179512604,0.00100000015808036,0.0024760934552139372,9978.540222006968,46.50962786313602,7.0
10,0.1810997817858361,2065.0000096772965,0.0010000000088659202,0.0012502152988479016,9976.320220284542,46.44995673124759,7.0
11,0.10408879697612895,2065.0000281054804,0.0010000000232806257,0.003592143263234001,9842.786814360768,44.21993807960149,7.0
12,0.10226625330822148,2065.0000270608516,0.0010000000906581663,0.0010144739770367906,9837.926471114462,44.159924775847394,7.0
13,0.16588475928146573,2065.000014937251,0.0010000000354916775,0.008453851919874585,9959.503234452088,46.04999756148775,7.0
14,0.24052967862296787,2065.0000004628237,0.001000000067977095,0.0013517772710823265,10007.179898661685,47.86857099173457,7.0
15,0.2422869547497849,2065.0000004628237,0.0010000000192129297,0.006323758749834684,10007.338209235257,47.90750203821004,7.0
16,0.10992853712273826,2065.0000020080706,0.0010000000004625497,0.0011645493082148217,9857.730465079816,44.40954921430865,7.0
17,0.19454641328335714,2065.000000018899,0.00100000000714732,0.0013529956568577844,9987.93440343921,46.78983850743922,7.0
18,0.13939465720614908,2065.0000000092177,0.0010000000004873658,0.0047036437408045865,9919.877040220912,45.309847930841876,7.0
19,0.1007543901578382,2065.000000025587,0.0010000000027956593,0.0038733622603887097,9833.822000392525,44.109825872242055,7.0
20,0.1722724429382818,2065.000000171489,0.001000000001914824,0.005140639946797473,9967.057931250265,46.21998774813606,7.0
21,0.10347882064425001,2065.0002325452747,0.0010000042754694277,0.006261100778773572,9841.166296868882,44.19995156740191,7.0
22,0.10045385456363819,2065.000000025587,0.0010000000027956593,0.005296599785634807,9832.998116360137,44.09983466432889,7.0
23,0.16034278463596963,2065.0000381500986,0.0010000006153592393,0.006709482283806002,9952.345192455172,45.899968846521745,7.0
24,0.23967375321399137,2065.000086311076,0.0010000004243641972,0.002647167654003378,10007.087776924114,47.84957875483746,7.0
25,0.2387848862653641,2065.0000741747463,0.0010000001608271739,0.009140874546847765,10006.982771249832,47.82978489954355,7.0
26,0.1826393455941807,2065.0000000137293,0.001000000001701669,0.0017122910576272184,9977.799951943492,46.489493335216025,7.0
27,0.1688652120300827,2065.000006869963,0.0010000003359802452,0.006219783084439175,9963.118992218571,46.12969781758254,7.0
