,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Intratemporal consumption Gini 2105,Temperature overshoot 2105
0,0.17348593375837912,2199.039492984271,0.005104947708965404,0.009135749827752986,11074.26591534002,0.2839864613058658,7.0
1,0.14254722985039933,2200.987595005206,0.0031650421516667927,0.0011257273217162877,11029.62023995571,0.28289960277206294,7.0
2,0.15864511764074435,2182.949098229295,0.011199415841522554,0.00377747297982137,11055.196663583612,0.2834868808597222,7.0
3,0.21195070440395214,2178.659910263789,0.012196664903400566,0.006324338436479216,11104.481069494483,0.2850756938643244,7.0
4,0.1448555371503262,2212.56153093819,0.011238517810828384,0.008338508559434476,11033.470781375727,0.2829943423896274,7.0
5,0.13744626639031685,2195.020781425601,0.012414273326396743,0.013493845854458182,11020.267385770925,0.2826949084935517,7.0
6,0.12565592546574225,2200.987595005206,0.011395927319631292,0.0010509495107428246,10996.213611962476,0.2821992084190626,7.0
7,0.1830741168778244,2178.3175207940662,0.011190168638158806,0.004002109800998289,11084.03841717923,0.284275569016635,7.0
8,0.15329319524817578,2178.623057747919,0.0015217440597610284,0.013338964256300732,11047.091767342657,0.2832962642402611,7.0
9,0.11457210384849838,2188.264731328685,0.012304045280248976,0.013652344676770687,10970.17960710438,0.2816838597921749,7.0
10,0.12344139698643714,2197.5162867630424,0.0074235669204610845,0.0011680023139950123,10991.30543108657,0.2820992701029185,7.0
11,0.1187552856642896,2214.71998418451,0.0019645711345258037,0.01254404415569659,10980.312881364305,0.2818921664598779,7.0
12,0.10483077888576095,2178.4759310081836,0.006212099650959262,0.007044655072214541,10944.110276775093,0.2811934945089301,7.0
13,0.13029400930081902,2187.8224184569403,0.006648911243584883,0.0032163783229341185,11005.984116424297,0.2823961153277737,7.0
14,0.13261880566555953,2187.307784736735,0.011699587589810228,0.014738507549800342,11010.723976442532,0.2824941489424617,7.0
15,0.2238402360465953,2195.1562868434858,0.008739024557064526,0.007956529259503109,11109.040258512106,0.2853782751865055,7.0
16,0.21313448915434444,2065.4250640755936,0.007128710321633834,0.007916928688576113,11079.677500495061,0.2849939510150725,6.0
17,0.11065257362404114,2182.949098229295,0.005048552934107451,0.00377747297982137,10960.01330815109,0.2814909481745522,7.0
18,0.11666347285515104,2179.0599795368103,0.011238517810828384,0.008409487727059125,10974.976556778238,0.28178273368624573,7.0
19,0.16991649220518482,2065.177357505197,0.008826486101306666,0.002906827762230579,11041.457441010314,0.28378576998911104,6.0
20,0.1972491270740915,2187.8429930261946,0.005976471771020569,0.007601487067203325,11096.01505575602,0.2846866727429338,7.0
21,0.15588823685158906,2187.149418810058,0.0018518505950435352,0.01438486059156134,11051.280442448944,0.28339085708751827,7.0
22,0.2008566584068276,2187.814103833813,0.005116651229597476,0.006184243348795128,11098.456618465802,0.28478566597267496,7.0
23,0.13600332426119666,2065.534369169751,0.013108622624877206,0.011193047075515985,10985.36271819587,0.28259160116487697,6.0
24,0.1695921379201763,2182.885117642626,0.0029613729319079773,0.00377747297982137,11069.612055564143,0.2838555004648167,7.0
25,0.12119300008098,2198.6192236804172,0.013237406414863371,0.007868424325841155,10986.18860098255,0.28199776205903343,7.0
26,0.10882092750231814,2187.149418810058,0.005439832066712261,0.014868081771186764,10955.341979288532,0.28139955866829774,7.0
27,0.2039621723841737,2178.702649098518,0.012025276272505235,0.00629409754262297,11100.22295809848,0.2848666264308664,7.0
28,0.14076581434571123,2065.9713065892074,0.010994768672918126,0.003231991383166199,10994.238434927234,0.2827864652508492,6.0
29,0.12777475500125443,2195.083916331107,0.011919214797486411,0.006780144576952728,11000.787218462543,0.2822898347963771,7.0
30,0.18971302852213084,2205.6897486571293,0.00125812023298207,0.014410514307188572,11090.042875902438,0.2844816846605056,7.0
31,0.1929267036381761,2065.085426812075,0.008826486101306666,0.012789819357998299,11066.151733012714,0.28446116963807266,6.0
32,0.22001160874138084,2188.3561095595524,0.011185202975421412,0.004011071911983562,11107.889277339516,0.2852815597986397,7.0
33,0.177603895707797,2065.177357505197,0.009338900622536016,0.003172146042482578,11050.764581828853,0.2840225611300599,6.0
34,0.1026806716355252,2187.1595068372517,0.012000453037625682,0.0017239835180614528,10938.44712066724,0.28108049432916765,7.0
35,0.16769245833950389,2200.9388695183106,0.013353275564436046,0.014841355623097,11067.37691136487,0.2837998739561239,7.0
36,0.1931838234010141,2196.132519809443,0.0040838138792524655,0.013420956452964915,11092.991302932058,0.28457620680323104,7.0
37,0.130791826605328,2069.502407921446,0.012296722521668796,0.0032747470055803016,10970.135423588797,0.2824517067647721,6.0
38,0.1871804485965349,2188.1421943315763,0.006233346014493044,0.01390413142921391,11088.030149595585,0.2843998746241026,7.0
39,0.23289969752472345,2185.84536499219,0.00461276210788246,0.006274304061699946,11111.045037918495,0.2855887024987372,7.0
40,0.21671203197747235,2179.229255585457,0.003863407133464435,0.005002500764794172,11106.553808966075,0.28519647100883366,7.0
41,0.22880378858734982,2186.317029851445,0.011928857386465212,0.014670517037909638,11110.30886125649,0.2854929746009831,7.0
42,0.15484592682767895,2065.1500630199384,0.0042599689264024914,0.005762844270049639,11019.824466209908,0.28328578489528133,6.0
43,0.10675689735425431,2200.987595005206,0.007995158292841755,0.0020664515514289537,10949.985698628525,0.2812979834227675,7.0
44,0.11254391675230445,2201.8801120137687,0.013004910049878018,0.014217108949177175,10965.210909128968,0.28158930695253526,7.0
45,0.16139885161148207,2208.3084942318956,0.006435405285330483,0.014656784695391415,11059.047812904975,0.28359196576725393,7.0
46,0.12556352988925895,2066.321777681908,0.006508302001087768,0.0038504993897745376,10961.977086358389,0.28217350957032905,6.0
47,0.16323370205009333,2066.513139998368,0.013308717541006007,0.008450286116647936,11030.875895498206,0.28359652146489844,6.0
48,0.1762908910305575,2196.1036054657616,0.006988643009592,0.007026891732076117,11077.385508152007,0.2840735397872589,7.0
49,0.18034447713629898,2186.0735907659155,0.00461276210788246,0.00978008139826718,11081.563856433657,0.2841948784309357,7.0
50,0.16447902484427424,2200.5822612056686,0.011919214797486411,0.006100313279988293,11063.289477496883,0.2836927643600421,7.0
51,0.11148714698291118,2065.044620489445,0.0015309699343711534,0.0030215549736533134,10928.463303568287,0.28150556066472576,6.0
52,0.11836950645434782,2066.321777681908,0.006508302001087768,0.004003755839827855,10944.817174345855,0.28185369981034164,6.0
53,0.20330458519605413,2065.2978838658382,0.007024414983166065,0.0061028104114817855,11073.89973211721,0.2847427095260913,6.0
54,0.1398211791608508,2203.285361102867,0.006073638458067389,0.014473060605624335,11024.673798500211,0.28279336188395904,7.0
55,0.15060207297483352,2180.4389257027115,0.010690275723742338,0.005899372862196138,11042.940043336328,0.2831983656655358,7.0
56,0.14136861389214322,2065.632887677221,0.0010223263220908911,0.003958883870457832,10995.770411167825,0.28280309746835847,6.0
57,0.2082701107774974,2189.6891773912644,0.006243871286301586,0.00377747297982137,11102.805957867255,0.2849840286176422,7.0
58,0.14778886861656795,2189.1943967482184,0.014612140329511402,0.00748813625303808,11038.586483757006,0.2830957255882833,7.0
59,0.10802756170370381,2065.421014320212,0.009173740083796064,0.006193813147662498,10918.590231419463,0.28134257967832466,6.0
60,0.13517555316350816,2185.362929762829,0.001068440351519623,0.006309433037656576,11015.746716391024,0.28259972017435464,7.0
61,0.11039026054533722,2065.044620489445,0.0015309699343711534,0.0031461190067422636,10925.503755417205,0.28145216649758187,6.0
62,0.18459680957330482,2065.1500630199384,0.0042599689264024914,0.0010511905131406827,11058.296085530475,0.2842279662879545,6.0
63,0.10226501061494474,2065.4210880238975,0.008781743961987441,0.0010457304180015795,10902.031559859926,0.2810475134688852,6.0
64,0.100730822395659,2224.1178636964987,0.007180604532047773,0.013372849668194882,10932.721818777223,0.28098941523894366,7.0
65,0.23155415337204094,2065.1161235158347,0.006391401098206419,0.007916799158798803,11087.093043918094,0.28542118908718844,6.0
66,0.11603913389046155,2065.421014320212,0.009173740083796064,0.006193813147662498,10939.949968479064,0.2817291195264371,6.0
67,0.12318001170392423,2065.0931020010435,0.007108197326282905,0.00394868883632657,10957.819012589009,0.28204626580405356,6.0
68,0.1138090075629082,2065.2978838658382,0.007024414983166065,0.005682598724911932,10934.329104058208,0.28162179925304903,6.0
