,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Intratemporal consumption Gini 2105,Temperature overshoot 2105
64,0.2201388160312126,2183.7255756356485,0.011108022700718067,0.004183354213769859,11107.901816043035,0.2852829222969002,7.0
65,0.21802092507124254,2065.8165737522377,0.006884486533083386,0.006750475044967453,11081.571662595437,0.28512096802251335,6.0
66,0.10103487380749039,2204.699398024487,0.0039535174468121725,0.006585233145252835,10933.928387739557,0.28099702936910087,7.0
67,0.18370341767303372,2194.100131188164,0.002576162712683008,0.005196192039787831,11084.875343201953,0.28429926542249334,7.0
68,0.2429758208415562,2065.000845418265,0.007502700484948657,0.0010236793903873036,11089.059504712313,0.2856690880237556,6.0
69,0.21221359547127017,2195.838617767351,0.009196870381604376,0.0041454705128130005,11104.713501801856,0.2850889443595075,7.0
70,0.1802626388695145,2065.3296566796002,0.008272163032589418,0.0118330541128885,11053.540970324997,0.284104967664402,6.0
71,0.12717889472055383,2065.0031639506406,0.008793083686027353,0.006644541473825849,10967.120511649877,0.2822176766911361,6.0
72,0.17382709497251475,2188.506405609635,0.008695564727659592,0.006211625441410302,11074.656466809814,0.283993059805476,7.0
73,0.11458320984627068,2189.46554342046,0.008087684853355284,0.0021966536094036645,10970.235951345614,0.28168465424651334,7.0
74,0.13329916390695193,2065.6700516204614,0.004896217969436308,0.0011615838747279996,10979.642722680026,0.2824853563792747,6.0
75,0.2087845529623011,2065.0019071435695,0.008724915077961927,0.005469951014755132,11077.763226879513,0.28487674811561164,6.0
76,0.20141488073328082,2065.046717564054,0.008820550034956779,0.006486953518333995,11072.883090021227,0.28468822808313643,6.0
77,0.1647283402834594,2196.6364322365357,0.0036560410896792376,0.005985243007711253,11063.645667721552,0.2836993946196267,7.0
78,0.13087858161679566,2065.1998934947646,0.008272163032589418,0.006350997979171233,10975.037889958952,0.282376941943346,6.0
79,0.2085714118929724,2194.8236959670353,0.006992231604302427,0.005340262183958765,11102.938287108518,0.28499420220076066,7.0
80,0.11272950829321675,2065.033497438505,0.0070944615239261375,0.0011231620408921506,10931.785040939107,0.2815652234453384,6.0
81,0.1091874152121875,2065.00002631012,0.01124234946456171,0.006885449732361381,10922.266839565806,0.2813921812323409,6.0
82,0.12150512626517962,2065.1497583116006,0.01336151586055372,0.013357596960179827,10953.77550698156,0.28197317803218697,6.0
83,0.17214428039144022,2065.015677835941,0.006064905044419427,0.014579797091709862,11044.463347533841,0.28385229843631443,6.0
84,0.194269523844489,2065.046717564054,0.008820550034956779,0.006486953518333995,11067.338168814278,0.28449714276139704,6.0
85,0.1580675949967852,2065.0019071435695,0.008724915077961927,0.004053550998517034,11025.024320971788,0.28339381295074223,6.0
86,0.2342700776948023,2065.046717564054,0.007759512758722375,0.00500283022605872,11087.78496107903,0.2854804505013054,6.0
