,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Disutility 2105,Distance to consumption threshold 2105,Population below consumption threshold 2105,Distance to damage threshold 2105,Population above damage threshold 2105,Temperature overshoot 2105
0,0.20272573744006217,2065.00019243814,0.0010000011045046852,0.007050089575180149,10099.301898942562,22.939841200646125,0.0,0.0,0.6584585954272009,3056.9834025114515,6.0
1,0.16963795197011314,2065.000020547301,0.0010000000317756305,0.005897592608673266,10070.788238318488,22.009955861830385,0.0,0.0,0.5866297888697747,3056.9834025114515,6.0
2,0.1519926404037418,2065.000030366347,0.0010000015971452453,0.006750769664138305,10047.924728961007,21.48997677994146,0.0,0.0,0.5490909019255625,3056.9834025114515,6.0
3,0.20346158757495153,2065.0000259616318,0.001000000178411224,0.004921923353689315,10099.742807804929,22.95987966284252,0.0,0.0,0.6600739215860185,3056.9834025114515,6.0
4,0.1279353823917985,2065.000000455303,0.001000000002417635,0.005491945693868289,10006.801747492987,20.749810903163663,0.0,0.0,0.4987975504885038,3056.9834025114515,6.0
5,0.21643769179043743,2065.000000681293,0.0010000008148564876,0.0029114948182978294,10106.207532018585,23.309763939599335,0.0,0.0,0.6887536427499876,3056.9834025114515,6.0
6,0.16277740091054865,2065.000000046382,0.0010000000008258873,0.0037908439415690037,10062.580490317787,21.8099265160877,0.0,0.0,0.5719698118253989,3056.9834025114515,6.0
7,0.24510236316141615,2065.0000000069545,0.0010000000000223196,0.0017319071116490372,10112.311130302882,24.05748187899781,0.0,0.0,0.7530685199904448,3056.9834025114515,6.0
8,0.18292262908388443,2065.0000000256696,0.0010000000569192528,0.005525319705826065,10084.36172717925,22.389968789147723,0.0,0.0,0.6152457497708737,3056.9834025114515,6.0
9,0.2171853354624921,2065.000000026889,0.0010000000000002368,0.0078609527533631,10106.507967710375,23.32969702220465,0.0,0.0,0.6904144378978585,3056.9834025114515,6.0
10,0.22970471739392748,2065.0000012162695,0.001000000008937608,0.003253250373301633,10110.386090738575,23.659969624810046,0.0,0.0,0.7183584439529189,3056.9834025114515,6.0
11,0.18539470312866652,2065.000009268432,0.0010000001524725734,0.005904111999561227,10086.563510649028,22.45966553565941,0.0,0.0,0.6206040225360594,3056.9834025114515,6.0
12,0.12227780271026836,2065.000002639419,0.0010000000105935684,0.006876609791660411,9995.274400191951,20.56996883641686,0.0,0.0,0.4871221339755254,3056.9834025114515,6.0
13,0.1868255456196652,2065.000017915611,0.0010000010619456003,0.0010612745081679449,10087.791992544659,22.499865053084033,0.0,0.0,0.6237101637202851,3056.9834025114515,6.0
14,0.2097338000648839,2065.000000058248,0.0010000000011800095,0.005084157745749405,10103.170036040841,23.12993832209021,0.0,0.0,0.6739022024044936,3056.9834025114515,6.0
15,0.19220022157943048,2065.0000000225914,0.0010000000315230895,0.005791551817757159,10092.120569097235,22.64994426124939,0.0,0.0,0.6354076285978816,3056.9834025114515,6.0
16,0.13689554854589664,2065.0000000079826,0.0010000000645531844,0.007435058440743444,10023.560276548003,21.029987080455285,0.0,0.0,0.5174077604928666,3056.9834025114515,6.0
17,0.24428058071601932,2065.000001090177,0.0010000000104724105,0.006107616435298994,10112.285159151896,24.036498859163043,0.0,0.0,0.7512066230535779,3056.9834025114515,6.0
18,0.22854682000122672,2065.0000001210565,0.0010000000018752552,0.0016563662187958612,10110.116227813885,23.62969588910956,0.0,0.0,0.7157634032465614,3056.9834025114515,6.0
19,0.22398156369476652,2065.000000018623,0.00100000001545604,0.00709735966309351,10108.877324912917,23.509800023048903,0.0,0.0,0.7055528281843833,3056.9834025114515,6.0
20,0.138834440433032,2065.0000026249772,0.0010000000426684708,0.0030940083672518176,10026.954596470754,21.08989183049229,0.0,0.0,0.5214539598532881,3056.9834025114515,6.0
21,0.13915989559899283,2065.000014791721,0.001000000718870349,0.005921824280583167,10027.51578245609,21.099924569929392,0.0,0.0,0.5221339775818736,3056.9834025114515,6.0
22,0.19798394385202195,2065.000000001094,0.0010000000096250104,0.0030983719630839845,10096.275399668768,22.809873032519974,0.0,0.0,0.6480495125957644,3056.9834025114515,6.0
23,0.18647272711651042,2065.0000014679804,0.0010000000631810411,0.005823054808974365,10087.492915735176,22.489959609664584,0.0,0.0,0.6229436933290342,3056.9834025114515,6.0
24,0.22892611471898178,2065.0000001579074,0.001000000008456689,0.0037371576526774595,10110.206587763261,23.639618665755748,0.0,0.0,0.7166132249352499,3056.9834025114515,6.0
25,0.19328254576509254,2065.00000263707,0.0010000003901950072,0.0037244834330601422,10092.936877180317,22.67999551273472,0.0,0.0,0.6377691493195701,3056.9834025114515,6.0
26,0.15634643229920284,2065.0001012664384,0.0010000005497731845,0.006209011671931765,10054.10625596834,21.61998716503862,0.0,0.0,0.5583038697745142,3056.9834025114515,6.0
27,0.13818817065202016,2065.0000426478578,0.0010000000000981698,0.004268568093441911,10025.83217187754,21.06995920389093,0.0,0.0,0.5201051438184856,3056.9834025114515,6.0
28,0.19871578946010085,2065.000000571012,0.0010000000060331883,0.005987002501370034,10096.76474083244,22.829995742491786,0.0,0.0,0.6496531264409791,3056.9834025114515,6.0
29,0.1549990352847348,2065.0000009043765,0.0010000000310619345,0.002821291135247382,10052.233047318243,21.579860828957518,0.0,0.0,0.5554478985178399,3056.9834025114515,6.0
30,0.16243376286900554,2065.000583930398,0.0010000001592709049,0.0037741607032608054,10062.146377438019,21.79993891810354,0.0,0.0,0.571246829470683,3056.9834025114515,6.0
31,0.16414407099491882,2065.0000007680096,0.0010000000116930734,0.005832787851214746,10064.282964254078,21.849985648771757,0.0,0.0,0.5748836339114758,3056.9834025114515,6.0
32,0.22057823126763343,2065.000000020437,0.0010000000022300317,0.0025187714484335407,10107.770161947237,23.419854946333455,0.0,0.0,0.6979627164601585,3056.9834025114515,6.0
33,0.1790286106839875,2065.0000000368746,0.001000000037244537,0.0015206938037048508,10080.690621091566,22.279546821799734,0.0,0.0,0.6068265795844023,3056.9834025114515,6.0
34,0.24547498087735264,2065.000002498328,0.00100000000944468,0.00650459126226132,10112.320085637417,24.066988296379005,0.0,0.0,0.7539131547139917,3056.9834025114515,6.0
35,0.13560330594496933,2065.0000009645682,0.0010000001105077451,0.004128559468999167,10021.252956197393,20.98992141003798,0.0,0.0,0.5147148276537139,3056.9834025114515,6.0
36,0.12952545482374592,2065.0000255942605,0.0010000000001987351,0.0075482768874045045,10009.907326256236,20.79994435467864,0.0,0.0,0.5020898558192619,3056.9834025114515,6.0
37,0.20603632040058337,2065.000000172145,0.0010000000042174988,0.0015806713444928757,10101.219173431142,23.02990189158987,0.0,0.0,0.665742351037997,3056.9834025114515,6.0
38,0.2201944758970183,2065.00001473903,0.0010000001387507663,0.007178850617041456,10107.635221697557,23.409685023235543,0.0,0.0,0.6971082899567023,3056.9834025114515,6.0
39,0.14799226368398904,2065.000001480003,0.0010000000373497275,0.0028120593789262445,10041.921613992881,21.36950233262217,0.0,0.0,0.5406558097941725,3056.9834025114515,6.0
40,0.2243675114164311,2065.000000863533,0.0010000000487862197,0.004899152653029154,10108.992893858634,23.519969577153763,0.0,0.0,0.7064147570467956,3056.9834025114515,6.0
41,0.21681708456380752,2065.000000621695,0.001000000001467152,0.00531367717624662,10106.361366327888,23.31988207575913,0.0,0.0,0.6895963072078595,3056.9834025114515,6.0
42,0.24601702339777098,2065.0000000199575,0.001000000000841167,0.0016563662187958612,10112.330023858482,24.080806591633934,0.0,0.0,0.7551421108177905,3056.9834025114515,6.0
43,0.12851395009891375,2065.0000008899287,0.0010000006346177273,0.009023242200107917,10007.937833881566,20.768071971422934,0.0,0.0,0.4999948359116997,3056.9834025114515,6.0
44,0.14602621264653814,2065.0000000000473,0.0010000000007129631,0.01073950667177423,10038.85359393088,21.3099283615889,0.0,0.0,0.5365208280055727,3056.9834025114515,6.0
45,0.2431468543239556,2065.0000034250943,0.001000000024620934,0.0037185277018768476,10112.235328649536,24.007508846575373,0.0,0.0,0.7486397090959729,3056.9834025114515,6.0
46,0.2346918986283655,2065.0000028436402,0.0010000000017996965,0.007541463344744331,10111.346014397259,23.78974269420072,0.0,0.0,0.7295598404053687,3056.9834025114515,6.0
47,0.24276726649102642,2065.0000004454914,0.0010000000001722346,0.0032305957205171023,10112.215041099847,23.9977908777984,0.0,0.0,0.7477806509906035,3056.9834025114515,6.0
48,0.11300410411486514,2065.000000880229,0.0010000000127446437,0.0025589537154288356,9974.69693075543,20.269989961841652,0.0,0.0,0.4681117043318511,3056.9834025114515,6.0
49,0.21868531984993775,2065.0000000013683,0.001000000000630008,0.0018227932660324732,10107.085621276015,23.369616124944017,0.0,0.0,0.6937492083297221,3056.9834025114515,6.0
50,0.12259129097663585,2065.0000004732674,0.0010000000126925857,0.004871313458532723,9995.932983163495,20.579994993455205,0.0,0.0,0.4877675067407752,3056.9834025114515,6.0
51,0.12825309717349115,2065.0000010509816,0.0010000000497829857,0.008715524090759368,10007.426870574045,20.75984180420429,0.0,0.0,0.49945495769227466,3056.9834025114515,6.0
52,0.1288889557592276,2065.00000006158,0.001000000016460217,0.001191319302316207,10008.671125390054,20.779895185074892,0.0,0.0,0.5007711806316313,3056.9834025114515,6.0
