,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Intratemporal consumption Gini 2105,Temperature overshoot 2105
22,0.10883808428663956,2065.000422604442,0.012548450155157828,0.008362331387562276,10890.927343993935,0.28179977410004553,7.0
23,0.10287821407441977,2065.000101261371,0.0022977593447217662,0.00520543405299742,10873.862209788651,0.2814969449789073,7.0
24,0.16053044117571466,2065.0000012589626,0.001910974699683148,0.0019312068411489968,10998.77183207482,0.28389926196286464,7.0
25,0.14903885001418002,2065.000000133916,0.001581350373932353,0.00886118566380292,10980.349035373436,0.28349921224890795,7.0
26,0.16655358568411674,2065.000003757429,0.005593110141769614,0.00709432633190145,11007.315671385306,0.28409699462384175,7.0
27,0.13841869571027443,2065.0003727528697,0.0029962239430017133,0.006112948233753034,10960.694817680247,0.2830997848294075,7.0
28,0.10486306843112336,2065.0000014321945,0.0025926246892935584,0.004706608224483739,10879.668400886476,0.28159956318909724,7.0
29,0.10683101964094623,2065.000001649956,0.0018287795441229765,0.005130260686344911,10885.303463490505,0.2816995482040778,7.0
30,0.21700229356509068,2065.0003487730983,0.00117741591688513,0.004331440164057371,11052.357828889018,0.285499988043137,7.0
31,0.1108649298244159,2065.000000256916,0.009480032053413065,0.010041006024244075,10896.484461987202,0.28189922019166924,7.0
32,0.21271891600578546,2065.0000008818693,0.0012383375236805412,0.008218713480101454,11050.220374858876,0.285395462503635,7.0
33,0.22116540555158232,2065.000000147483,0.003693439636530409,0.011046118587558306,11054.160403900329,0.2855994167775066,7.0
34,0.12384182272096146,2065.0000008592033,0.007986920132636327,0.010958216784702032,10929.252311599033,0.28249746838391604,7.0
35,0.11294681381734874,2065.0001191978545,0.004913124273621811,0.01205123540343021,10902.06464276518,0.2819996013806174,7.0
36,0.11503777472992315,2065.0000000227856,0.006226378279784223,0.009205265998922558,10907.54216120551,0.28209865326165645,7.0
37,0.12162582564797639,2065.000006438681,0.001838569816149965,0.007987348476585021,10923.988961140562,0.28239975705856846,7.0
38,0.11938790884870641,2065.00000001705,0.0023584489639681605,0.0026430760531957294,10918.537796984841,0.28229929097678264,7.0
39,0.1518425609013045,2065.000000185881,0.0018574608156884391,0.009331228254388532,10985.108515480213,0.2835997355752043,7.0
40,0.1935113253364401,2065.000037301747,0.011365138914474934,0.004912308599410898,11036.949074095737,0.284896582325675,7.0
41,0.20882986431226414,2065.0000000139908,0.005100567610901699,0.00528126303978294,11048.025436404134,0.2852985479993745,7.0
42,0.23418499555594186,2065.000000207314,0.007713138698455142,0.004050638562979141,11058.088404097794,0.28589765413556056,7.0
43,0.17298948857010119,2065.000000007412,0.0011106705214855087,0.008786275498813504,11015.639256036724,0.284299993182324,7.0
44,0.18639027142133066,2065.000002558231,0.004322717171075896,0.00798712426150635,11030.425533209958,0.2846977013075281,7.0
45,0.14354099311294585,2065.0000224758833,0.00510590634012421,0.005404784452226306,10970.501676281587,0.28329624407190573,7.0
46,0.16346515687767352,2065.000023035191,0.005393953714790116,0.006595810879545943,11003.02747654752,0.2839965759816232,7.0
