,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Disutility 2105,Temperature overshoot 2105
0,0.2206181044606126,2065.000365960926,0.0010000063894130998,0.004814643846485083,10029.42915178944,17.99983942997839,6.0
1,0.2364163057631818,2152.0343345064944,0.0010000039629889657,0.0033623356408141267,10052.448324598561,34.13386948579045,7.0
2,0.22819377296018634,2065.0012278829313,0.0010000066489362397,0.003296585907514853,10031.827328401092,18.168876258571245,6.0
3,0.22597279901126488,2115.6201186127255,0.0010000529684401876,0.005862989501193275,10037.032276169291,29.387952959632706,7.0
4,0.23213800359535364,2133.513902813816,0.001000000114715022,0.0018843986991275486,10047.277272614589,32.17626013737526,7.0
5,0.23919239129337633,2065.000007753237,0.0010000052327758847,0.004826381414584547,10033.935942161876,18.40994801300636,6.0
6,0.2371110314684322,2153.6373718248065,0.0010000056797496858,0.006084763158237628,10052.74799940699,34.29973790036566,7.0
7,0.2304196002685132,2121.366252424217,0.001000000000013627,0.0038136849713117354,10042.320079660783,30.371765514827153,7.0
8,0.22946980965592023,2125.4744667246714,0.0010000005408704149,0.00329581258918598,10043.188295850536,31.12512274876006,7.0
9,0.23879505141504215,2165.4544185021696,0.0010000002301305349,0.0026517436741621443,10054.102892193412,35.268844861561696,7.0
10,0.23673969702187386,2158.623887288926,0.0010000003668844712,0.006056511331747805,10053.339089083976,34.66957834434753,7.0
11,0.234062034550296,2139.0754927141734,0.0010000000089405783,0.002490971546859325,10049.388531745133,32.844760257501676,7.0
12,0.1864118199559272,2065.000000199674,0.0010000002025071712,0.0033824744934150986,10008.251788368816,17.20976259223915,6.0
13,0.22705467202123628,2116.2849117269093,0.0010000000934654745,0.002074747548086742,10037.90046194849,29.529950095038142,7.0
14,0.2304196002685132,2126.9810311546366,0.0010000000000132212,0.005506957366700782,10044.150801168988,31.35180514866845,7.0
15,0.23248203759574043,2134.858313605681,0.001000000183744548,0.012292967657972484,10047.81723093655,32.33640673841387,7.0
16,0.2358922977994947,2150.688318865854,0.0010000009766147353,0.003780387043270376,10052.183523507856,33.99552056691267,7.0
17,0.23143156542579008,2129.5136062881293,0.0010000000006175668,0.0029102991763110993,10045.527709142309,31.69659926533206,7.0
18,0.2364324103703669,2148.1728544496523,0.0010000000342883883,0.012304390902479112,10051.797421471509,33.80749062123347,7.0
19,0.2417543909758578,2176.4891382094106,0.0010000000000114462,0.005506957366700782,10054.753424347266,36.13884397277713,7.0
20,0.23657479411611992,2158.602236138679,0.0010000000672647027,0.010727197218359264,10053.321730562726,34.65947236854505,7.0
21,0.22918379196339156,2125.4744667246714,0.0010000005408704149,0.003995484555658809,10043.130713204015,31.11200975967879,7.0
22,0.22521136963836258,2121.0382828258344,0.001000000044602575,0.0012739830204600434,10040.93591632005,30.097626464216813,7.0
23,0.23143156542579008,2132.2827259167448,0.0010000000134951358,0.0029102991763110993,10046.688952399269,32.008520135802506,7.0
24,0.23047703625995167,2065.000005608959,0.0010000000192411684,0.00195393958877252,10032.405102211476,18.219005295444088,6.0
25,0.23287464841257552,2121.0382828258344,0.0010000000832927126,0.0010200775189608637,10042.531245249978,30.437154868115655,7.0
26,0.23146151478238508,2128.9960762454402,0.001000000132640531,0.005033436190649024,10045.299276365677,31.63809540823095,7.0
27,0.1747687291876017,2065.000008674175,0.0010000000530852819,0.00751911638816294,9996.848808039436,16.929532535437847,6.0
28,0.23383256338795394,2142.6522076333918,0.0010000004090796127,0.00771061173039321,10050.30877192573,33.17927819310268,7.0
29,0.2364163057631818,2145.0441981893296,0.0010000039629889657,0.004840622746263099,10051.160351401071,33.52789166390606,7.0
30,0.23134522456403447,2130.5146774989007,0.0010000000254825818,0.007410471553180141,10045.949374270263,31.806962442057316,7.0
31,0.1784585382356535,2065.00000371551,0.0010000000755670743,0.003342790495044917,10000.709439655373,17.01900887414768,6.0
32,0.23277475382430723,2065.0000456771477,0.0010000051234613024,0.009282641270006588,10032.902626589967,18.26961478138861,6.0
33,0.2399430843137987,2175.22527697229,0.0010000002316566815,0.005505876666893018,10054.65339998379,35.96530109172899,7.0
34,0.2378653465206187,2162.7164529450924,0.0010000003652817766,0.006285385980687515,10053.82602073306,35.0280249656649,7.0
