,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Lowest income per capita 2105,Disutility 2105,Highest damage per capita 2105,Temperature overshoot 2105
0,0.14168507594412597,2065.0589066625344,0.007330855725611105,0.007647967229485968,10966.928350507846,6.456589815689809,45.39255049995645,0.04754581278265306,7.0
1,0.15176430656487666,2065.028258508549,0.010712133670269854,0.007967555151070905,10984.933568095743,6.486245509554629,45.67076486106335,0.04808002173073539,7.0
2,0.2277716614530003,2065.029092058562,0.0042567673537089665,0.008838528473917322,11056.42376851418,6.5965727237758,47.590037381979926,0.052484834350612845,7.0
3,0.21084723126567412,2065.0299508137946,0.006486164050465479,0.0015486369820710342,11049.144951573617,6.587733841088977,47.19520548425371,0.05145746694112752,7.0
4,0.20686166994624022,2065.019945359019,0.006731244091451814,0.00795776484948245,11046.788407116132,6.584469388674024,47.09677124312946,0.05121498166404279,7.0
5,0.17496216475259302,2065.007664993352,0.00982025524553535,0.008836894062461157,11018.016095005025,6.540135645961438,46.29286741907985,0.04936036691933686,7.0
6,0.15026788141998715,2065.028258508549,0.008891865568326352,0.0035495616266207493,10982.412475983914,6.482104731703338,45.62875873090285,0.04799830333985135,7.0
7,0.16011003378453603,2065.000157477017,0.010947223549599008,0.008762405007219167,10998.14732005171,6.507934142427717,45.89364836383754,0.04852671184175247,7.0
8,0.18619017278258937,2065.0038177103397,0.003868339892511248,0.002338759797201222,11030.222977730835,6.559515125045648,46.581175603921075,0.04999882271716232,7.0
9,0.19849634799177535,2065.007624037245,0.005729926443891889,0.001775405785462856,11040.97586623172,6.576007937766708,46.889667265383586,0.05071524934612822,7.0
10,0.17123682542160584,2065.0014357831024,0.004783387285358413,0.003231989218745711,11013.4510257899,6.532798796055263,46.193048035478796,0.04914760153325987,7.0
11,0.13221871762460885,2065.0003087391237,0.004758164197796224,0.0028570758819618253,10947.978274834146,6.42547480633113,45.09875861065189,0.04701399643103311,7.0
12,0.12445219113472222,2065.008183524791,0.008527523203924227,0.004602862254501324,10930.66625355119,6.3970035139758945,44.86669209099874,0.04660589028055678,7.0
13,0.21551878602309968,2065.0003845660217,0.009550506062975082,0.002116064881532583,11051.650135567073,6.591134782131419,47.29697894697831,0.05172421415663485,7.0
14,0.1782003222537873,2065.0102083200136,0.008534035841091175,0.004602862254501324,11021.77235550758,6.546141229935509,46.37799127417673,0.04954500992803733,7.0
15,0.18295858648957397,2065.0039316335874,0.009017009288807314,0.003908227569925486,11026.950619526046,6.554370262414231,46.498815792543986,0.049813487609931845,7.0
16,0.23594767518749515,2065.0068891960555,0.01129016059180284,0.00532444554539115,11058.414351386167,6.598011620142902,47.768443560518634,0.05298130760769629,7.0
17,0.10954120486617215,2065.002816816517,0.004783387285358413,0.004159207787215605,10892.865221063108,6.335184732750896,44.39784457140288,0.045824831621762666,7.0
18,0.1940062325542306,2065.0039316335874,0.004307803952426558,0.003908227569925486,11037.362922567369,6.570558045743222,46.77757525289465,0.050451162476760944,7.0
19,0.12228992927330254,2065.000407972164,0.0043763655084820075,0.006432600758534981,10925.579628422736,6.388665755629634,44.79829021156045,0.0464888712267668,7.0
20,0.1030844447388838,2065.0054509823876,0.006337654736434896,0.01014704650072367,10874.463185718261,6.305297542636709,44.18834568222362,0.04549281600886132,7.0
21,0.24189203487264202,2065.0004714649735,0.004155272188746071,0.0046630729266365694,11059.230322991154,6.597857348092832,47.89891229357115,0.05335150022233063,7.0
22,0.23264535066548198,2065.0019746384373,0.006259581895084961,0.005237392978777932,11057.75285411529,6.597715321635836,47.6925650988722,0.05277318791188507,7.0
23,0.11291988138837128,2065.0005226442177,0.004127045583716149,0.004640908637264159,10901.992650106686,6.3500663891773215,44.50528437404554,0.04599917050969311,7.0
24,0.2026977514583366,2065.0009397481867,0.007244493643574259,0.00936838660088529,11044.062305978325,6.580581368957366,46.99038863647104,0.05095939134367658,7.0
