,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Disutility 2105,Intratemporal consumption Gini 2105,Intratemporal damage Gini 2105,Temperature overshoot 2105
0,0.20542016389653692,2122.3145314537514,0.009376455381515155,0.001135108314416857,11169.550417288912,28.437217649179587,0.2839888835561855,0.5590159614096485,6.0
1,0.19600831153339496,2145.0029930557157,0.011842776690708205,0.006879517539618789,11163.091173431232,29.618945291890846,0.28377665563276705,0.5575397966976441,6.0
2,0.18349408526068878,2108.138810016134,0.0031868021888324595,0.003292836032033212,11149.576792587028,26.588400080798195,0.2833758421076282,0.561679696368901,6.0
3,0.14169784091743276,2178.4759310081836,0.006275160719598502,0.006741576844501059,11094.548147018162,28.59439700228488,0.28202575474990343,0.5553619656928442,6.0
4,0.15313271437756934,2148.3940125720665,0.0061808360043841375,0.0032578555166014192,11114.604747150337,28.072665425355563,0.282425045704081,0.5573881776396461,6.0
5,0.1913971072548166,2157.692210414277,0.0038752785954519254,0.0144892048874719,11159.218473631954,29.98260842258017,0.283660650763082,0.5564871668688305,6.0
6,0.13426537817692066,2081.0812713474998,0.011199415841522554,0.00377747297982137,11077.071390254954,22.058372782707067,0.28158456281892114,0.5701596261807134,6.0
7,0.21250749191575058,2109.680470111846,0.0010764928872805776,0.0056785778873716525,11171.033532155261,27.699766912417953,0.28417002358397525,0.5612865052792725,6.0
8,0.1113252037839882,2088.2049996971296,0.00863978459703949,0.0081406208228644,11020.918064917765,22.09692060291677,0.28061227394723876,0.5673940309135102,6.0
9,0.1155200421253174,2230.4688671806266,0.01214887781177312,0.008995888326942952,11036.572514280853,28.431796501208755,0.2809384870560142,0.5534767015690765,6.0
10,0.11723379825912314,2148.3940125720665,0.0072822892464231796,0.0032578555166014192,11044.049102929981,26.54385053003067,0.2809468165705928,0.5575248492244964,6.0
11,0.19535945259654386,2107.450209760406,0.0031805494705195283,0.003292836032033212,11159.663888083829,26.930621529914287,0.28371656724452854,0.5618075421079372,6.0
12,0.18078726155873445,2190.5549992130027,0.004744440195298672,0.009135749827752986,11147.995977058707,30.583364474340243,0.2833831334864904,0.5545703831165784,6.0
13,0.17892831471918308,2265.9900100635914,0.002054838034481267,0.010594721413479856,11140.588263190519,32.07200665848377,0.2834161476074579,0.5532867243009741,6.0
14,0.1914183104637672,2178.659910263789,0.01423494055371664,0.006324338436479216,11158.285409431785,30.694194899425558,0.28368396653598127,0.555130898024785,6.0
15,0.1197967557228987,2212.56153093819,0.011098112639038094,0.007641523127330313,11047.721213841567,28.344634206386555,0.28112558924549147,0.553967983145999,6.0
16,0.18976894185081342,2251.31337713541,0.004150976022048458,0.004846530499126811,11151.422046027094,32.350553314291204,0.28372906651296614,0.5535655556483096,6.0
17,0.11642988128360927,2212.56153093819,0.011238517810828384,0.008338508559434476,11039.69675564369,28.18436188600576,0.2809677848540163,0.5539857478313203,6.0
18,0.16135275572475188,2273.8487699010952,0.011098112639038094,0.00898616221666754,11119.246007643753,31.37149789789663,0.2828500892807702,0.5532111580299958,6.0
19,0.19429888977616286,2122.3145314537514,0.009376455381515155,0.001135108314416857,11161.924592217507,28.044833700130866,0.28368719562135464,0.559051360796042,6.0
20,0.11806066341674831,2224.3926330113086,0.011677524137923303,0.004933307144132276,11043.020984677485,28.46092340159996,0.2810542436271793,0.553590443046136,6.0
21,0.1125481858242661,2109.237211465927,0.002140149784888285,0.0024742127012592346,11028.855279275467,24.068013557272312,0.28068778934281574,0.561591130643361,6.0
22,0.14169784091743276,2141.1367134525085,0.006275160719598502,0.005777397245591652,11095.400033171527,27.286537543106622,0.28198898439389875,0.5581028404309654,6.0
23,0.16553902709899448,2209.3402300886064,0.007717741376467824,0.012260987306136494,11129.536052422642,30.35860469448469,0.2829156014255296,0.5538532554625132,6.0
24,0.15817799001140012,2262.1372901816703,0.011072010418591155,0.01195490539910227,11115.373383907707,31.08488916020951,0.28273221993602393,0.5534661630965787,6.0
25,0.14176730424353207,2181.7633145196382,0.010604199257309394,0.004290169743223481,11094.518573685065,28.68492330828729,0.2820316940062218,0.5551861758122975,6.0
26,0.12926624467932243,2297.320931349433,0.0025469185585896372,0.012388280089910707,11063.29428717608,30.086635884802753,0.2816320864043156,0.5529574396971021,6.0
27,0.15817799001140012,2146.077744712963,0.010965973159659425,0.012218664731987777,11122.168631095607,28.180860941928366,0.28260174752864864,0.5575755718892608,6.0
28,0.14281720247000101,2293.192326836247,0.01009251953977015,0.004846530499126811,11089.48891922715,30.7055134054208,0.28218427267250723,0.5529549790205128,6.0
29,0.1113252037839882,2295.6507945380235,0.010947613039815429,0.0081406208228644,11021.733986817493,29.173536334625553,0.2808022642113492,0.5530793896806785,6.0
30,0.16008686025442542,2298.758621943912,0.0042434551476846615,0.012316781351666969,11116.394841433526,31.574167314859086,0.2828213474294986,0.5527775771904812,6.0
31,0.15069992731683368,2190.6201685031574,0.012382618305246323,0.013493845854458182,11109.208448552587,29.299340030386485,0.28237889736824584,0.5547071085152083,6.0
32,0.137276417182764,2103.1639405394762,0.007084991187023109,0.00757144143623776,11081.791279062176,24.518086909031624,0.2817885253726188,0.5629053936933387,6.0
33,0.121536202766472,2122.3145314537514,0.003752375367901912,0.001133362221831809,11053.739343053676,25.284969567989393,0.2811075761231372,0.5592877691548117,6.0
34,0.18442808427595192,2197.313115372652,0.009725249738799171,0.00468653061585282,11151.133493045454,30.900463843616603,0.28349913440831315,0.5542482738193052,6.0
35,0.14693396208028303,2212.1235384527686,0.004057419581397258,0.007336686826601201,11101.900134403386,29.59004828676603,0.2822581057987177,0.5538435087637454,6.0
36,0.11013249293898456,2082.1952260622934,0.00863978459703949,0.00812032661153888,11020.425206337102,21.38798306816288,0.2805080233729511,0.5696501990332767,6.0
37,0.10427845150286087,2122.3145314537514,0.009376455381515155,0.001511070824149753,11009.713532532222,24.570413288968382,0.28026567062287594,0.5593433387036215,6.0
38,0.18976894185081342,2164.6902787569593,0.011514075289990388,0.00558257750609232,11157.596640241098,30.176974062609577,0.2836216520033025,0.5559928588650459,6.0
39,0.15164419273514343,2273.8487699010952,0.011098112639038094,0.00898616221666754,11105.026605110437,30.921340514798352,0.28250590962700706,0.5532584240391645,6.0
40,0.1488020243165519,2201.5525890594786,0.010233778302991605,0.008119570280513515,11105.56188014667,29.461881010564948,0.2823188397897387,0.5542395750193002,6.0
41,0.16695005394137163,2103.3063206380602,0.0031868021888324595,0.003292836032033212,11129.178698360622,25.584457972148726,0.2828641998378481,0.5628299819668197,6.0
42,0.2277015913154068,2190.1017842592373,0.006185197761550112,0.007892704892993867,11176.428865306802,32.45873740723614,0.2846388478987103,0.5543878647625713,6.0
43,0.18801314117163637,2151.7417970303486,0.007316988388562664,0.012174084618264146,11156.51670542424,29.609939941087756,0.2835567396815957,0.5569722752404146,6.0
44,0.16331305294597204,2166.7665164053146,0.00217433622004931,0.013493845854458182,11128.812301694734,29.170554297145607,0.28279931361198263,0.5559643230383128,6.0
45,0.17876128324175514,2294.1487456710793,0.0016767550769094446,0.0055621319515128925,11139.102182300252,32.383976836197306,0.2834287106445691,0.5527621786431942,6.0
46,0.20341641030449106,2148.5590533897675,0.010582022121741332,0.0013755513322963077,11168.085235759017,30.064166173480377,0.2839822320882605,0.5571895752870207,6.0
47,0.18153720432376688,2258.142029131638,0.00773472960709296,0.01195490539910227,11143.601545511276,32.08534461139723,0.2834903812138012,0.5534446476025237,6.0
48,0.158496610298268,2108.138810016134,0.0031868021888324595,0.0024872357282649886,11119.407131082733,25.71123456091094,0.2825746704736316,0.561730506221561,6.0
49,0.18137111483942867,2178.901151524502,0.005086146313312125,0.00795735825735826,11149.210024534166,30.29168265500269,0.28338898985631084,0.5551609698759253,6.0
50,0.16108696819263021,2146.077744712963,0.010924829329075625,0.012062103622404919,11126.28525525677,28.29867155211176,0.28270225651546405,0.557564933591249,6.0
51,0.10427845150286087,2132.322192045334,0.009376455381515155,0.001511070824149753,11010.855050966265,25.08511642887834,0.28026895646992345,0.5580119636519467,6.0
52,0.19226364561806392,2120.481168845211,0.00231469820576347,0.0024742127012592346,11160.066769951101,27.84805650432926,0.28362923950540503,0.5593466248846591,6.0
53,0.1418490009639031,2142.018350002272,0.0061808360043841375,0.014197349325375056,11095.687923378784,27.332401635596355,0.281995678080261,0.5580159653065033,6.0
54,0.10974627222900156,2109.237211465927,0.011507152610703923,0.005434178071334349,11021.554859055053,23.95681037920329,0.28054942566862945,0.5615964527949087,6.0
55,0.13263433147878098,2105.179746152779,0.007084991187023109,0.00757144143623776,11073.450572251257,24.52019935958129,0.28159624062708993,0.5624345110353222,6.0
56,0.18078726155873445,2261.5514805861867,0.004192872130820707,0.012112475563968083,11142.687898846325,32.097505238449344,0.28347000408059947,0.5533728104737006,6.0
57,0.1253304492693487,2105.179746152779,0.00470798898059809,0.00757144143623776,11057.91672356506,24.246233818144237,0.2812839333151081,0.5624454367227483,6.0
58,0.19573479547100225,2102.727135570993,0.0037702909254155865,0.0033934895569465644,11158.212542646897,26.497221190889622,0.2837309887202963,0.5629336064808019,6.0
59,0.17957030350934008,2274.11428077649,0.011098112639038094,0.00898616221666754,11140.847311403024,32.19993946065426,0.2834412785500991,0.5531195529961678,6.0
60,0.1488020243165519,2178.681706688327,0.011075482989040545,0.008119570280513515,11106.737623589574,28.91042345535449,0.28229705442254516,0.5553182218932115,6.0
61,0.150718511973023,2146.077744712963,0.010822840017557555,0.01182954097668422,11110.806426109966,27.875963884522548,0.2823349575057264,0.5576029742981577,6.0
62,0.1934305088585883,2166.7665164053146,0.00217433622004931,0.013159354960944725,11160.482951666998,30.394823189846957,0.2837282921618886,0.5558395868955148,6.0
63,0.15531223608209457,2125.082362714582,0.010582022121741332,0.0015388446189647516,11118.114363804696,26.779991692871032,0.28246239874282414,0.558770245958764,6.0
64,0.15948254831601605,2284.6560575777435,0.01337233295814343,0.004761094335270829,11116.163717675347,31.40431986819887,0.2827922019106228,0.553018775236359,6.0
65,0.10643803313974746,2166.5769893310535,0.0018233905557162285,0.004991280806464244,11016.028380819278,26.665370813489584,0.2804315660111893,0.5562245250714576,6.0
66,0.15673854712685273,2147.7847888906945,0.0013779506139423936,0.008521124535360752,11120.061253689897,28.195069100547002,0.2825529828796585,0.5574280700498335,6.0
67,0.2252813677670681,2240.4037094465907,0.007329268067838621,0.0041397274447123565,11171.332106599417,33.67953383795152,0.28465579506429,0.5536897637598915,6.0
68,0.18973768611639852,2191.2686810350256,0.0015503636469901797,0.005479897677353596,11156.193074350458,30.97202979476735,0.28364868580675934,0.5544965178452125,6.0
69,0.20341641030449106,2073.7187839467324,0.011076125177594317,0.013224858016963811,11170.626142542893,23.084449776182996,0.2837683611011438,0.5736942903991542,6.0
70,0.1869297293227754,2202.373492174562,0.00847655266709071,0.001202492352164246,11153.122092102309,31.121516989908613,0.28357781078392635,0.5540238026012477,6.0
71,0.15382879200931004,2167.75979734624,0.006309528971667887,0.008526350207191483,11115.181058396269,28.80383873273367,0.2824698773827648,0.5559407531435924,6.0
72,0.23955855406460655,2230.994467566225,0.002220634788317396,0.01234640364838994,11174.227182164326,34.0914979266473,0.28497999072910557,0.5538965410307848,6.0
73,0.10974627222900156,2080.039046982615,0.012204212307648095,0.005434178071334349,11020.611260546135,21.133192852908348,0.2804691735355559,0.5704940979539315,6.0
74,0.11380170362401028,2212.735631133423,0.0019813780946036546,0.0026528037337413633,11033.206456528364,28.061541343149486,0.2808416956112863,0.5539934929565604,6.0
75,0.19904507961547305,2121.0245363571576,0.010582022121741332,0.0013175318913864007,11165.268044561582,28.125144594249036,0.28381760470571815,0.5592386701557163,6.0
76,0.1252670761359324,2206.0967366083128,0.002045395351559872,0.013919588179147352,11060.444880159524,28.4820183175743,0.28136761492912643,0.5541783225989351,6.0
77,0.1113560936384113,2166.5769893310535,0.011835701717333839,0.004991280806464244,11029.066801949257,26.892909812973574,0.2806801350677858,0.5562025997063665,6.0
78,0.2015323652298675,2293.192326836247,0.01443614819678115,0.012577419381849905,11157.985831914628,33.382659377966036,0.28408640557115816,0.5526724493672833,6.0
79,0.2137740372582254,2183.0043992328756,0.00776734616164537,0.013210018700139624,11172.091020588565,31.713336323790696,0.28428988175089637,0.5548021642584662,6.0
80,0.18051091431133875,2192.117003098331,0.0035701386043201083,0.009135749827752986,11147.631238656693,30.611016494693395,0.2833762764798185,0.5544987634996358,6.0
81,0.15817799001140012,2148.4152778190523,0.010922920882220483,0.01264032312056924,11122.157700777818,28.28025326305765,0.28260406860988446,0.5573673949951278,6.0
82,0.1450043549332026,2125.2589942138097,0.006275160719598502,0.005748286059358981,11101.409983799156,26.391263836509612,0.282083682429989,0.5587808303244427,6.0
83,0.12831183081838432,2122.3145314537514,0.009376455381515155,0.0041656312654745845,11068.793223648885,25.5583246816403,0.2814071058396661,0.5592657594045303,6.0
84,0.12583612005999414,2176.428194959139,0.011677524137923303,0.004708763712204679,11063.127441082928,27.831686046048578,0.2813654987362952,0.5555482126929074,6.0
85,0.14340967988463843,2150.2880884512274,0.006275160719598502,0.005806672720445352,11098.490608398746,27.744874991030795,0.2820640699776822,0.5572631864612023,6.0
86,0.1312238442271184,2122.3803504909,0.006431055984832866,0.004086885248658852,11074.912280805784,25.678547154527426,0.2815310973392425,0.5592464124190244,6.0
87,0.10415647893485326,2241.6757771084776,0.0010315464083040773,0.007863223349222296,11006.298395260348,28.02936679283889,0.28037561141401374,0.5533518322998536,6.0
88,0.1378400235842129,2141.635574032091,0.010533057507558324,0.0012896461440438385,11088.273889143198,27.148451910187966,0.2818366489059904,0.5580674482992541,6.0
89,0.1113560936384113,2202.430603645129,0.011835701717333839,0.004586272333616934,11027.515957216703,27.75346349276117,0.28071307805499185,0.5543934272623635,6.0
90,0.12705083297527342,2299.5960191535464,0.010514919416043352,0.012336370930356564,11058.521414385657,29.997907260083014,0.2815372114459257,0.5529328839467503,6.0
91,0.1980381007898011,2088.7183515637043,0.014892644290359386,0.006548500330739263,11158.278280669809,24.97318352118606,0.2837662608395249,0.5673091859037688,6.0
92,0.15531223608209457,2193.852975648519,0.010582022121741332,0.0018988011900709927,11116.166390797,29.57748091099704,0.28254887916827287,0.5545372856106963,6.0
93,0.18051091431133875,2139.8996014827076,0.0035701386043201083,0.008789085300562719,11149.493285902934,28.778697743216267,0.2833217335119232,0.558093953271262,6.0
94,0.10247053477044753,2088.6839968327677,0.0016103206803066141,0.005066039082321971,10996.438296245817,21.83219256545682,0.2801629770332401,0.5672020030132819,6.0
95,0.2252813677670681,2299.7843140280115,0.006561691525694426,0.004012623751912806,11168.275732238313,34.470902650003765,0.28469697668499083,0.5524587569662982,6.0
96,0.19573479547100225,2113.616487604856,0.004602099441290525,0.0031398643745819605,11161.586171333562,27.462639888500508,0.283725179715878,0.5605368216992966,6.0
97,0.2090135948057415,2274.8680483963244,0.010997409868033691,0.0041656312654745845,11163.144368290115,33.49497662207709,0.28427389985370594,0.5529715549694466,6.0
98,0.12808466383546166,2120.7695529434573,0.010173862310904225,0.0060461126963305845,11068.071416026609,25.456648722377395,0.2813970477089266,0.5595019489073263,6.0
99,0.17419997880609137,2141.0421482266424,0.010988279597787105,0.012218664731987777,11142.740723082068,28.589355193271658,0.28312779277041694,0.557999463494172,6.0
100,0.15368570183990302,2264.1599276751954,0.004787016585314028,0.005992718689866452,11108.641030503051,30.902492133503532,0.28257379992258136,0.553444696781657,6.0
101,0.14309656296164827,2282.692923620849,0.006120359630364448,0.0026528037337413633,11090.434648501545,30.613753662038338,0.2821890089263997,0.5531353263821013,6.0
102,0.1253304492693487,2115.026697033455,0.00470798898059809,0.007544166937605462,11060.963465964707,24.980047122389976,0.2812772671355582,0.5604620542313962,6.0
103,0.12434447251075792,2084.606242913423,0.00297944038817639,0.005388290196905076,11053.952361174499,22.125579587956107,0.28119419610856916,0.5688198840460583,6.0
104,0.21686929708676042,2293.783068276203,0.002535766693796593,0.012346320702536419,11165.797711244217,34.04966798610702,0.28448671783078594,0.5525941358950706,6.0
105,0.19779457872474168,2257.888877774277,0.01181815074114044,0.01195490539910227,11157.21900580469,32.79103824443811,0.28396083951102785,0.5533773593848582,6.0
106,0.20849555016097474,2141.0421482266424,0.010988279597787105,0.010733860178151668,11171.089531408994,29.89406200914998,0.28410786725462617,0.5578843946075094,6.0
107,0.12837610417391934,2084.606242913423,0.002169106501118314,0.005388290196905076,11062.846463152764,22.259965256384604,0.2813695118663972,0.5688301604622912,6.0
108,0.12428019915522291,2093.0501095994578,0.008494837871301909,0.0037573631403637663,11050.70175023016,23.072672746350733,0.2812468090238286,0.5657543659843874,6.0
109,0.1578025146261826,2155.8691842995313,0.00674400563299765,0.008272061666144082,11121.492282117128,28.559965618303533,0.28259853870690615,0.55675802350526,6.0
110,0.20341641030449106,2169.8062016659082,0.011076125177594317,0.013224858016963811,11167.306297791805,30.892625064120285,0.28400587484546985,0.5556036475826711,6.0
111,0.16391343760428692,2151.384768939071,0.004787016585314028,0.006085056887982151,11130.068755051469,28.63573164195379,0.2828034961118497,0.5570928432480716,6.0
112,0.16620488214284218,2186.25731351069,0.010454258320285842,0.006407034266359778,11131.65910037374,29.85975198641575,0.28291605273669357,0.5548446049304712,6.0
113,0.1113560936384113,2194.2085142554374,0.011680832695790082,0.004586272333616934,11027.918878207242,27.58614541532727,0.2807058710866615,0.5547374864657351,6.0
114,0.1570107201078142,2144.976449556808,0.012607071563978332,0.012231313906458773,11120.467312306577,28.085475935452596,0.28255979694371713,0.5576808977378549,6.0
115,0.16731377001058195,2269.0850650051666,0.004787016585314028,0.005992718689866452,11127.251633359869,31.587843005613266,0.28304777873812603,0.5532773846552828,6.0
116,0.16342705596546706,2155.389115322021,0.010654656771092232,0.012610051476978159,11129.339494123042,28.773213112569707,0.28279126325481263,0.5567728880492678,6.0
117,0.14309656296164827,2269.4855111920074,0.006120359630364448,0.0026528037337413633,11091.036097592372,30.4692890189373,0.28218077604245845,0.5533868709226493,6.0
118,0.12360255277476657,2086.2772234531617,0.002973780172730725,0.005388290196905076,11051.597862437102,22.298632634950973,0.28117338210214454,0.5681596536973638,6.0
