,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Intratemporal consumption Gini 2105,Temperature overshoot 2105
34,0.1924026698545295,2065.000000000059,0.0038485494121771498,0.004375012451587067,11153.131243810014,0.28359995065180976,6.0
35,0.21526825246493417,2065.0,0.0011961952567669883,0.0025710383859600997,11167.994277621845,0.28419999529770845,6.0
36,0.11933904004594223,2065.0,0.0013405023542556493,0.009215344084326808,11038.983942447827,0.28099985576435915,6.0
37,0.1129626112796859,2065.0,0.0029415878248128,0.004754636827574501,11023.087029423004,0.2806999499095982,6.0
38,0.19601779429053917,2065.0,0.002004793927408965,0.0027791241457715836,11156.055145908647,0.2836998305592375,6.0
39,0.15991833191810817,2065.0,0.0026103622707491806,0.0025198395229754497,11116.257454497267,0.2825997732662781,6.0
40,0.13812519328346604,2065.0,0.003979454278465372,0.001012293742713163,11079.583154502807,0.2817999166946267,6.0
41,0.16288509920796504,2065.0,0.001114487721307784,0.004371271934686899,11120.46528827522,0.28269976005400727,6.0
42,0.16591331292906927,2065.0,0.0030470235806463308,0.0034448781383859158,11124.577284852901,0.282799847375306,6.0
43,0.10690982145843755,2065.0,0.005856656847969234,0.0027210692936819425,11006.920400420848,0.2803999945362573,6.0
44,0.203485426104195,2065.0,0.007832057711853168,0.0057552089206825046,11161.400143470833,0.28389995359407205,6.0
45,0.1406726303791269,2065.0,0.006927987702052101,0.002362580410787955,11084.419483179496,0.28189989891383244,6.0
46,0.10304241124704298,2065.000000009452,0.002296470159713341,0.008083743235000477,10996.01643421593,0.2801999346361427,6.0
47,0.1459140361847136,2065.0,0.005976052751634273,0.0021477697147452204,11093.89863746279,0.2820999083190131,6.0
