,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Disutility 2105,Distance to consumption threshold 2105,Population below consumption threshold 2105,Distance to damage threshold 2105,Population above damage threshold 2105,Temperature overshoot 2105
0,0.1437637278689665,2065.6310807300356,0.00100128261481278,0.0023639381243811507,10047.948228687093,20.366454620798926,0.0,0.0,0.3427224908613127,1863.0994681021725,5.0
1,0.12147147253566577,2065.0527642918937,0.0010030022839588098,0.008737679490821403,10005.04876719214,19.649206191526346,0.0,0.0,0.2959555579400559,1863.0994681021725,5.0
2,0.10289094953746235,2065.337637893861,0.0010052641256899334,0.006134345506978696,9958.803710493698,19.136906030460487,0.0,0.0,0.26757964339476414,1863.0994681021725,5.0
3,0.12669941554792796,2065.109245495591,0.0010001811496941138,0.0070497583729052455,10018.59269851686,19.808301771165432,0.0,0.0,0.30576599730856624,1863.0994681021725,5.0
4,0.16870689807500355,2065.4504608587104,0.0010006993005734117,0.005910059446450042,10083.130429312168,21.012231084347967,0.0,0.0,0.38595461562552424,1863.0994681021725,5.0
5,0.1038963305675216,2065.5005322736138,0.0010008322255808369,0.013741225369468571,9965.70316887288,19.19010401322603,0.0,0.0,0.27121730371047204,1863.0994681021725,5.0
6,0.10298495502484563,2065.0455449107653,0.0010069636706615333,0.010875330832307737,9957.566719968716,19.099048752907603,0.0,0.0,0.26425440055664384,1863.0994681021725,5.0
7,0.1082196705081804,2065.4989091552934,0.0010008322255808369,0.006134345506978696,9976.588987645397,19.320859263203833,0.0,0.0,0.27857786600826495,1863.0994681021725,5.0
8,0.1004338191993239,2065.1850598986784,0.001113961879027221,0.0140072702777465,9844.946165104322,19.040606428315403,0.0,0.0,0.2616196698674711,1863.0994681021725,5.0
9,0.15473131876310312,2065.109245495591,0.0010000773010169141,0.0066691114123410365,10066.157758262165,20.587397525471115,0.0,0.0,0.35570542291280516,1863.0994681021725,5.0
10,0.20231594585331192,2065.081364067835,0.0010006294594924446,0.006571987447983922,10112.808769652374,21.806908328949138,0.0,0.0,0.4441272341990634,3056.9834025114515,5.0
11,0.10026583224564471,2065.3141726558615,0.0011026439043128782,0.0140072702777465,9855.546091379038,19.05331994433355,0.0,0.0,0.2628642632224647,1863.0994681021725,5.0
12,0.11431803798257131,2065.9017583213085,0.0010008322255808369,0.005510239072483464,9990.804579687605,19.559615842924735,0.0,0.0,0.2939222533288246,1863.0994681021725,5.0
13,0.1725418686006408,2065.0387177765942,0.0010009864297602815,0.006641649230115401,10087.43651542945,21.04759856455938,0.0,0.0,0.38739695302408284,1863.0994681021725,5.0
14,0.23494659017492284,2065.1532174808594,0.001000058169728921,0.00730889164801566,10125.69694933039,22.600118100481406,0.0,0.0,0.5088642232007707,3056.9834025114515,6.0
15,0.13395748207995783,2065.109245495591,0.0010011689265100765,0.009550851041110506,10031.501021156897,20.014745085435926,0.0,0.0,0.31851713366358747,1863.0994681021725,5.0
16,0.11469164183543662,2065.154080312436,0.0010023712215062428,0.007822248732174294,9990.661076868988,19.465266720904044,0.0,0.0,0.28550579684343025,1863.0994681021725,5.0
17,0.14839542833670066,2065.102670056234,0.0010037802232377051,0.0038021115608529335,10053.135513666903,20.414472384601446,0.0,0.0,0.344169437367307,1863.0994681021725,5.0
18,0.12069765902545805,2065.1224563926335,0.0010081418361639553,0.0026777312461312495,9998.214890602898,19.636822435132405,0.0,0.0,0.29548393889104463,1863.0994681021725,5.0
19,0.14580207281177976,2065.102670056234,0.0010115630833341619,0.0038021115608529335,10041.288196550417,20.343432260542283,0.0,0.0,0.339510463520595,1863.0994681021725,5.0
20,0.18392279060252145,2065.5187643754707,0.001004085552560545,0.00867220606764719,10095.19595648461,21.417222079607576,0.0,0.0,0.4153857723448675,3056.9834025114515,5.0
21,0.16282723815938155,2065.791564507855,0.0010006930504594565,0.011041767776305262,10075.80934568388,20.90910938704172,0.0,0.0,0.3796539855671721,1863.0994681021725,5.0
22,0.10361308334071605,2065.242236423655,0.001000629025769579,0.006264142959001246,9965.358585154605,19.145638895578276,0.0,0.0,0.26766764840623924,1863.0994681021725,5.0
