,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Disutility 2105,Distance to consumption threshold 2105,Population below consumption threshold 2105,Distance to damage threshold 2105,Population above damage threshold 2105,Temperature overshoot 2105
0,0.16821817700332856,2065.0000380480606,0.0010000000810749669,0.006871924002975604,10083.608375958736,20.92867045997387,0.0,0.0,0.3788750542817656,1863.0994681021725,5.0
1,0.10223524150899573,2065.0000567141524,0.0010000057589797226,0.006533407361911188,9962.563659158866,19.069857019904397,0.0,0.0,0.2624463116984639,1863.0994681021725,5.0
2,0.24463843394346443,2065.0000227374885,0.0010000000121482685,0.0036271279054099536,10126.805741068367,22.797165793615758,0.0,0.0,0.5257694509240471,3056.9834025114515,6.0
3,0.21533673110681403,2065.0000146382677,0.0010000000519551347,0.006208875680230458,10120.217049733721,22.109721776244555,0.0,0.0,0.4680369125451769,3056.9834025114515,5.0
4,0.20420336841051087,2065.0000609033787,0.0010000059846465392,0.014724368116524856,10114.62639171373,21.839652739810695,0.0,0.0,0.4465504938940703,3056.9834025114515,5.0
5,0.24256439521465556,2065.0000663447836,0.0010000000139088843,0.012826538248845687,10126.707683003073,22.749562642719084,0.0,0.0,0.5216287249448959,3056.9834025114515,6.0
6,0.2339361608360381,2065.0000545334424,0.001000000015882815,0.004797191309051577,10125.710742713249,22.54982981242772,0.0,0.0,0.5044887103037476,3056.9834025114515,5.0
7,0.14551401375605005,2065.0000147576325,0.001000000052292049,0.0024813313538428177,10052.513172560259,20.31992284654133,0.0,0.0,0.3376419161951212,1863.0994681021725,5.0
8,0.19128912236044307,2065.0000601770334,0.0010000000535181136,0.013381752323371635,10105.866484193653,21.519690721308923,0.0,0.0,0.421946423593347,3056.9834025114515,5.0
9,0.20913567379851922,2065.000013924219,0.0010000000007668098,0.006560879980608732,10117.325986357744,21.959932873213926,0.0,0.0,0.4560378599118766,3056.9834025114515,5.0
10,0.11116528117326253,2065.000010413024,0.0010000004261994742,0.012958445013802623,9984.904530729886,19.338700434150688,0.0,0.0,0.27757786815276697,1863.0994681021725,5.0
11,0.15879615549723297,2065.0002135584878,0.001000000004712525,0.008777352931456492,10071.881981511548,20.67954908478112,0.0,0.0,0.3616238994246006,1863.0994681021725,5.0
12,0.11798384424079661,2065.0000052512487,0.0010000000045394472,0.0066458224552303664,10000.541099447199,19.539913335332194,0.0,0.0,0.28926965824416473,1863.0994681021725,5.0
