,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Disutility 2105,Distance to consumption threshold 2105,Population below consumption threshold 2105,Distance to damage threshold 2105,Population above damage threshold 2105,Temperature overshoot 2105
0,0.14733318299139916,2065.0000413063103,0.0010000617335774878,0.009383275352834421,10055.309031219664,20.369782101403892,0.0,0.0,0.34090245931970475,1863.0994681021725,5.0
1,0.12546321591749302,2065.0057753053607,0.0010000184326729813,0.005594024842962161,10016.343866888641,19.757642151958173,0.0,0.0,0.30230171156300156,1863.0994681021725,5.0
2,0.12838773122754366,2065.0025890414313,0.0010000150589731579,0.008430063768426293,10022.176762611998,19.840933064741343,0.0,0.0,0.3073664072682978,1863.0994681021725,5.0
3,0.10936420242201118,2065.00239956237,0.00100000372028542,0.007600000716944994,9980.568368846749,19.285313019753115,0.0,0.0,0.27453842533727446,1863.0994681021725,5.0
4,0.11513869897750534,2065.0000413063103,0.0010000617335774878,0.00864207896865723,9994.099082636645,19.456374137749506,0.0,0.0,0.28437718734930595,1863.0994681021725,5.0
5,0.2239110565966087,2065.0280660595713,0.0010000103202276254,0.013740181970396507,10123.29794052548,22.31911228183411,0.0,0.0,0.48518379491085506,3056.9834025114515,5.0
6,0.10283672657221105,2065.00239956237,0.0010000030188781236,0.00718044471284635,9964.138137508393,19.08849113706759,0.0,0.0,0.26348713764164877,1863.0994681021725,5.0
7,0.10536955130928725,2065.00239956237,0.00100000372028542,0.007600000716944994,9970.651906512916,19.16525935122914,0.0,0.0,0.26776217230541977,1863.0994681021725,5.0
8,0.18055216726943116,2065.0000298811005,0.0010000158533968958,0.009395406249482655,10096.58712406468,21.24786345031707,0.0,0.0,0.4017579766662114,3056.9834025114515,5.0
9,0.18525954232766084,2065.001042590176,0.0010000031620110703,0.006585397236092249,10100.888254947316,21.36787335661862,0.0,0.0,0.41059306298965814,3056.9834025114515,5.0
10,0.1583809041433822,2065.007448470196,0.0010000044336427978,0.004096346513979266,10071.3178609381,20.66958377000773,0.0,0.0,0.3609660570165354,1863.0994681021725,5.0
11,0.16008883837370383,2065.0057218634042,0.0010000147768072603,0.00904580816267851,10073.56777643003,20.71487483059733,0.0,0.0,0.36405408531258643,1863.0994681021725,5.0
12,0.12945646063062433,2065.000369847175,0.0010000109261927394,0.0020579439713612987,10024.262864354854,19.871070459532607,0.0,0.0,0.30920888031862104,1863.0994681021725,5.0
13,0.14686790065730157,2065.009161780194,0.0010000494482443046,0.0019571978546735216,10054.590011168892,20.3584405650426,0.0,0.0,0.3401885193734073,1863.0994681021725,5.0
14,0.12086956820868613,2065.001248556078,0.0010000264151256008,0.0053736386054085115,10006.779825955087,19.624236854330984,0.0,0.0,0.29426867476185614,1863.0994681021725,5.0
15,0.12345990426996362,2065.0024770311456,0.001000070890383909,0.0056231331147290385,10012.186752759797,19.699447992098047,0.0,0.0,0.29877524183497717,1863.0994681021725,5.0
16,0.18330451976921916,2065.001270206442,0.0010000046437449418,0.007498623479988989,10099.14904661051,21.318265805726323,0.0,0.0,0.40692715568057203,3056.9834025114515,5.0
17,0.15699914626456285,2065.002493055407,0.0010000025603981993,0.010062506277242185,10069.4559427929,20.631837281362202,0.0,0.0,0.3583867234548723,1863.0994681021725,5.0
18,0.1420721533394628,2065.0009585952635,0.0010000309289579068,0.011142333975205782,10046.889853110006,20.225197106462623,0.0,0.0,0.33150721584109966,1863.0994681021725,5.0
19,0.10590828340617113,2065.014924376222,0.0010000226538004987,0.004252180893328118,9971.986708823191,19.183290503918613,0.0,0.0,0.2688249867700516,1863.0994681021725,5.0
20,0.15390384550540295,2065.0045404458215,0.0010000147768072603,0.008446879664904693,10065.127463877112,20.54893708238329,0.0,0.0,0.3528022861579416,1863.0994681021725,5.0
21,0.21610524876190607,2065.000079543474,0.001000006166835648,0.007743113422230304,10120.531340341551,22.128187035661995,0.0,0.0,0.46953038761389965,3056.9834025114515,5.0
22,0.14933565718408975,2065.004528000383,0.0010000085136632661,0.004277438424931166,10058.42817870561,20.425122342006663,0.0,0.0,0.34455972367282506,1863.0994681021725,5.0
23,0.12003948894145064,2065.000293783738,0.0010000018886479522,0.006564776890703755,10005.02352691368,19.59995477813632,0.0,0.0,0.29282109668227796,1863.0994681021725,5.0
24,0.22073618691829575,2065.000127063517,0.0010000105403377456,0.00772512404297414,10122.2846960127,22.238894506702323,0.0,0.0,0.47854971470963314,3056.9834025114515,5.0
25,0.14366895074130914,2065.0000367937632,0.0010000026978736884,0.007763500753940783,10049.543303324146,20.26915942717408,0.0,0.0,0.33434351625477965,1863.0994681021725,5.0
26,0.12195652471144176,2065.002434011541,0.001000003362287058,0.004162552364982508,10009.109554645791,19.655951304963,0.0,0.0,0.29616607103591597,1863.0994681021725,5.0
27,0.21404610053060533,2065.001822378567,0.0010000070373098742,0.00277902123783437,10119.651676335277,22.078983556756558,0.0,0.0,0.46556026644980175,3056.9834025114515,5.0
28,0.1527971796041806,2065.0000542764524,0.001000002624472927,0.006583844711672949,10063.5558639547,20.518361281259118,0.0,0.0,0.35074104390738947,1863.0994681021725,5.0
29,0.14002246996169673,2065.000367530276,0.00100000401708293,0.00821259251602565,10043.470738501073,20.168269231092182,0.0,0.0,0.32785203936954654,1863.0994681021725,5.0
30,0.17552527839682885,2065.000127063517,0.0010000048572866426,0.007857669830091561,10091.61438209459,21.118709143900965,0.0,0.0,0.3923928628554887,1863.0994681021725,5.0
31,0.14652921919507558,2065.0031984836405,0.001000010943318543,0.0072923587119123265,10054.10295162333,20.348254613565032,0.0,0.0,0.3395024340395476,1863.0994681021725,5.0
32,0.12140827450319615,2065.001174354217,0.0010000166155858675,0.009633114045235995,10007.936888115793,19.639868780332808,0.0,0.0,0.29520037847285785,1863.0994681021725,5.0
33,0.23492783350078927,2065.01540466448,0.0010000152286848223,0.003830138749061113,10125.846598376109,22.575612179136346,0.0,0.0,0.5066899503226858,3056.9834025114515,5.0
34,0.1382454900000346,2065.0000579007155,0.0010000105403377456,0.00772512404297414,10040.404759759424,20.118736235014605,0.0,0.0,0.3246939192395628,1863.0994681021725,5.0
35,0.10583975468096664,2065.001479300135,0.001000041974091832,0.006283385929128291,9971.804259612967,19.17932518411222,0.0,0.0,0.268546525043468,1863.0994681021725,5.0
36,0.13288981428520266,2065.0000900924083,0.001000015224862398,0.008764556190640805,10030.767205402375,19.968388792811375,0.0,0.0,0.31523380195935546,1863.0994681021725,5.0
37,0.1216699585511984,2065.002196934161,0.001000120382588102,0.006134254915342642,10008.387131855841,19.647609026928258,0.0,0.0,0.29566649331225636,1863.0994681021725,5.0
38,0.1939879291614373,2065.000818470278,0.001000035997964489,0.002881304852268729,10107.871291439542,21.58729641227682,0.0,0.0,0.4270703251018726,3056.9834025114515,5.0
39,0.15757883313162235,2065.0008382775554,0.0010000063193054466,0.008170217490589727,10070.241246844858,20.647105257069555,0.0,0.0,0.35941777709932254,1863.0994681021725,5.0
40,0.1450960209933683,2065.004491099257,0.001000002714406552,0.0035384525914272436,10051.841057624031,20.309120360308043,0.0,0.0,0.33695290973269976,1863.0994681021725,5.0
41,0.22777217006056527,2065.001509476684,0.0010000000557921483,0.005760490098865535,10124.404273854321,22.405708677699312,0.0,0.0,0.49235508954278706,3056.9834025114515,5.0
42,0.22182835440268284,2065.0009290600306,0.0010000002331712122,0.0064076419835015,10122.666033106687,22.265015684833,0.0,0.0,0.4806951283915968,3056.9834025114515,5.0
43,0.2044641895979278,2065.0007346190346,0.0010000049467010985,0.005017542464112942,10114.778229654245,21.846152389216723,0.0,0.0,0.4470609215266055,3056.9834025114515,5.0
44,0.12379162724834392,2065.0000171181173,0.0010000051315951857,0.012309215467644968,10012.94095887341,19.708663443266342,0.0,0.0,0.2993206191338711,1863.0994681021725,5.0
45,0.1908761696653701,2065.0000547950517,0.0010000093832998145,0.007464249162641199,10105.53467698435,21.50933506509665,0.0,0.0,0.4211653588389399,3056.9834025114515,5.0
46,0.10172305260899497,2065.000088809925,0.001000003455975644,0.007861921753738933,9961.218008241947,19.054250778569777,0.0,0.0,0.2615850793827438,1863.0994681021725,5.0
47,0.1593161694977457,2065.0046919667534,0.0010000036202607808,0.010185608291860555,10072.56451521438,20.694122971401924,0.0,0.0,0.3626316972643693,1863.0994681021725,5.0
48,0.21362858746024485,2065.0005662558046,0.0010000014857043252,0.005017542464112942,10119.473102996542,22.06871237468782,0.0,0.0,0.46473215909264787,3056.9834025114515,5.0
49,0.15021707351140268,2065.0011764513893,0.0010000122210361722,0.0075824411000023325,10059.752583392989,20.44859108647167,0.0,0.0,0.34610167461683283,1863.0994681021725,5.0
50,0.12308900408031268,2065.000117378674,0.0010000041482898143,0.004320919748104882,10011.48440442841,19.68838841720695,0.0,0.0,0.29810147741676896,1863.0994681021725,5.0
51,0.13396818499998184,2065.000338509856,0.0010000229413958976,0.004227075747315004,10032.749239757246,19.99884674521267,0.0,0.0,0.31713635219981406,1863.0994681021725,5.0
52,0.12063983032531958,2065.004491099257,0.0010000030684825805,0.009864674855709448,10006.309417025077,19.61803088805111,0.0,0.0,0.2939117034301937,1863.0994681021725,5.0
53,0.1439967975850844,2065.0000245707656,0.0010000091300149698,0.004218994219645772,10050.069182445272,20.278193214732752,0.0,0.0,0.3349289122249677,1863.0994681021725,5.0
54,0.22358009886676838,2065.000383074554,0.0010000002331712122,0.005755390464439329,10123.228434897179,22.30649912985605,0.0,0.0,0.48411328288362854,3056.9834025114515,5.0
55,0.12031681834785823,2065.00018384564,0.001000015224862398,0.007470851333559615,10005.607347567911,19.608010468348677,0.0,0.0,0.29329917685726037,1863.0994681021725,5.0
56,0.16788565090431298,2065.0000115224434,0.0010000047174945183,0.008023960581845032,10083.217053839177,20.919953458391646,0.0,0.0,0.37826239092501934,1863.0994681021725,5.0
57,0.1786575047965438,2065.0000460244405,0.0010000011723720786,0.007237576039359369,10094.77302613748,21.19932730513743,0.0,0.0,0.39822148520030054,1863.0994681021725,5.0
58,0.1321856897589157,2065.0005787434616,0.0010000002331712122,0.0051135427611919875,10029.468618090104,19.94855734021748,0.0,0.0,0.314001397603481,1863.0994681021725,5.0
59,0.20502582357524393,2065.000098253278,0.0010000187415942477,0.008116573406476936,10115.087221642707,21.859788663026666,0.0,0.0,0.4481297010340841,3056.9834025114515,5.0
60,0.19278656121442486,2065.0000141370497,0.0010000046578895743,0.008023960581845032,10107.008644210076,21.557165881523243,0.0,0.0,0.4247807741018885,3056.9834025114515,5.0
61,0.20825765396317175,2065.000088809925,0.0010000053456868268,0.007460798676340822,10116.866838994592,21.938607728395645,0.0,0.0,0.4543463214387715,3056.9834025114515,5.0
62,0.23033302249287482,2065.0000639400364,0.0010000232819972448,0.005054364686386346,10124.985089024709,22.465612386074355,0.0,0.0,0.49737408352381896,3056.9834025114515,5.0
63,0.10387011073301122,2065.000261438923,0.001000000370786328,0.005698606258150796,9966.821796135584,19.119573216936352,0.0,0.0,0.265203593873531,1863.0994681021725,5.0
64,0.11934947681933807,2065.00031977733,0.0010000039440690666,0.006257525465327873,10003.527743058157,19.579852152178905,0.0,0.0,0.2916293445367053,1863.0994681021725,5.0
65,0.10817427855049473,2065.0002947282287,0.0010000030887519198,0.007376192880806161,9977.661719559159,19.249381998880388,0.0,0.0,0.27249002896309804,1863.0994681021725,5.0
66,0.12235533113477981,2065.0046919667534,0.0010000036202607808,0.010185608291860555,10009.947148217187,19.667832687727916,0.0,0.0,0.2968858636715992,1863.0994681021725,5.0
67,0.2079018057048434,2065.0003104501143,0.0010000000329262696,0.007530819234263716,10116.684998860563,21.929987961213623,0.0,0.0,0.4536640550721829,3056.9834025114515,5.0
68,0.10022706672754615,2065.000160928487,0.0010000013408195197,0.0033283116014269087,9957.240242525799,19.008543753636864,0.0,0.0,0.2590733085109569,1863.0994681021725,5.0
69,0.15059500775319457,2065.0010844640724,0.0010000023968947586,0.005143467705461088,10060.326239208034,20.45884623884138,0.0,0.0,0.34678126468250614,1863.0994681021725,5.0
70,0.17942581187598722,2065.000103921255,0.001000001673507123,0.006822956609096127,10095.521283599244,21.219040800024786,0.0,0.0,0.399655544940285,3056.9834025114515,5.0
71,0.2434426402384393,2065.000054961438,0.0010000057565442524,0.009034585417830542,10126.75001996055,22.76973995850429,0.0,0.0,0.5233812085406642,3056.9834025114515,6.0
72,0.13756323959871922,2065.000338509856,0.0010000126378549934,0.004227075747315004,10039.209862529944,20.099726277126106,0.0,0.0,0.3234885834499823,1863.0994681021725,5.0
