,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Disutility 2105,Distance to consumption threshold 2105,Population below consumption threshold 2105,Distance to damage threshold 2105,Population above damage threshold 2105,Temperature overshoot 2105
0,0.15821000822704887,2065.0000326128534,0.0010000096597011347,0.001709605820436461,9976.541865967416,16.51994354299695,0.10294921705292548,372.6198936204345,0.4671703025687288,3056.9834025114515,6.0
1,0.2148575508000884,2065.0000286992604,0.0010000026833053624,0.0026855270308131247,10027.074506998395,17.86996593967428,0.1340194578524453,372.6198936204345,0.5656229646268702,3056.9834025114515,6.0
2,0.11662647117754928,2065.0000181595756,0.0010000000323727369,0.001763430371755086,9901.147485671218,15.425813751828104,0.07855587865442742,372.6198936204345,0.39810618566592026,1863.0994681021725,6.0
3,0.2117699597552608,2065.000003690293,0.0010000000249725703,0.00544927822852732,10025.618770435305,17.799877008443385,0.13233223155341473,372.6198936204345,0.5601300558254805,3056.9834025114515,6.0
4,0.1289209521952451,2065.000012322657,0.0010000002588322198,0.0026743115081536693,9927.468142186706,15.759991060642983,0.08605184975703978,372.6198936204345,0.4182351636179449,3056.9834025114515,6.0
5,0.1472035432224351,2065.0000043606547,0.0010000002843069,0.007118255513381391,9960.199167149887,16.239960843007935,0.0967229099911105,372.6198936204345,0.44861993828338786,3056.9834025114515,6.0
6,0.2082276905946401,2065.000000494145,0.001000000383163025,0.004943958202390046,10023.775415080889,17.719017176141413,0.1303991749087925,372.6198936204345,0.5538465130460275,3056.9834025114515,6.0
7,0.22909587848466031,2127.5914533576997,0.001000000692751936,0.005483337053027149,10044.193398498706,31.363396049904402,0.45432729673320416,372.6198936204345,1.737612536301057,6033.628846104919,7.0
8,0.22909587848466031,2128.0534394341967,0.001000000692751936,0.005483337053027149,10044.41601117975,31.41792551904432,0.45581952043141943,372.6198936204345,1.7423027124980497,6033.628846104919,7.0
9,0.2377897025536709,2154.7378963540264,0.0010000001778036794,0.008562446014390322,10052.9615805851,34.42235636825912,0.5426391402172558,372.6198936204345,2.0002731535002884,6033.628846104919,7.0
10,0.2377897025536709,2151.2856194302594,0.0010000001778036794,0.00853587462153961,10052.45708481263,34.1409196849276,0.5341947561351493,372.6198936204345,1.975950995621892,6033.628846104919,7.0
11,0.21206597104552316,2065.0000000473706,0.0010000000656131488,0.004677481036827635,10025.764497579872,17.806610864473065,0.13249385866773372,372.6198936204345,0.5606559019450843,3056.9834025114515,6.0
12,0.12704911670234445,2065.000000044267,0.0010000001486278028,0.012730207531484792,9923.695757369213,15.709727582068655,0.08492963846708879,372.6198936204345,0.4151543969705791,3056.9834025114515,6.0
13,0.17519497765230943,2065.000007289231,0.0010000000952856713,0.014419317854458475,9997.306690989528,16.939901042191142,0.11236763898761254,372.6198936204345,0.4961697981907365,3056.9834025114515,6.0
14,0.23912015402100562,2065.0000023478524,0.001000000078022742,0.005693896129933542,10033.932490762394,18.408374704346958,0.14739808676577176,372.6198936204345,0.609274762264626,3056.9834025114515,6.0
15,0.13591812217203378,2065.000002630668,0.0010000000085311973,0.007066584540929446,9940.858763700571,15.945984886965963,0.09019371171281237,372.6198936204345,0.42980050628954536,3056.9834025114515,6.0
16,0.11316528430489857,2065.000000432244,0.0010000000001012743,0.002387823329200226,9893.057000765657,15.329948903455913,0.0763865603153066,372.6198936204345,0.39248351096973044,1863.0994681021725,6.0
17,0.11413847054125364,2065.0000617787496,0.0010000000292360446,0.00870323743369929,9895.363147715787,15.356997472891983,0.07699966556047932,372.6198936204345,0.3940635868091127,1863.0994681021725,6.0
18,0.24090527381174903,2065.0000013568547,0.0010000000714876609,0.0023103771261276194,10034.125754541059,18.44716405081525,0.14839417467768745,372.6198936204345,0.6125207232421137,3056.9834025114515,6.0
19,0.19207543775663055,2065.000002630668,0.0010000000300145087,0.00819286007859473,10012.993435378277,17.34389524908752,0.12159899207886427,372.6198936204345,0.5254353519467709,3056.9834025114515,6.0
20,0.1529696757878908,2065.000000050908,0.0010000000019991804,0.0019256068093587916,9969.063853344647,16.387436616796997,0.09999962253648548,372.6198936204345,0.4583138377566869,3056.9834025114515,6.0
21,0.1176607418578403,2065.0000000843806,0.0010000000001238174,0.002106791012408771,9903.505395328142,15.45429912534929,0.07919858321937079,372.6198936204345,0.39978968723184405,3056.9834025114515,6.0
22,0.20272095687838368,2065.0000015583646,0.0010000000003727296,0.012991703596896437,10020.544079133586,17.59232820696257,0.12739780286709118,372.6198936204345,0.5441159510494036,3056.9834025114515,6.0
23,0.1690601108762005,2065.0000001654357,0.001000000001314852,0.008839222683888197,9990.410186466208,16.78983483459192,0.10898626028571834,372.6198936204345,0.48564292488877836,3056.9834025114515,6.0
24,0.14524130271795696,2065.000000847138,0.0010000000378642983,0.012489092411956013,9957.029152599438,16.189360434754917,0.09559938305357585,372.6198936204345,0.44533302535272634,3056.9834025114515,6.0
25,0.16908303672239142,2065.0000001171074,0.0010000000001163694,0.010506580162085239,9990.43719696071,16.790398959544707,0.10899893350460554,372.6198936204345,0.48568215261924275,3056.9834025114515,6.0
26,0.12417976881155315,2065.0000004175895,0.0010000000166450111,0.0017238793290518493,9917.752378229028,15.632258956433574,0.08319687234037881,372.6198936204345,0.4104433023283859,3056.9834025114515,6.0
27,0.15527088968841507,2065.000000068762,0.0010000000008485743,0.0014213318143404404,9972.417474499609,16.445798172451934,0.10129791471010963,372.6198936204345,0.4621973596152298,3056.9834025114515,6.0
28,0.170168137513648,2065.0000000862547,0.0010000000002421535,0.009243026683373548,9991.704855416916,16.817071048160198,0.10959843588030921,372.6198936204345,0.4875398255687373,3056.9834025114515,6.0
29,0.20261853506875743,2065.000000288504,0.0010000003693076348,0.009197369118351215,10020.47931924705,17.58995997445602,0.1273420004534696,372.6198936204345,0.5439353721192015,3056.9834025114515,6.0
30,0.1437153091214048,2065.000000812833,0.0010000000032684539,0.006300217622374821,9954.508692638,16.149862679182224,0.09472245282333303,372.6198936204345,0.442781168113896,3056.9834025114515,6.0
31,0.17683930922797295,2065.000000577124,0.0010000000025712971,0.010337974957730742,9999.044006472976,16.979819674991003,0.11327084728919051,372.6198936204345,0.49900107593316245,3056.9834025114515,6.0
32,0.12983380588354437,2065.0000005651436,0.00100000000076276,0.006231974386486793,9929.278589730846,15.784421219342834,0.0865967806205038,372.6198936204345,0.4197392795504593,3056.9834025114515,6.0
33,0.15226009778181948,2065.000016415143,0.0010000000373380964,0.001709605820436461,9968.008758501584,16.369388356225887,0.09959834224495934,372.6198936204345,0.45711840337064436,3056.9834025114515,6.0
34,0.21591241612536113,2065.0000015583646,0.0010000000003727296,0.012991703596896437,10027.544234728866,17.893818061597226,0.1345962432594215,372.6198936204345,0.5675020035076646,3056.9834025114515,6.0
35,0.11976129417853379,2065.000122844482,0.0010000003406369932,0.0013400578570867232,9908.210482677265,15.511969562035567,0.08049730133419697,372.6198936204345,0.4032173940739996,3056.9834025114515,6.0
36,0.23196145934609497,2151.2856194302594,0.0010000001778036794,0.00853587462153961,10051.767537490057,33.84704303977702,0.525132477993328,372.6198936204345,1.9513409984344305,6033.628846104919,7.0
37,0.2377897025536709,2148.8727986040203,0.0010000001778036794,0.010974625311486573,10052.04771328321,33.935919183277235,0.5280958588058174,372.6198936204345,1.9582431092135735,6033.628846104919,7.0
38,0.2377897025536709,2143.9086140691447,0.0010000001240311434,0.011467316365554321,10051.036065348328,33.490938358978816,0.5150047244386137,372.6198936204345,1.9198307505110106,6033.628846104919,7.0
39,0.11531151728905258,2065.000000067657,0.0010000000098800439,0.009327662345047387,9898.110314952062,15.389485890608169,0.07773501359243518,372.6198936204345,0.3959675128496092,1863.0994681021725,6.0
40,0.1961672539399685,2065.0000043284795,0.001000000088555913,0.0022717354380347955,10016.102631632653,17.439945883397407,0.1238282777911503,372.6198936204345,0.5325952507041507,3056.9834025114515,6.0
41,0.17267767383555854,2065.000030097538,0.001000000003266966,0.01094094703421819,9994.556730094975,16.87854745694329,0.11098261456650482,372.6198936204345,0.4918438210192544,3056.9834025114515,6.0
42,0.21919663305788592,2065.000173994922,0.0010000000275597015,0.006965313531503802,10028.897098587016,17.967878402433687,0.13639551166486796,372.6198936204345,0.573369127979646,3056.9834025114515,6.0
43,0.1046154444322295,2065.0000002350343,0.001000000001768481,0.0035995529542140587,9871.703890545274,15.089606616891933,0.07089716920074768,372.6198936204345,0.37867955585473134,1863.0994681021725,6.0
44,0.23753615927566643,2144.494892563343,0.0010000001778036794,0.008556060971188034,10051.14717992191,33.532728228424865,0.5162066370049571,372.6198936204345,1.923465573524069,6033.628846104919,7.0
45,0.15702047698631716,2065.0000022933546,0.0010000000264103687,0.007015926007982049,9974.898341042908,16.489984904482707,0.10228172391385576,372.6198936204345,0.46515561410050466,3056.9834025114515,6.0
46,0.2128012361673357,2065.000000207891,0.0010000003707807859,0.009457428763863388,10026.120787148135,17.82332492259324,0.13289546074583308,372.6198936204345,0.5619628475497915,3056.9834025114515,6.0
47,0.14409924619657105,2065.0000006223904,0.0010000000431690938,0.0044306120324044415,9955.147370620267,16.159812419290528,0.09494335635415413,372.6198936204345,0.44342285597930053,3056.9834025114515,6.0
48,0.11786406745946455,2065.0000001013755,0.0010000002594313289,0.012235072574919197,9903.965473210585,15.459891466108196,0.07932466425871765,372.6198936204345,0.400120921454012,3056.9834025114515,6.0
49,0.23923812965657734,2164.3790307689615,0.0010000005281517095,0.0027470597122429513,10054.050893784119,35.21706577738463,0.5670299432195297,372.6198936204345,2.0688364626831284,6033.628846104919,7.0
50,0.15686942699597084,2065.0000012935047,0.0010000005157739917,0.008026533945207802,9974.68599316512,16.48617613429714,0.10219689056832176,372.6198936204345,0.46490000576474544,3056.9834025114515,6.0
51,0.13531102217713672,2065.000008612052,0.0010000000099794793,0.0036147154292791852,9939.74056892727,15.929964361116308,0.08983747931400687,372.6198936204345,0.42879403360441914,3056.9834025114515,6.0
52,0.13728654745885452,2065.00000379116,0.0010000003035725215,0.013685100313972456,9943.349117454574,15.98201982613968,0.0909947135367124,372.6198936204345,0.43207161364685,3056.9834025114515,6.0
53,0.21221076817705628,2065.000145127904,0.0010000000246573782,0.00197484852073673,10025.835218109285,17.809942971815012,0.1325737439423974,372.6198936204345,0.560916728185449,3056.9834025114515,6.0
54,0.17325039928191324,2065.000014713655,0.0010000000068135144,0.012421756559369439,9995.192104722857,16.89253005694442,0.11129794246010705,372.6198936204345,0.4928269516815884,3056.9834025114515,6.0
55,0.2347865221412775,2131.783999694988,0.001000000010735994,0.008724990257084477,10046.987832140278,32.11119826726705,0.4753783458268218,372.6198936204345,1.8012588883631342,6033.628846104919,7.0
56,0.20179916212521992,2065.0000617787496,0.0010000000213253248,0.008990516581144832,10019.958778392633,17.571017667575926,0.12689599650761169,372.6198936204345,0.5424930189992485,3056.9834025114515,6.0
57,0.2354123651591849,2127.5914533576997,0.0010000000796499074,0.005483337053027149,10045.213758524094,31.655099932207236,0.46278155549076777,372.6198936204345,1.7619525280191415,6033.628846104919,7.0
58,0.23992294781497844,2140.802367492468,0.0010000001778036794,0.008426536506329615,10050.418416555382,33.29878350369619,0.5095912999171541,372.6198936204345,1.9030307959314177,6033.628846104919,7.0
59,0.1906156475854377,2065.000011732468,0.0010000000879316017,0.007036768352263665,10011.820332970688,17.30945818807225,0.12080332282569828,372.6198936204345,0.5228874148775282,3056.9834025114515,6.0
60,0.1264916629999237,2065.0000106991197,0.0010000000498688701,0.0034529947478522133,9922.556454040234,15.694719813121393,0.08459426504200718,372.6198936204345,0.4142383018263808,3056.9834025114515,6.0
61,0.12151951017466384,2065.000056487628,0.0010000002738416887,0.00784154967513645,9912.064709846825,15.55998218062077,0.0815762557407993,372.6198936204345,0.406088592876381,3056.9834025114515,6.0
62,0.2290885618859358,2143.5255784451806,0.0010000000477426536,0.006723757334401815,10049.731826786136,33.026795638086575,0.5010350707853217,372.6198936204345,1.8809322795162868,6033.628846104919,7.0
63,0.19169682312062145,2065.000291567387,0.0010000002351902386,0.009079554652623285,10012.69191821822,17.335046418250588,0.1213941843287551,372.6198936204345,0.5247808909738643,3056.9834025114515,6.0
64,0.11814135877816542,2065.0000000000878,0.0010000000000606264,0.0014438846236276342,9904.591840256013,15.467513756848925,0.07949646157333651,372.6198936204345,0.40057275832874684,3056.9834025114515,6.0
65,0.14646285474697351,2065.0000000430873,0.0010000001980562494,0.013330187896652607,9959.011875207207,16.220884895122467,0.096299327971277,372.6198936204345,0.4473784389695259,3056.9834025114515,6.0
66,0.21553652049895003,2065.000011489946,0.0010000000070812618,0.00453231455197984,10027.379616573804,17.885323430429676,0.13439067583375752,372.6198936204345,0.5668322337283709,3056.9834025114515,6.0
67,0.17507145051420808,2065.000001651675,0.0010000001106828386,0.00469264837519012,9997.174298002083,16.936895604688505,0.11229970785119453,372.6198936204345,0.4959571345211542,3056.9834025114515,6.0
68,0.18785396450219208,2065.0000000930354,0.0010000000025521764,0.012624748981176666,10009.508234977284,17.244049538546847,0.11929701821859712,372.6198936204345,0.5180753941894338,3056.9834025114515,6.0
69,0.1633137022184949,2065.0000015620594,0.001000000033096662,0.0028417628191767814,9983.340891535425,16.647623081497304,0.10579928145180334,372.6198936204345,0.4758361203124033,3056.9834025114515,6.0
70,0.14367451094428368,2065.0000042930733,0.0010000007006484215,0.005076444470926154,9954.439942598801,16.148805720161477,0.09469898519964359,372.6198936204345,0.4427130681397463,3056.9834025114515,6.0
71,0.15190651427595955,2065.000181926042,0.0010000003127789978,0.002702041333869056,9967.478867567039,16.36042245729153,0.09939898020539156,372.6198936204345,0.4565264205841775,3056.9834025114515,6.0
