,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Disutility 2105,Intratemporal consumption Gini 2105,Intratemporal damage Gini 2105,Temperature overshoot 2105
0,0.2196065110810893,2130.731211642297,0.008914853706582904,0.0011235299843079863,11051.182521484225,59.4586637411159,0.2858794302560586,0.5467049739716365,7.0
1,0.18264886713412626,2139.596816616918,0.008680670865876868,0.0020767818765119227,11027.896926941703,58.881237924700194,0.2848943153527146,0.5463950750252233,7.0
2,0.118218081685436,2072.3385256898005,0.003662397693544624,0.0026792696486674,10902.2110494235,46.7938407384605,0.2824520235384942,0.560462415810997,7.0
3,0.2195934939867333,2173.895155983154,0.003780700310996028,0.006801607222044599,11054.208447345882,62.185528217876225,0.2858969390346017,0.5446922170210303,7.0
4,0.21930202819358532,2185.709583859132,0.002599227277962902,0.0040015950564829365,11053.617468755172,62.64114397388121,0.2858982605376558,0.5442985905249351,7.0
5,0.19396799220122876,2151.6023148458285,0.012418784674605903,0.008606236908907544,11039.58634586326,60.08310792033062,0.285215040287452,0.5456923772078106,7.0
6,0.18826119867770405,2122.633095937562,0.013178934885382852,0.004889239913210459,11028.317663795027,57.58635700173179,0.2850680951447388,0.547416671999728,7.0
7,0.18448038151939047,2102.387841633888,0.012494442199564014,0.00735187115700522,11005.113451917978,55.04795445050374,0.28509754457811426,0.5505856531541252,7.0
8,0.18186553939165637,2203.5649707204548,0.011282323634165217,0.0040117033855536655,11028.409414868685,61.68780687103744,0.2848880595026364,0.5438814174450493,7.0
9,0.1359558250812892,2103.5575916546786,0.01491777821257749,0.00735187115700522,10936.485326162558,53.39546205294209,0.2834152002225147,0.5500874827158719,7.0
10,0.19233199628070674,2069.1023871286448,0.0017198944296985537,0.010832069097184174,11026.748825236453,48.25580763835273,0.2850108758409334,0.5632792881457935,7.0
11,0.16207284150701254,2095.5868153691454,0.0038070386105063976,0.0026792696486674,10965.847335500637,53.1619794308903,0.2844867343412852,0.5522946771224003,7.0
12,0.17414833412373804,2079.7817559282876,0.01049005077384588,0.01468540793142235,10992.005520199184,50.44900447696892,0.28471610331474384,0.5585172941868884,7.0
13,0.11641046966743761,2072.3385256898005,0.003662397693544624,0.0036972194364484944,10897.663283592745,46.73238620357771,0.2823684730648188,0.5604354083888847,7.0
14,0.19309758411630534,2288.8024327298226,0.013827836357632324,0.0015017209753772198,11031.113940700965,63.84350986062316,0.2852933386514653,0.5424866871282564,7.0
15,0.198871677189754,2225.3676841874826,0.0010856138656508032,0.008897381968555412,11040.477415542395,62.971247067763215,0.28539976682584156,0.543377269797967,7.0
16,0.20613405182942188,2124.969382476265,0.005382367897846795,0.004000769754034845,11042.512591547413,58.46579427606631,0.28555254489495074,0.5471925678974745,7.0
