,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Intratemporal consumption Gini 2105,Temperature overshoot 2105
0,0.17335351927282128,2164.368777840705,0.011411272537319028,0.006879517539618789,11020.837299158562,0.284598422517957,7.0
1,0.18308229467658957,2166.3748239627066,0.0045106677650555566,0.0019698764050402507,11031.012426880334,0.2848995138150957,7.0
2,0.11653088612070052,2167.607946982388,0.01325350759338281,0.004968122419607981,10921.661639745744,0.2823991017271611,7.0
3,0.1641610721991001,2167.2214072526126,0.0047056755659051624,0.013749795020501533,11009.654635848343,0.2842984602987891,7.0
4,0.20051759181027093,2164.5583101527495,0.0037443850423109363,0.013993545804293418,11044.893539856464,0.2853973212187588,7.0
5,0.2080512934494146,2167.3994549135023,0.004735587205463546,0.005976136839215615,11049.326069099525,0.28559964540952887,7.0
6,0.2281333201383637,2161.4663584049804,0.0046683125762315815,0.00681750046049801,11056.622449749364,0.2860979011604892,7.0
7,0.13463087220802566,2170.2160777164218,0.005334467554234392,0.006449031080193274,10961.549190373065,0.283199953760916,7.0
8,0.10831020489466814,2174.4308550329383,0.014478510855835354,0.0032727791694622233,10900.748829912907,0.2819972563349695,7.0
9,0.21184547128591955,2170.0591525686705,0.005120099231067371,0.0023654720087322454,11051.180365151524,0.28569936221721665,7.0
10,0.1965992711821967,2170.6050533978764,0.004630135623147862,0.014654246089854838,11042.24813931549,0.2852919166514497,7.0
11,0.13218927859057822,2170.8939801157394,0.005519130560892628,0.002607091775740357,10956.679274739401,0.2830985696979446,7.0
12,0.12082574147018652,2170.024201356409,0.01180311469929295,0.014575530322418215,10931.96027050736,0.2825998734483996,7.0
13,0.15838163683802464,2165.023913284151,0.004353337226261013,0.005429519859318549,11001.66983076663,0.2840996519004403,7.0
14,0.18633632900495123,2167.10069719219,0.010175749381406238,0.01440160467093174,11034.020353698115,0.2849965346521241,7.0
15,0.11238612328350855,2171.026425235861,0.012381468024372047,0.004318412892392768,10911.38036559003,0.2821998248510594,7.0
16,0.13708364083960664,2168.981751529257,0.005693852941285918,0.003767916568930815,10966.284330280158,0.283299820151544,7.0
17,0.10449344777067747,2173.6606428972627,0.003068903377790399,0.011526673553692534,10890.293386539513,0.2817998416674285,7.0
18,0.12987365402587236,2167.2563384055643,0.0034763496083594857,0.012339958003320368,10951.840020166972,0.2829995561780471,7.0
19,0.12522886731554034,2170.7340800582538,0.0025661779874586025,0.003137686200840315,10941.944984965083,0.28279841530757255,7.0
20,0.12753883844247377,2168.9215324637753,0.004359491293832807,0.0011444506166181784,10946.93861975204,0.2828992943102906,7.0
21,0.10073463208080455,2174.325556075952,0.0040819709943661865,0.004414727786456945,10879.570253540965,0.2815993625845867,7.0
22,0.16708794914267572,2168.9215324637753,0.005528617468821576,0.001138410391212521,11013.433355531739,0.28439667911836314,7.0
23,0.10260024359482832,2174.8847684293637,0.014524211067271033,0.01113006564770726,10884.956805421221,0.28169998000746077,7.0
24,0.11443037619441317,2173.1424316245293,0.011123868337631935,0.001490149444728959,10916.584061663252,0.2822999594528785,7.0
25,0.1765290699063753,2168.4374631313826,0.008977408496563102,0.0011444506166181784,11024.405000112236,0.28469970289558055,7.0
26,0.11034596804928085,2169.1896890507705,0.004490865216131422,0.0035687245268420393,10906.052870208778,0.2820983914713557,7.0
27,0.1063989426078506,2174.119424884924,0.014523582832185782,0.010341068120264908,10895.570000135822,0.2818992297735174,7.0
28,0.2319332607021602,2164.8180931160728,0.014532044599766826,0.0038029903007275323,11057.365694255328,0.2861885235949889,7.0
29,0.21994040431884596,2161.559684896642,0.003509100335862896,0.011865151618788415,11054.368534144229,0.2858997234094922,7.0
30,0.12304353630034175,2165.9311577311873,0.0038923518190546427,0.0022016874208115804,10936.933411340648,0.2826998098285952,7.0
31,0.1420419053622639,2172.9025367192257,0.012667122658000218,0.009616976032992573,10975.493214174217,0.2834983913643598,7.0
32,0.19334854415554173,2166.832810233954,0.009434061084795855,0.002618474639249556,11039.841740139429,0.2851989963712182,7.0
33,0.13957027180109396,2167.615188066384,0.005857040618225862,0.0029282558656155526,10970.93021982044,0.2833992507254492,7.0
34,0.15000608903700235,2167.498274459433,0.003415375373445241,0.003157093510844719,10988.981537983109,0.28379927382335457,7.0
35,0.17978151211439403,2165.0343632154036,0.00506769247033302,0.0028022296369383214,11027.748847564893,0.28479907163010776,7.0
36,0.11864578368026071,2171.6079958487726,0.014759843187162352,0.0027103453383842836,10926.857205759197,0.2824995164894672,7.0
37,0.1898648778076378,2160.8313590554276,0.008063289423398588,0.008532529625344976,11036.919083491017,0.2850977347259,7.0
38,0.20415730379385652,2167.2204965270785,0.001629453540561607,0.0010729240742452326,11047.164534020587,0.28549653064177444,7.0
39,0.14727698557367513,2168.599568895438,0.0037327065224381797,0.003979211079966189,10984.519340242552,0.28369775875299086,7.0
40,0.14461405552032155,2168.6346303923347,0.007757494292599467,0.0026613732351846832,10979.985879053795,0.2835965366988717,7.0
41,0.24091433100706763,2163.387748745786,0.007203492414531612,0.0013838102888381503,11058.174610840073,0.2863931916974632,7.0
42,0.161168056377528,2168.80614401515,0.008365366485491455,0.002123747043221706,11005.653523993013,0.2841972179496874,7.0
43,0.2156846097504037,2169.9196026312243,0.006380607434388836,0.002153197328201529,11052.83770932438,0.28579702042232885,7.0
44,0.15540015897744017,2174.480379185876,0.0053070715352885375,0.004371524601162487,10997.391005332718,0.28399772246881,7.0
45,0.1702170442304884,2166.0859293272138,0.0030938588274172793,0.001981238152050526,11017.225624965311,0.2844981887148366,7.0
46,0.15272972657724299,2170.0267372237627,0.007486746566951146,0.00264272805214756,10993.326178282656,0.28389981622852967,7.0
47,0.22297765015562662,2168.6096464409866,0.006086298245822816,0.001348568365303058,11055.36547995353,0.28597697527272425,7.0
