,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Disutility 2105,Temperature overshoot 2105
0,0.10590799248430892,2065.000352272745,0.0010000361293052316,0.012494820101667956,9847.507915648926,44.27952639099575,7.0
1,0.1407456755182985,2065.0002106496077,0.00100005524657417,0.0038593467593409977,9922.188583346824,45.349125170009515,7.0
2,0.12524223675855684,2065.0007052392784,0.0010002310254169126,0.008957325142105496,9892.409625165797,44.88876591565798,7.0
3,0.21598068787545777,2065.0011781122867,0.00100002501285048,0.005749416262340917,10000.622802277352,47.30808897154954,7.0
4,0.11838641468324206,2065.0090558911697,0.0010000255859065818,0.0050242614332728685,9877.709433890128,44.67969407631443,7.0
5,0.19224621316246088,2065.0003229557033,0.001000002282382966,0.0011928719934393643,9986.151286446418,46.732649346893346,7.0
6,0.20097789285050716,2065.0007334080683,0.001000003177396345,0.011297583095299695,9992.470585078265,46.94842014630612,7.0
7,0.10714572714138315,2065.0002548334833,0.0010002310254169126,0.005626810580187913,9850.499734399222,44.31975919439791,7.0
8,0.23373666541258317,2065.009023699386,0.0010000046549453851,0.008368207844235608,10006.169453831946,47.71936853600704,7.0
9,0.16135894916415233,2065.0005752352795,0.0010000049365599738,0.0037683212983739157,9953.69534594092,45.92781288951273,7.0
10,0.10924313297908261,2065.0002548334833,0.001000042903763957,0.005626810580187913,9855.982687938518,44.387568280012886,7.0
11,0.10407374788678839,2065.001757815422,0.0010000189629209425,0.004179117846538804,9842.726082835095,44.21990067062876,7.0
12,0.10868773451816374,2065.0002277219005,0.0010000426081131148,0.003054721318755568,9854.591888923094,44.36965502345871,7.0
13,0.2018055250866706,2065.0048338965785,0.0010000108847861497,0.004068642189476103,9992.99497252688,46.96982807507354,7.0
14,0.23966300510329552,2065.012517433656,0.0010000023249149862,0.0018595860660914603,10007.065640381428,47.8531801097015,7.0
15,0.10285309213009103,2065.0000548221947,0.001000006574848262,0.005750822202383967,9839.49542670565,44.17929979710226,7.0
16,0.20010418611355021,2065.0001128126373,0.0010000003982952338,0.0013908076100185688,9991.894839990022,46.92687614521645,7.0
17,0.1679218054110466,2065.00030971667,0.001000057565900922,0.004760074749149523,9961.9343913738,46.10462949839354,7.0
18,0.19315798370500897,2065.0048338965785,0.0010000108847861497,0.004076649894351792,9986.85176064686,46.75672531599064,7.0
19,0.1534298881324075,2065.001961078449,0.00100000001404897,0.004536803686864739,9942.599805627498,45.70990450280163,7.0
20,0.13223820799309674,2065.0000287625544,0.0010000121955599257,0.006856784361217034,9906.661231674296,45.09926213063872,7.0
21,0.10346346862918943,2065.000164868589,0.0010000493824440582,0.00457869357238391,9841.081233101968,44.19942875709913,7.0
22,0.10825606431043279,2065.0012680154837,0.0010000203641733908,0.0025856077930450695,9853.525308638727,44.35598931270353,7.0
23,0.10225192116257292,2065.0000576760217,0.0010000105199860921,0.0016347536576960006,9837.87758034085,44.15945929733675,7.0
24,0.15444251983142868,2065.002303932947,0.0010000003632405926,0.0037212417096983484,9944.084111729971,45.73816825832499,7.0
25,0.12459673140155039,2065.0001367950167,0.0010000011134360294,0.007255948191547484,9891.284500196365,44.8689241402351,7.0
26,0.11527719614454043,2065.000355253678,0.0010000304412711072,0.006722000064866087,9870.575175331132,44.57986357462511,7.0
27,0.22442812731076928,2065.0000248374413,0.0010000020268620727,0.005380964648048236,10003.82419926624,47.50441519129051,7.0
28,0.12558955732492796,2065.00022170298,0.001000012424912582,0.003660268118472578,9893.350261321179,44.899210012017164,7.0
29,0.14845937172486143,2065.0003488541693,0.0010000087555447023,0.002252832197790947,9935.008025850746,45.56993798619641,7.0
30,0.13286090190981337,2065.000007928164,0.0010000663160091964,0.005433585783829837,9907.802016792251,45.11777445213689,7.0
31,0.12092228983455434,2065.000039171107,0.0010001557892260551,0.0033090296844670067,9883.236725694194,44.75600789633185,7.0
32,0.13696597315472067,2065.000530982581,0.0010000280261662996,0.0061311037024734975,9915.494619722484,45.2390670694028,7.0
33,0.10438082688615338,2065.0000397723556,0.0010000042315942046,0.002737240695373777,9843.552605502437,44.22951970806694,7.0
34,0.20499648604317258,2065.0003861045852,0.0010000009770963106,0.005650097277443122,9994.98952003044,47.045950681629755,7.0
35,0.10134104716054879,2065.00012056855,0.0010000002679642708,0.00430828826429278,9835.422208830376,44.12932848497599,7.0
36,0.11616860895932611,2065.000065760206,0.0010000415174069165,0.0065364699180929875,9872.63747102199,44.60784424641278,7.0
37,0.1463347833280139,2065.0000169426557,0.0010000024954423092,0.00419922880025393,9931.619970979167,45.5095634714578,7.0
38,0.1783688693739745,2065.000030929302,0.0010000096165257738,0.003790542813778353,9973.587789191282,46.37941664024225,7.0
39,0.14417272962887814,2065.000053277394,0.0010000016116822334,0.002150576592911607,9928.070548346886,45.447821469087195,7.0
40,0.1673323118048996,2065.0000009477985,0.001000003803895541,0.004492137422848168,9961.275847092387,46.08878850970265,7.0
41,0.1294967532929647,2065.0000812474264,0.0010000125556782777,0.001098642627952051,9901.297203409576,45.017299228579176,7.0
