,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Disutility 2105,Temperature overshoot 2105
0,0.11447778817270103,2065.0012012362645,0.001000543019454878,0.0039286640312313475,9868.192286721256,44.554853039927565,7.0
1,0.2389076547977765,2065.000089523252,0.0010000091454050088,0.004831434495178761,10006.988923287803,47.8325254019429,7.0
2,0.23764101746984054,2065.0139544383915,0.0010000350132060548,0.007013520575279407,10006.775996973516,47.808537396388594,7.0
3,0.13122566860070098,2065.0012012362645,0.001000543019454878,0.0039286640312313475,9904.173457863348,45.06939095226885,7.0
4,0.10590799248430892,2065.000352272745,0.0010000361293052316,0.012494820101667956,9847.507915648926,44.27952639099575,7.0
5,0.19380271734295007,2065.002925525001,0.0010000740298903468,0.0077516165035032445,9987.289731948953,46.772217054215815,7.0
6,0.19694092341634162,2065.000352272745,0.001000168582685583,0.012494820101667956,9989.530866342282,46.84921123058333,7.0
7,0.20551130146504945,2065.005466330815,0.0010001454777335435,0.006743120951479062,9995.142488323756,47.05990214297333,7.0
8,0.1349120015729746,2065.001370366265,0.00100002501285048,0.005749416262340917,9911.713059927873,45.17888151827307,7.0
9,0.18834061422175177,2065.0333043447386,0.0010000117976701748,0.008226546252124389,9982.877714110069,46.644236777044085,7.0
10,0.12219222444480538,2065.0002592661963,0.0010002233643295266,0.004077366109742465,9885.935680462899,44.79524295476618,7.0
11,0.20847317891543693,2065.0005771158258,0.0010000740298903468,0.005143568331252486,9996.898295284054,47.1296793899335,7.0
12,0.10527630539189506,2065.001075365286,0.0010000088390110123,0.010656437686501645,9845.892541757097,44.25910108231501,7.0
13,0.1407456755182985,2065.0002106496077,0.00100005524657417,0.0038593467593409977,9922.188583346824,45.349125170009515,7.0
14,0.21672515479245497,2065.0091117809748,0.001000057906991856,0.008927788526637155,10000.898370774526,47.32797867447861,7.0
15,0.12524223675855684,2065.0007052392784,0.0010002310254169126,0.008957325142105496,9892.409625165797,44.88876591565798,7.0
16,0.23435572147986894,2065.0009726017465,0.0010000413840951154,0.006960371012637386,10006.260666713682,47.73084428120136,7.0
17,0.24302611775970198,2065.0099858653443,0.0010000417018609764,0.005628683747699737,10007.335824290154,47.92692661598117,7.0
18,0.1883108764584117,2065.001869612674,0.0010000724371109176,0.007164521325914129,9982.837939304136,46.634287712396116,7.0
19,0.19149514953076852,2065.000362844946,0.0010000300404583253,0.0018242148841906307,9985.524080386185,46.71388147616695,7.0
20,0.21598068787545777,2065.0011781122867,0.00100002501285048,0.005749416262340917,10000.622802277352,47.30808897154954,7.0
21,0.2131243459966459,2065.0022421590497,0.0010000402782788737,0.0017533446168149147,9999.303302264445,47.24098785294573,7.0
22,0.23180797863457234,2065.0573578032936,0.0010000377130509714,0.002922542644257028,10005.66981266126,47.69057680395496,7.0
23,0.20403280026247012,2065.0089307955586,0.0010000362972028137,0.006068038539252413,9994.360308620759,47.02517297713525,7.0
24,0.17439471129827278,2065.0016774519936,0.0010000777776662838,0.005995118455127157,9969.327691103557,46.27627535113753,7.0
25,0.16394870471676162,2065.002828027277,0.0010000418906961444,0.009064941006089657,9957.021861302374,45.99865860179434,7.0
26,0.20129413709100413,2065.0048338965785,0.0010000108847861497,0.006798853858659961,9992.663674369625,46.957357474599014,7.0
27,0.17148402771133453,2065.00030971667,0.0010000921774677644,0.005557865884334524,9966.072666243841,46.199260830786834,7.0
28,0.11838641468324206,2065.0090558911697,0.0010000255859065818,0.0050242614332728685,9877.709433890128,44.67969407631443,7.0
29,0.19224621316246088,2065.0003229557033,0.001000002282382966,0.0011928719934393643,9986.151286446418,46.732649346893346,7.0
30,0.12027273837324942,2065.0116681730333,0.0010000195326707666,0.003747580446622807,9881.924921805416,44.739040646631935,7.0
31,0.20097789285050716,2065.0007334080683,0.001000003177396345,0.011297583095299695,9992.470585078265,46.94842014630612,7.0
32,0.10714572714138315,2065.0002548334833,0.0010002310254169126,0.005626810580187913,9850.499734399222,44.31975919439791,7.0
33,0.14100150974809122,2065.0006562068843,0.0010000083187406252,0.013111939053952967,9922.678203085705,45.35665642726374,7.0
34,0.1649629753444222,2065.0037666762864,0.0010000395286670826,0.006310398094382989,9958.307461689656,46.02627890030767,7.0
35,0.23373666541258317,2065.009023699386,0.0010000046549453851,0.008368207844235608,10006.169453831946,47.71936853600704,7.0
36,0.16135894916415233,2065.0005752352795,0.0010000049365599738,0.0037683212983739157,9953.69534594092,45.92781288951273,7.0
37,0.10924313297908261,2065.0002548334833,0.001000042903763957,0.005626810580187913,9855.982687938518,44.387568280012886,7.0
38,0.2223765828645467,2065.000657339073,0.0010001029978667154,0.005672442740135889,10003.042582159924,47.457210095103065,7.0
39,0.21238539170627974,2065.0077848665774,0.0010000023249149862,0.006920190242056996,9998.97680011129,47.22513347579897,7.0
40,0.22181758832791681,2065.009023699386,0.001000002223835424,0.008368207844235608,10002.935325703931,47.44679363672451,7.0
41,0.10407374788678839,2065.001757815422,0.0010000189629209425,0.004179117846538804,9842.726082835095,44.21990067062876,7.0
42,0.13565653319704934,2065.0084662831046,0.0010000310518721038,0.007598117076391932,9913.079329111748,45.2027799309504,7.0
43,0.18167379939355913,2065.0000410580506,0.0010000018472335393,0.003992824419988627,9976.874678057913,46.46472726995849,7.0
44,0.10868773451816374,2065.0002277219005,0.0010000426081131148,0.003054721318755568,9854.591888923094,44.36965502345871,7.0
45,0.2018055250866706,2065.0048338965785,0.0010000108847861497,0.004068642189476103,9992.99497252688,46.96982807507354,7.0
46,0.175175201635076,2065.0080488844073,0.0010000285544993943,0.0024293751769616477,9970.211809049226,46.29855330369463,7.0
47,0.23966300510329552,2065.012517433656,0.0010000023249149862,0.0018595860660914603,10007.065640381428,47.8531801097015,7.0
48,0.19539841246255849,2065.0048338965785,0.0010000108847861497,0.004068642189476103,9988.554754508357,46.81239579857271,7.0
49,0.10285309213009103,2065.0000548221947,0.001000006574848262,0.005750822202383967,9839.49542670565,44.17929979710226,7.0
50,0.20010418611355021,2065.0001128126373,0.0010000003982952338,0.0013908076100185688,9991.894839990022,46.92687614521645,7.0
51,0.1679218054110466,2065.00030971667,0.001000057565900922,0.004760074749149523,9961.9343913738,46.10462949839354,7.0
52,0.18659286085030574,2065.000035206856,0.0010000018472335393,0.003992824419988627,9981.417831327313,46.59028708434767,7.0
53,0.12420605282789846,2065.0012354185114,0.0010000017257682378,0.004609852168103015,9890.458539273859,44.85728581972861,7.0
54,0.19315798370500897,2065.0048338965785,0.0010000108847861497,0.004076649894351792,9986.85176064686,46.75672531599064,7.0
55,0.2126500765899135,2065.004900738666,0.001000002223835424,0.008368207844235608,9999.109681938442,47.230546215741946,7.0
56,0.1534298881324075,2065.001961078449,0.00100000001404897,0.004536803686864739,9942.599805627498,45.70990450280163,7.0
57,0.13223820799309674,2065.0000287625544,0.0010000121955599257,0.006856784361217034,9906.661231674296,45.09926213063872,7.0
58,0.19706130272841163,2065.0082256018077,0.0010000362972028137,0.006068038539252413,9989.73763026577,46.854508459212774,7.0
59,0.1636239952536085,2065.0017050069855,0.0010002224817644027,0.003153167891673851,9956.4285855395,45.989565236146625,7.0
60,0.10346346862918943,2065.000164868589,0.0010000493824440582,0.00457869357238391,9841.081233101968,44.19942875709913,7.0
61,0.10825606431043279,2065.0012680154837,0.0010000203641733908,0.0025856077930450695,9853.525308638727,44.35598931270353,7.0
62,0.10225192116257292,2065.0000576760217,0.0010000105199860921,0.0016347536576960006,9837.87758034085,44.15945929733675,7.0
63,0.15444251983142868,2065.002303932947,0.0010000003632405926,0.0037212417096983484,9944.084111729971,45.73816825832499,7.0
64,0.22551496876659693,2065.000093966764,0.00100020947048267,0.008957325142105496,10003.953337584175,47.52945190466402,7.0
65,0.11417055898338452,2065.00020434534,0.0010000007348553634,0.00381661465061356,9868.00271140425,44.544868249232955,7.0
66,0.11957552644316526,2065.011086286893,0.0010000124556402432,0.0038793949911233067,9880.385876748187,44.717252594489246,7.0
67,0.24269252826704918,2065.0002786609366,0.0010000914179392028,0.004778945898735567,10007.277247608752,47.91655140439007,7.0
68,0.22273299222552737,2065.000028422888,0.0010000011985016374,0.006856784361217034,10003.267540085631,47.46527000147227,7.0
69,0.12981241655357298,2065.000005674581,0.0010000121955599257,0.006413893838094706,9901.924078651475,45.02675547878696,7.0
70,0.12459673140155039,2065.0001367950167,0.0010000011134360294,0.007255948191547484,9891.284500196365,44.8689241402351,7.0
71,0.11527719614454043,2065.000355253678,0.0010000304412711072,0.006722000064866087,9870.575175331132,44.57986357462511,7.0
72,0.22442812731076928,2065.0000248374413,0.0010000020268620727,0.005380964648048236,10003.82419926624,47.50441519129051,7.0
73,0.12558955732492796,2065.00022170298,0.001000012424912582,0.003660268118472578,9893.350261321179,44.899210012017164,7.0
74,0.11993248530219446,2065.0048338965785,0.0010000013544226604,0.0030737955738092135,9881.198970598029,44.72664849664651,7.0
75,0.21415120840061966,2065.002644393552,0.0010000229557874376,0.003763717014316851,9999.801792685195,47.26540179670757,7.0
76,0.20215610359224226,2065.0085010876255,0.0010000010418384844,0.005393962349815467,9993.224183527522,46.97945769260395,7.0
77,0.14845937172486143,2065.0003488541693,0.0010000087555447023,0.002252832197790947,9935.008025850746,45.56993798619641,7.0
78,0.21618910211550352,2065.0085010876255,0.0010000010418384844,0.004030959291705675,10000.72623385634,47.315199026581325,7.0
79,0.13286090190981337,2065.000007928164,0.0010000663160091964,0.005433585783829837,9907.802016792251,45.11777445213689,7.0
80,0.12092228983455434,2065.000039171107,0.0010001557892260551,0.0033090296844670067,9883.236725694194,44.75600789633185,7.0
81,0.17318445220597242,2065.0017770708014,0.0010000201342841909,0.007338565005205168,9968.054696198818,46.24452078217603,7.0
82,0.13696597315472067,2065.000530982581,0.0010000280261662996,0.0061311037024734975,9915.494619722484,45.2390670694028,7.0
83,0.10438082688615338,2065.0000397723556,0.0010000042315942046,0.002737240695373777,9843.552605502437,44.22951970806694,7.0
84,0.1814331318184094,2065.000264593605,0.0010000000536182357,0.005210596619384223,9976.643557534779,46.458606034312254,7.0
85,0.24172507520106382,2065.0000013537256,0.0010000444120372863,0.006060276765038628,10007.247582780603,47.89507120736943,7.0
86,0.1691926670544211,2065.0022620983777,0.0010000103567239138,0.002507771344636765,9963.493271351483,46.1390594948987,7.0
87,0.10251240825156827,2065.0008224787,0.001000091494742519,0.00475104422761243,9838.497558327366,44.16826333422785,7.0
88,0.21870499924701647,2065.0000466688352,0.0010001686132929816,0.004760074749149523,10001.615036312978,47.37161444245752,7.0
89,0.18294992531804974,2065.0006216564398,0.0010000008764786347,0.008974286272066177,9978.091882917655,46.49763062384362,7.0
90,0.20499648604317258,2065.0003861045852,0.0010000009770963106,0.005650097277443122,9994.98952003044,47.045950681629755,7.0
91,0.15406944680597043,2065.0000349257753,0.0010000113684266881,0.005288474469681746,9943.531605623464,45.72716218098294,7.0
92,0.17587892190248627,2065.001217118,0.0010000106583287398,0.003790542813778353,9970.991798716557,46.3149738623505,7.0
93,0.17290613429764853,2065.0017770708014,0.0010000201342841909,0.007338565005205168,9967.745158982478,46.23719648226167,7.0
94,0.10134104716054879,2065.00012056855,0.0010000002679642708,0.00430828826429278,9835.422208830376,44.12932848497599,7.0
