,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Distance to consumption threshold 2105,Population below consumption threshold 2105,Temperature overshoot 2105
0,0.24842072215832053,2065.0,0.0010000000000000002,0.005369693869887226,10007.578786941782,0.0,0.0,7.0
