,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Distance to consumption threshold 2105,Population below consumption threshold 2105,Temperature overshoot 2105
0,0.2484365622314917,2065.0,0.0010000000000000002,0.002159216396451399,10007.578785817335,0.0,0.0,7.0
