,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Distance to consumption threshold 2105,Population below consumption threshold 2105,Temperature overshoot 2105
0,0.24835243452278863,2065.000000000165,0.001000000000043731,0.003034263376057871,10007.578755274102,0.0,0.0,7.0
